"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"19819","NM_001247.5",-0.205089023316162,0.411756203654148,1,-0.820807012405794,39.6085085911663
"19820","NM_002862.4",-0.250511442482604,0.243007898460643,1,-1.16750151102074,44.0973519129633
"19821","NM_015600.5",0.342098099998369,0.536025938885192,1,0.618833669753863,7.00854656115183
"19822","NM_001042472.3",0.0583918440259151,0.780614852598807,1,0.278517865624147,43.5217879612258
"19823","NM_021067.5",0.00200262705320995,0.989837426784883,1,0.0127372410829182,70.7113187161799
"19824","NM_025176.6",-0.19680488550735,0.519744746167254,1,-0.643738921927882,20.5650231832993
"19825","NM_152667.3",0.118473107363147,0.68291960522086,1,0.408482323724993,20.5455369669594
"19826","NM_015655.4",0.141290144211974,0.459628341593867,1,0.739458976348013,45.2491941446441
"19827","NM_153324.4",0,1,1,0,0.0282466106437828
"19828","NM_178582.3",0.0833145615772005,0.84938550140934,1,0.189902540826861,9.68665888285686
"19829","NM_002165.4",-0.192519923053851,0.792793927485687,1,-0.262684288635042,3.89309304013572
"19830","NM_181353.3",0.945299260408036,0.75768763630672,1,0.308518748517156,0.46409625121463
"19831","NM_001322242.2",-0.248632361072026,0.925903359239161,1,-0.0930002542471034,5.43785743630091
"19832","NM_138578.3",-2.23278965014048,0.621268500684083,1,-0.494053352464159,0.675143507506997
"19833","NM_001191.4",-1.91326267475236,0.312244854330129,1,-1.01052285683036,0.696606557832438
"19834","NM_001317919.2",0.736908639432151,0.527977630858685,1,0.631096192006783,2.57562435150919
"19835","NM_001322240.2",-0.910183635199462,0.794823036923773,1,-0.260052811393564,0.636760196502373
"19836","NM_001317921.2",-2.87316285593529,0.145462865847115,1,-1.45574593728593,1.10477729192407
"19837","NM_001322239.2",0.795443269447801,0.789933515034184,1,0.266396948574258,1.82834760073802
"19838","NM_001317920.2",-0.118634552242954,0.922165126608347,1,-0.0977067863609362,9.98211514008913
"19839","NM_012112.5",0.0565530701080613,0.541638504397832,1,0.61033713199891,241.629582300185
"19840","NM_033118.4",-0.978282338105164,0.800780684358469,1,-0.252336879662132,0.302232194943939
"19841","NM_004118.4",0,1,1,0,0.0561377191656713
"19842","NM_001320479.1",-0.0159579889826309,0.99110178795709,1,-0.0111524861331185,0.908580207055486
"19843","NM_001320478.1",-1.33412019575605,0.33112241246759,1,-0.971855556658934,1.55388105321213
"19844","NM_080611.4",2.43298465628011,0.137786214024632,1,1.48408559586852,1.05831823407127
"19845","NM_177991.3",0.147898395492684,0.881852406021196,1,0.148621374365298,2.2709991043254
"19846","NM_001367620.1",0.945293689574988,0.837236438467197,1,0.205429673572138,0.272754836901513
"19847","NM_030815.3",0.0595924405954599,0.737753451017974,1,0.334829837890377,59.4675154554707
"19848","NM_001011718.2",-0.0168278001850563,0.989761687723692,1,-0.0128321736770812,1.12899954369553
"19849","NM_080625.4",0,1,1,0,0.0275981398648358
"19850","NM_001365692.1",-0.185924084841169,0.814889392439145,1,-0.234123126523173,2.92982525317608
"19851","NM_014742.4",0.092205574608761,0.537335604287514,1,0.616847066046601,81.6122723472225
"19852","NM_002657.3",0.0532700058784695,0.816920334741037,1,0.231507789383785,32.202418766388
"19853","NM_172236.2",-0.01832954494096,0.985754315032086,1,-0.0178552670619483,1.87178056574412
"19854","NM_015352.2",0.00401561081155113,0.984100301573423,1,0.0199286358498739,40.7761436848952
"19855","NM_004798.4",0.0692185309537706,0.786405649193655,1,0.270980995229325,26.7069384887178
"19856","NM_015338.6",-0.458297199220777,0.47268662976924,1,-0.718114598227818,15.8617913398647
"19857","NM_001164603.1",0.512452232214919,0.495653573754236,1,0.681344433805556,3.25532479157292
"19858","NM_001363734.1",0.255341300777038,0.315426249024658,1,1.0039011773632,53.1849746191727
"19859","NM_001351680.2",-0.504909052353728,0.715732823096541,1,-0.364167649044175,1.65861546607249
"19860","NM_080616.6",-0.338774049199614,0.567693906108309,1,-0.571451089180065,6.51383831937258
"19861","NM_001256798.2",0.397769859583346,0.656413586017456,1,0.444870163006455,2.23492847604833
"19862","NM_182584.4",0.568161102345414,0.443711224002707,1,0.765941310627829,3.26444620991093
"19863","NM_001207056.2",3.37263033408133,0.0694222586173915,1,1.81566185638318,2.68995423671434
"19864","NM_001207055.2",-0.915281836445217,0.674710310402767,1,-0.419692218513455,1.99475568133617
"19865","NM_175849.2",-1.11108627768896,0.275981761283235,1,-1.08939040393124,6.70686685324942
"19866","NM_175848.2",-0.414335575408318,0.457799201571324,1,-0.742475646804746,6.28553260718393
"19867","NM_006892.4",0.83018269837907,0.386961776540264,1,0.865140320487264,3.20336054457751
"19868","NM_012325.3",0.0245386353902116,0.778524844628029,1,0.281241932384756,284.300422590212
"19869","NM_033197.3",0,1,1,0,0.0272114357215506
"19870","NM_016408.4",0.163889704614356,0.387588832035966,1,0.863998286154938,65.6980019490877
"19871","NM_001365728.1",-0.471199213226434,0.548845577263603,1,-0.599490899006197,4.38347935482116
"19872","NM_016082.4",-0.259868644112017,0.970488447020128,1,-0.0369956840442425,0.594147586552542
"19873","NM_001278169.1",-0.220975180404409,0.910506160674827,1,-0.112400119382285,5.43393454249055
"19874","NM_003098.3",-0.340893559077604,0.290390941657289,1,-1.0572643871132,26.043869920944
"19875","NM_001032999.3",0.0391956131608959,0.903430325618724,1,0.121329158315731,16.8542058716196
"19876","NM_031232.4",-0.91666923807294,0.525041204224236,1,-0.635593811317097,3.57103952816532
"19877","NM_031231.4",-0.47623509829666,0.239640108572048,1,-1.17588681439769,16.9968980758813
"19878","NM_080825.4",-0.499301915348593,0.621261587796988,1,-0.494063141133165,2.28070938143468
"19879","NM_001024675.2",0,1,1,0,0.114520652506899
"19880","NM_005225.3",-0.212072079929974,0.303286281580928,1,-1.02941164013787,68.4764322421002
"19881","NM_007238.5",-0.0737786356134128,0.872022170456712,1,-0.161090439018732,8.22777723854491
"19882","NM_183397.3",0.98560967625502,0.572864253792642,1,0.563838197024426,0.635164974334888
"19883","NM_001282933.2",-0.314726649564774,0.618146717274769,1,-0.498478644984059,5.08378319950187
"19884","NM_176812.5",-0.102924415578815,0.532410812628969,1,-0.624330111508174,116.009876700064
"19885","NM_007367.4",-0.626789861926257,0.297544483186808,1,-1.04171359688637,7.3768966060194
"19886","NM_016732.3",-0.240990744134906,0.43410938304222,1,-0.782179001967782,31.2992378869141
"19887","NM_003908.5",0.120544231729886,0.191552787358112,1,1.30599932429339,239.26975323159
"19888","NM_001316364.2",0.681417353718138,0.119888728451839,1,1.5552408091741,11.2580834544157
"19889","NM_001316363.2",-1.0128797215692,0.360069191145698,1,-0.915233252921938,2.83408804297738
"19890","NM_001322086.2",0.757135412240406,0.503572288162746,1,0.668879594041435,2.56171246984499
"19891","NM_001322084.2",-0.686160159935817,0.556250962125932,1,-0.588419187142643,2.23582630084165
"19892","NM_001322085.2",-0.612607740024783,0.813509276227403,1,-0.235901278397002,0.718998857304934
"19893","NM_000687.4",-0.141256515527175,0.252051581887589,1,-1.14538047722709,433.284577570225
"19894","NM_001362750.2",-0.77741780579287,0.218365269145978,1,-1.23088662905598,8.71344820174882
"19895","NM_001257138.3",0,1,1,0,0.0261243374250387
"19896","NM_031483.7",-0.119125271347251,0.622831728494097,1,-0.491841030190624,31.9262291338064
"19897","NM_001257137.3",0.304408079609465,0.660616041558719,1,0.439062787938526,3.83634684425725
"19898","NM_001324198.2",0.226271084562722,0.781133364625712,1,0.277842369998177,5.75454090261311
"19899","NM_001324197.2",0.56929006065523,0.733774508616728,1,0.340108914654819,0.608377199931026
"19900","NM_032514.4",0,1,1,0,0.0281252798100768
"19901","NM_001329430.2",-2.30692923626499,0.310694400447631,1,-1.01376604630984,4.96508605474916
"19902","NM_001329429.2",-0.711859991524466,0.620746049298183,1,-0.494793278711554,2.09222589909699
"19903","NM_021202.3",-3.19860063036529,0.423079624051382,1,-0.801089863393227,1.02605684386123
"19904","NM_001329431.2",0.921585638671768,0.362417057473334,1,0.910769079712484,9.37828457968997
"19905","NM_001242539.2",0.495552997213017,0.56454542724148,1,0.576103202067206,3.02597525473607
"19906","NM_014071.5",-0.0474456837558824,0.841619613356175,1,-0.199822231989344,30.6371865211719
"19907","NM_001318240.1",0.343334611546816,0.680544944393322,1,0.411719617534324,2.40600389695154
"19908","NM_178026.3",-0.197098095621217,0.368524121225455,1,-0.899241347072767,45.0584170927753
"19909","NM_018677.4",0.0861866479574891,0.781531146783028,1,0.277324242099265,17.7023689063448
"19910","NM_000178.4",-0.0129744691665887,0.912322615674674,1,-0.110109397091704,128.800239341173
"19911","NM_001322495.1",0.719348891409985,0.549794219079632,1,0.598068512655021,1.26852213310228
"19912","NM_001322494.1",-3.45760295574129,0.436259033133288,1,-0.778525918372037,0.549104643505694
"19913","NM_020884.5",-0.016816690103058,0.989833418393,1,-0.0127422652648314,1.0238346156218
"19914","NM_015638.3",-0.0494183265429931,0.734793050873424,1,-0.338756662893774,85.5817103364671
"19915","NM_018217.3",-0.0629233409906125,0.887655182661872,1,-0.141271855498819,25.1836792027947
"19916","NM_001145025.2",0.134896609081699,0.9380548630006,1,0.0777148729306914,7.84952991307659
"19917","NM_001355008.2",0.833307514142802,0.403749506441693,1,0.834943525707308,2.06818300328168
"19918","NM_006404.5",0.0212748618755927,0.906272299709358,1,0.117741731591575,61.8386194361182
"19919","NM_006690.4",-0.209061550756192,0.806386894650045,1,-0.245089807604489,2.29487924761508
"19920","NM_001355003.2",0.281049412376126,0.938229924463494,1,0.0774948042376018,2.40302625845254
"19921","NM_001355004.2",-0.700809434911701,0.0919344199155276,1,-1.68528073962312,18.5568711371045
"19922","NM_181468.2",0.178492201396268,0.806110668098314,1,0.245446577480665,5.45696615438707
"19923","NM_001267810.1",-4.60980532102662,0.0278422496136913,1,-2.19950196436057,8.52382854980341
"19924","NM_181466.3",0.0323034283160583,0.911021572330145,1,0.111750076914424,28.7593134346385
"19925","NM_002212.4",0.00178547965308475,0.989036595992715,1,0.0137410216432334,183.913554271618
"19926","NM_178468.6",0,1,1,0,0.0272673766685395
"19927","NM_018244.5",0.0487085333488651,0.745178167637365,1,0.325003837084678,78.0919877500523
"19928","NM_001319138.2",0.945288918473278,0.865758086087012,1,0.169049017132666,0.250713133448149
"19929","NM_007186.6",-0.142631700908104,0.83406521322714,1,-0.209490676203161,3.72738142802536
"19930","NM_001318219.1",-0.120826101345542,0.584764751327552,1,-0.546438209292768,36.3038847776286
"19931","NM_015966.3",0.14605524280367,0.076633085053703,1,1.77056488837941,342.696857674424
"19932","NM_198398.2",1.00428506631728,0.595497908239209,1,0.530885814773844,0.900353185484199
"19933","NM_003116.3",-0.330193784057187,0.639242054690656,1,-0.468758796504175,4.27099723991014
"19934","NM_001317931.1",1.84194287474697,0.379442461747054,1,0.878924042446225,1.05156963803326
"19935","NM_152927.3",-1.38007645487987,0.17910050502548,1,-1.34352973296413,5.22804291243661
"19936","NM_152928.3",0.696344443678563,0.509668278702733,1,0.6593543037895,7.10367775673859
"19937","NM_152925.3",0.105681631888491,0.816273766703328,1,0.232340231913481,56.9920908220217
"19938","NM_152926.3",-0.0630494497520925,0.790508667152983,1,-0.265650139025806,111.356094206329
"19939","NM_006047.6",-0.103231793432783,0.792668273968783,1,-0.262847303686826,31.6005469701038
"19940","NM_152838.4",-0.339265241802113,0.756264428919502,1,-0.310389958986048,6.81144953140844
"19941","NM_001198840.2",-1.87054659987408,0.778494572187181,1,-0.281281404053648,0.418061139139448
"19942","NM_001198838.2",0.118437809979675,0.811758754544508,1,0.238157737677593,28.4994492554327
"19943","NM_021100.5",-0.0405892715024746,0.84656162684118,1,-0.193507380053433,38.3032406076894
"19944","NM_001198989.2",2.42609336231307,0.162815796323177,1,1.39566368016157,0.82750949374307
"19945","NM_080748.3",-0.486277384794007,0.262024584016842,1,-1.12161873105879,323.846114474062
"19946","NM_001323423.2",0.0391566420991433,0.853001185712779,1,0.18529050408657,40.0938582472137
"19947","NM_184234.3",-0.134774429808164,0.583989663926562,1,-0.54756640278124,43.673867389602
"19948","NM_004902.4",0.157388848282419,0.461332806664743,1,0.736653968042155,49.6396111044369
"19949","NM_001323422.2",0,1,1,0,0.226478131516981
"19950","NM_001323424.2",0.305386767479937,0.635266576185795,1,0.474327230605572,4.4742490382979
"19951","NM_001242599.2",0.207307354458326,0.828487400111044,1,0.216641937864401,2.18482621198521
"19952","NM_001242600.2",0.175512099976913,0.837344182266434,1,0.205291759055999,2.42903407368374
"19953","NM_016436.5",0.0444235164892823,0.836539080960219,1,0.206322401674282,38.2997692038767
"19954","NM_001304367.2",-0.978287068199217,0.672626546536227,1,-0.422545980415253,0.440516197163315
"19955","NM_001207076.3",0.945279432180724,0.895040134535303,1,0.131929399371095,0.136582405280884
"19956","NM_080834.4",-0.978264577878248,0.891399920619539,1,-0.136533022714515,0.0535904629407893
"19957","NM_001258331.2",0,1,1,0,0.0278960147453646
"19958","NM_001258329.1",-0.393313561252038,0.677054129846099,1,-0.416486382583047,3.04520373792779
"19959","NM_177996.2",0.0545331751699172,0.884942150248875,1,0.144707078380317,13.2800417054725
"19960","NM_001258330.1",-0.267936162560038,0.594663775936593,1,-0.532089836988635,7.04769420964727
"19961","NM_012156.2",-1.00702714697366,0.593405690481003,1,-0.533907272170532,1.85939926742776
"19962","NM_001271874.2",0.023235409450305,0.904333890639171,1,0.120188420177898,46.0148166471965
"19963","NM_014902.6",-0.015130396175356,0.986703485774055,1,-0.016665480664483,2.70058242529494
"19964","NM_001042486.4",0.307031373738805,0.54128059321258,1,0.610877633231677,8.43061760691108
"19965","NM_183006.4",-0.430706314960698,0.294942818225647,1,-1.04733994695196,10.8425598549622
"19966","NM_001199514.2",0.0490355519373285,0.814030144267861,1,0.235230100854517,40.586924227565
"19967","NM_021809.7",-0.763013054777001,0.554094861301028,1,-0.591635253905853,3.46355857198372
"19968","NM_001199535.2",0.452280552351737,0.366261740007334,1,0.903497828897038,20.3343953396467
"19969","NM_199483.3",0.348070558013677,0.641433866184057,1,0.465694951997077,5.32921170469197
"19970","NM_018840.5",0.0779147080111773,0.52329739404601,1,0.63827083443131,150.129183980895
"19971","NM_001199534.2",-0.0177391329355223,0.982041834189711,1,-0.0225091236937161,4.63497026549191
"19972","NM_032214.4",0,1,1,0,0.165893288092624
"19973","NM_175077.3",-0.016730530146505,0.990403431154626,1,-0.012027805403967,0.773889642372524
"19974","NM_032013.4",-0.153356109205598,0.412333862335317,1,-0.819793455835668,58.3909908400282
"19975","NM_022477.4",3.09559429312078,0.194284374308151,1,1.29800861592409,3.54862015634834
"19976","NM_024918.4",-0.320434612904266,0.643313458734474,1,-0.463071024126633,7.64542856938411
"19977","NM_001145315.2",0.0270639350706722,0.922738020331247,1,0.0969853604194308,43.1901856188095
"19978","NM_001145317.2",1.11706623502088,0.751092213140211,1,0.31719952128395,1.2969081539581
"19979","NM_001145318.2",0.0904822291234942,0.810908432469319,1,0.239254257741977,27.6040082900741
"19980","NM_080627.4",-0.135808182564643,0.723749027196869,1,-0.353452774610186,11.4197808973203
"19981","NM_001304783.1",-0.0183117290478911,0.99157087221914,1,-0.0105645415269662,0.605255593280654
"19982","NM_001363729.2",0.228898330374276,0.310748021920455,1,1.01365370464477,34.667491991136
"19983","NM_001363733.2",0.274637673851095,0.402094077024244,1,0.837887166613598,15.644053061171
"19984","NM_002895.5",-0.179947707224308,0.66450702582026,1,-0.433699009728399,9.57606888881432
"19985","NM_001323281.2",0.333506791686426,0.62749683231629,1,0.485253082105611,4.33587250841613
"19986","NM_183404.4",1.98210179562922,0.109822414128645,1,1.59899184723883,3.27605381924996
"19987","NM_152503.7",0.71939204715023,0.545546851265024,1,0.604446465481333,1.24019416446166
"19988","NM_213631.3",-1.49519437454038,0.74055572295444,1,-0.331117513904946,0.566675288222011
"19989","NM_213632.3",-0.60159577075167,0.686340999615747,1,-0.403825559637479,1.52242495242751
"19990","NM_001324303.2",1.83452469200335,0.687864181474806,1,0.401755219261894,0.577381155718479
"19991","NM_002951.5",0.109428511153803,0.223822379240457,1,1.21642680192653,280.82321710524
"19992","NM_001003897.2",-0.213973268596141,0.288609270979079,1,-1.06117743762875,68.058189812407
"19993","NM_022077.4",0.745660388725803,0.29983356707362,1,1.03679036452106,19.5159977351441
"19994","NM_001369742.1",-0.252252522414323,0.460532954149357,1,-0.73796954823001,24.440320261217
"19995","NM_001369743.1",-0.899339862049192,0.407498059760895,1,-0.828304526942987,1.87382563292757
"19996","NM_001167823.2",1.30440940619869,0.383299101172556,1,0.871833710771237,14.7180408201179
"19997","NM_006698.4",-0.445994843015402,0.470513257120715,1,-0.721644199654056,43.3718890753299
"19998","NM_181689.3",0.833307635018298,0.519351084931192,1,0.644346012166812,1.5222619478487
"19999","NM_001322802.2",-2.87384727744319,0.407838342680077,1,-0.827703665636933,0.661073236816978
"20000","NM_005386.4",-2.46379522878861,0.434940968005885,1,-0.780764583228081,0.907218279225029
"20001","NM_030877.5",0.0360041867814693,0.79623120509072,1,0.258227669011567,95.7808552734937
"20002","NM_080607.3",-1.49738792081967,0.390185244477849,1,-0.85928147063659,0.637693036566715
"20003","NM_014657.3",0.362039391120964,0.668745354635651,1,0.427870570112,3.43853414182411
"20004","NM_001303457.2",-0.0857675909102225,0.688327902824487,1,-0.401125261777374,41.9462035861189
"20005","NM_021215.4",0.0550525623870637,0.780830034895237,1,0.278237519783883,45.7353196092057
"20006","NM_004613.4",-0.0164929306817616,0.995331959207009,1,-0.00585055489568348,0.49925518606552
"20007","NM_001323317.2",-0.0191268166557547,0.992488942875936,1,-0.00941385312152535,0.771074491917913
"20008","NM_001323318.2",1.46453373897413,0.485678532359871,1,0.697198572221239,0.772512431150457
"20009","NM_001323316.2",-1.87938861175284,0.792442909795286,1,-0.26313969464041,0.111220920032379
"20010","NM_198951.3",0.561522597949306,0.84108911937057,1,0.200500560896515,0.386662761634641
"20011","NM_001348708.2",-0.978264577878247,0.891399920619539,1,-0.136533022714515,0.0543910051911043
"20012","NM_001282917.2",0.0535959616101954,0.838455069839403,1,0.203870024826103,25.6924684402476
"20013","NM_001282918.2",0.0585569663094682,0.880020010243049,1,0.150943848992237,11.1196508545517
"20014","NM_020336.4",0,1,1,0,0.228022859188995
"20015","NM_001018082.3",0,1,1,0,0.0279718445286421
"20016","NM_001164431.2",-0.601787427049509,0.485647763738001,1,-0.697247745325835,2.29309822133032
"20017","NM_080552.3",0,1,1,0,0.055323132807797
"20018","NM_024855.4",-0.0167949967517289,0.966675855892292,1,-0.0417777707721332,10.0821259672637
"20019","NM_001172735.3",-1.87906631718672,0.674796547492094,1,-0.41957418864421,0.388328490944181
"20020","NM_015568.4",-0.0946725155152755,0.860848429692884,1,-0.175294249952114,5.71897294783101
"20021","NM_030919.3",-0.0483048848441249,0.8081381685304,1,-0.242828613460667,44.9220207931759
"20022","NM_001190809.2",-0.206689055005609,0.857959063199731,1,-0.178972795022669,2.96300781415951
"20023","NM_021931.4",0.144972200527144,0.689587089760243,1,0.399415479800651,13.5325673761062
"20024","NM_005461.5",-0.16075703811066,0.758466945501085,1,-0.307494583108638,6.14720957884603
"20025","NM_003286.4",0.0406066207564138,0.739001448163235,1,0.333175980440084,130.747118840208
"20026","NM_182811.2",0.195060249250607,0.547956871226779,1,0.600824519303935,21.5465520490352
"20027","NM_002660.3",-0.241265337647278,0.176892068388468,1,-1.35038640803359,58.1735334307371
"20028","NM_015035.4",0.12337359608439,0.731994011422442,1,0.342474260344812,13.4802114819158
"20029","NM_001301860.2",-0.0714632067384865,0.822534869984852,1,-0.224285870364194,17.2423070132383
"20030","NM_052846.2",-0.415612861487965,0.391810462895947,1,-0.856338696455163,8.48012579849417
"20031","NM_032221.5",0.030223994795255,0.901699980376611,1,0.123514136903829,28.500486676259
"20032","NM_006275.6",-0.000278562682448904,0.998281861750725,1,-0.00215336862187187,105.181050054832
"20033","NM_032107.5",-1.01020870151758,0.305741575786527,1,-1.02419839693638,3.26817897230225
"20034","NM_015478.7",-0.0181089797337287,0.968782769374581,1,-0.0391349836869898,8.19012572418251
"20035","NM_170693.3",-0.277032366334264,0.78468207257443,1,-0.273222646589395,1.48852440572843
"20036","NM_001303459.3",-1.87264229449464,0.783663870593682,1,-0.27454754561714,0.299734493764004
"20037","NM_001303458.3",0.0351650666325813,0.949034469550866,1,0.0639193188056777,24.9427496024904
"20038","NM_001323581.2",1.12809806150992,0.134779809401164,1,1.4955160688924,4.85945219890229
"20039","NM_001323580.2",0.632357542958167,0.484832106690387,1,0.698551909265647,3.29650840220309
"20040","NM_016004.5",-0.623293780083338,0.376874030538803,1,-0.883670646159327,15.6558932554344
"20041","NM_001323579.2",0.210983546431884,0.823385909239947,1,0.223192216831058,2.78072395693614
"20042","NM_001323578.2",-0.332248562371586,0.773089476537997,1,-0.288336099515152,1.99853608452851
"20043","NM_002466.4",-0.195951105731979,0.15473415343898,1,-1.42300690546279,381.902638829624
"20044","NM_001008901.2",0,1,1,0,0.028164742436806
"20045","NM_001098797.2",0.945284562558149,0.881895492455559,1,0.148566774050306,0.645633512472256
"20046","NM_001098796.2",-0.35697364752356,0.391728551577255,1,-0.856486835296085,10.4082164012027
"20047","NM_032883.3",0,1,1,0,0.0553329636837108
"20048","NM_001098798.2",-0.0129232893194681,0.990734613640401,1,-0.0116127007116689,1.78195321307855
"20049","NM_016470.8",0.118390265941224,0.497626956627487,1,0.678228292159837,63.199679327111
"20050","NM_001080472.4",0.15212800989822,0.671966908043835,1,0.423450086763172,12.8848454754157
"20051","NM_001030003.3",-0.0167897797748822,0.99000877507734,1,-0.0125224707164871,0.883334686452161
"20052","NM_001258355.2",0,1,1,0,0.0561582213763006
"20053","NM_001261839.2",0.566732686945861,0.772998548190956,1,0.28845490043344,2.12424666935378
"20054","NM_001039199.3",-0.341962393350416,0.599907004104373,1,-0.524534250315832,9.78710606776074
"20055","NM_024331.5",0.827253058677331,0.545514397052901,1,0.604495293979104,5.49823194633962
"20056","NM_006811.4",0.0977949444141857,0.55241082512652,1,0.594151444735583,64.8485889933289
"20057","NM_007066.5",-0.148238078504825,0.78588565901601,1,-0.271657140743728,21.6531009040521
"20058","NM_001281445.2",-0.140841529266138,0.637250932050832,1,-0.471545924981454,26.5606223754911
"20059","NM_000022.4",0.0537253023737248,0.783444678820174,1,0.274832824069569,47.5103281130845
"20060","NM_022358.4",0,1,1,0,0.0824122538342225
"20061","NM_001205317.2",-2.25135768871202,0.175702630812518,1,-1.35410578509644,4.8362359161345
"20062","NM_182970.4",0.0397571953847936,0.921790654493269,1,0.0981783740564793,21.4210104934514
"20063","NM_139323.4",-0.0253563871876412,0.816394470559733,1,-0.23218481607219,218.434443318081
"20064","NM_003404.5",0.137843709805016,0.675855595070692,1,0.418125180987467,26.5556976120256
"20065","NM_001372179.1",-0.324259109304027,0.212712337225025,1,-1.24614181102809,38.6985955570155
"20066","NM_006809.5",-0.106293107602748,0.430266188775427,1,-0.788736228525396,96.1257422860306
"20067","NM_006282.5",0.038278063477477,0.851663375717647,1,0.186996501813294,41.9225210138059
"20068","NM_001352385.2",0,1,1,0,0.137364554629614
"20069","NM_080869.2",-0.210980629375334,0.806667822555882,1,-0.244726997527238,2.89714843627812
"20070","NM_002638.4",-0.978264577878248,0.891399920619539,1,-0.136533022714515,0.0276428376068664
"20071","NM_003064.4",0.0430809904737144,0.901693044459377,1,0.123522896353422,14.5210080395383
"20072","NM_030592.3",-0.0164925728487603,0.998163421627069,1,-0.00230181167170997,0.167837732423563
"20073","NM_003833.4",0,1,1,0,0.0546790924630147
"20074","NM_002999.4",0.171245817550397,0.48178499592525,1,0.703434526796125,28.9978956684542
"20075","NM_001197129.2",1.47536909280747,0.508389603361873,1,0.661347317049509,1.87346280941966
"20076","NM_033542.4",0.123630326896463,0.663603521645199,1,0.43494338586403,21.6942254048926
"20077","NM_001099791.3",0.34583882257002,0.67444900466481,1,0.420049894796741,2.6241934971592
"20078","NM_014477.3",-0.0193858073250996,0.986630118817773,1,-0.0167574453487651,1.41105126640876
"20079","NM_018478.3",0.0564486036994942,0.649357090272988,1,0.45465551345833,121.490191210548
"20080","NM_001184730.3",0,1,1,0,1.58201673231351
"20081","NM_001184728.3",2.69421949354928,0.102941092779602,1,1.63075942168041,3.00966670008665
"20082","NM_001184729.3",0.766185746047573,0.143133100955012,1,1.46422273246725,9.83216540497
"20083","NM_015937.6",-0.138255987171876,0.368029531068644,1,-0.900170484056029,87.5028993301755
"20084","NM_006103.4",-0.191595328397339,0.457294257128677,1,-0.743309606022413,54.0463827666174
"20085","NM_080827.2",-0.978264577878248,0.891399920619539,1,-0.136533022714515,0.0275081676129876
"20086","NM_020398.4",0.0814353403946337,0.894703601136818,1,0.132354880045878,4.46739569156114
"20087","NM_181510.3",0.945279432180725,0.895040134535303,1,0.131929399371095,0.136173778236535
"20088","NM_080753.3",0,1,1,0,0.0551633914139041
"20089","NM_147197.2",0.563441274493829,0.515331930136254,1,0.650557875637998,3.14855997914922
"20090","NM_172006.2",0,1,1,0,0.0545698187714249
"20091","NM_172131.2",0,1,1,0,0.0272000197140623
"20092","NM_080614.2",-0.0156863903724212,0.991318306469128,1,-0.0108811039518613,0.851557114515098
"20093","NM_052951.3",0.0559416211104358,0.717443315209641,1,0.361877846898321,78.7696632844497
"20094","NM_181800.3",0.0626808388110539,0.864109063159386,1,0.171145877260795,24.7380415304378
"20095","NM_007019.4",-0.0443772787177878,0.752004047926766,1,-0.315997971356683,241.149836878051
"20096","NM_181799.3",1.243987771043,0.162652312114513,1,1.39620652587895,2.61426455477634
"20097","NM_181801.4",0.123777032975871,0.694261664738103,1,0.393078281241278,42.6856424444435
"20098","NM_003279.3",-0.599473686970601,0.603006747925301,1,-0.520081534568607,1.07735137197012
"20099","NM_001042632.3",0.743086765730552,0.767440961531726,1,0.295723876454887,1.38577450125809
"20100","NM_152897.3",0.945300812972247,0.701988085137292,1,0.382638142377215,0.608527549202455
"20101","NM_033421.4",-0.420951913869296,0.738723102844995,1,-0.333544767137785,4.2585658258892
"20102","NM_001042633.3",-0.572510394630332,0.792974104467536,1,-0.262450550412983,1.58526291866806
"20103","NM_005469.4",-0.285907385767815,0.310087201923458,1,-1.01503907409303,39.4957388371022
"20104","NM_080752.4",0.153200958537217,0.786573083335365,1,0.270763306258296,5.10124502146406
"20105","NM_080603.5",-0.0169769168857239,0.955192545395489,1,-0.0561873664260021,19.3704613711568
"20106","NM_080608.4",-0.863202663542213,0.373441806001377,1,-0.890044846518509,2.02031285679264
"20107","NM_001167594.2",-1.02554015402086,0.583778807312721,1,-0.547873439780381,1.23168970910693
"20108","NM_001127695.2",-0.0746883940340996,0.820496676361653,1,-0.22690620582261,16.878233449102
"20109","NM_001242921.1",-1.01597678624772,0.310470937546372,1,-1.01423435841639,1.79815859590807
"20110","NM_006227.4",0.945279432180724,0.895040134535303,1,0.131929399371095,0.0816862208272009
"20111","NM_022104.4",-0.225031793690488,0.345534221083062,1,-0.943286809141229,41.3611540385486
"20112","NM_022095.4",-0.150853024282881,0.65059853005101,1,-0.452930857827792,17.6202881082377
"20113","NM_004994.3",0.567081640069116,0.69945714640724,1,0.386053365645606,0.996196168433817
"20114","NM_001134771.2",-1.87468895269051,0.289308801456609,1,-1.05963913704059,0.666003309950944
"20115","NM_020708.5",-0.0164925728487623,0.998163421627069,1,-0.00230181167171026,0.110424420391988
"20116","NM_001348149.2",-0.73387597390064,0.421339481962048,1,-0.804099554318094,3.60445749955648
"20117","NM_020967.3",-0.630866962076414,0.231049960821307,1,-1.19765857923933,12.7519881316483
"20118","NM_001348151.2",3.04959967783022,0.0707763427839476,1,1.8069098095938,1.71071968888612
"20119","NM_001348148.2",2.25024411274195,0.0508049803576169,1,1.95312335339142,7.0146295556611
"20120","NM_001322422.2",0,1,1,0,0.0281905989669776
