"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"22315","NM_001064.4",-0.0803412503140351,0.694708174181921,1,-0.392473789248881,224.787517022231
"22316","NM_001290205.2",1.89318648767647,0.450994205023012,1,0.753758570680615,0.756350380420985
"22317","NM_018403.7",0.133923556398692,0.646061531354198,1,0.459240414610302,23.2049348743412
"22318","NM_001290204.2",0.217810727682384,0.782179862704161,1,0.276479422092039,3.58436223716014
"22319","NM_001290206.2",-0.00725653132995763,0.997582501026056,1,-0.00302989027683469,0.734691653334225
"22320","NM_001290207.2",0,1,1,0,0.109564477815292
"22321","NM_000720.4",0,1,1,0,0.137223870413857
"22322","NM_001128839.3",-0.903782906635386,0.871190685170664,1,-0.162146250836369,0.24970011158046
"22323","NM_001128840.3",0,1,1,0,0.054647971876705
"22324","NM_018397.5",-0.00721721242146269,0.989190294958863,1,-0.013548370622941,5.87927504637549
"22325","NM_018725.4",0.0541297106745738,0.846326411851657,1,0.193807758427934,22.5022923502641
"22326","NM_022899.5",-0.029483915264175,0.918385523153338,1,-0.102467607250213,21.5425989046293
"22327","NM_021237.5",0.141996293980348,0.442466294990477,1,0.768035162593462,55.9034833206324
"22328","NM_018398.3",0.0436194696883725,0.919716880541803,1,0.100790358657609,9.5579454599437
"22329","NM_020678.4",-0.968874293358053,0.892435995207583,1,-0.135222452998833,0.0829241011512677
"22330","NM_001256105.1",-0.0831253725228764,0.825931411663728,1,-0.219922629859083,12.397151136808
"22331","NM_015576.3",-0.00711442733923201,0.992608670158884,1,-0.00926379068144405,2.8751643706865
"22332","NM_001012506.5",1.85112315165688,0.795501359660445,1,0.259173522004946,0.280751897046993
"22333","NM_001353151.1",0.954669716700917,0.894003601869443,1,0.133239969086776,0.165255899716996
"22334","NM_001353155.1",0,1,1,0,0.164311249180202
"22335","NM_001353149.1",1.98978869597933,0.13842043354074,1,1.48169888640704,2.16846292240778
"22336","NM_001353154.1",0,1,1,0,0.0557318309826542
"22337","NM_001353150.1",-0.00252887691982052,0.999716567709406,1,-0.000355229704244034,0.248370167922151
"22338","NM_001353148.1",1.48238426603849,0.630267905098624,1,0.481349804885628,0.67242678200401
"22339","NM_001353147.1",-0.932765547386979,0.209096671610407,1,-1.2560532298245,4.41607226666919
"22340","NM_001353156.1",-0.00976634590921767,0.992922693697997,1,-0.0088702043597625,1.42270629743863
"22341","NM_001353158.1",-0.00710244950005916,0.997677659108705,1,-0.00291062678040335,0.604573977897103
"22342","NM_001353152.1",1.86926787570348,0.0802597979691047,1,1.74918064881455,3.02477124817497
"22343","NM_001353160.1",0.215389355955933,0.817691527484396,1,0.230515104903555,2.32514370991275
"22344","NM_001141947.3",-4.03298208468075,0.056706797306534,1,-1.90556399429347,2.43777786643182
"22345","NM_015224.3",-0.00712315134313329,0.993352343557272,1,-0.0083316981925365,2.81160547798154
"22346","NM_001112736.2",-0.122710321129072,0.592368078644192,1,-0.535407538209827,33.897845767432
"22347","NM_001365635.2",0,1,1,0,0.0285028573986243
"22348","NM_001365637.2",-0.328949345382027,0.581960318502845,1,-0.550523564986456,8.73929786079875
"22349","NM_001365638.2",0.672993992978865,0.585493472867037,1,0.545378138536888,1.71366666966998
"22350","NM_001128616.2",0,1,1,0,0.0562671025399746
"22351","NM_019555.3",0.57764790993641,0.395165595992337,1,0.850286903553521,5.54641633503543
"22352","NM_001289698.2",1.85835067571102,0.534092622746839,1,0.62177074926544,1.95588494215538
"22353","NM_001128615.2",-0.214363624816107,0.714809996642141,1,-0.365403811314088,8.2110811398132
"22354","NM_181727.2",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.0276428376068664
"22355","NM_017563.5",-0.00696654619372659,0.98947666554319,1,-0.0131894262439933,6.20898951764949
"22356","NM_003865.3",0.214947540861983,0.812582489299329,1,0.23709577589664,2.39767530842477
"22357","NM_012096.3",-0.0912186753328323,0.691479931760573,1,-0.396847485090175,32.6567118703047
"22358","NM_001142733.3",0.954690853543202,0.719354916621573,1,0.35932106627011,0.384066835667648
"22359","NM_130387.5",-0.420709586459461,0.737180477044689,1,-0.335589454937826,1.21962174126419
"22360","NM_001322177.2",-0.0659942228972872,0.887856841526776,1,-0.141016583488736,8.2109276533538
"22361","NM_177966.7",0.282400056224785,0.591405427320476,1,0.536800498466662,5.98776239414617
"22362","NM_001322176.2",-0.00621890589808702,0.996349803575653,1,-0.0045748587406856,0.886504850416826
"22363","NM_001660.4",-0.0134082335178268,0.90762762510485,1,-0.116031439312124,148.39002371562
"22364","NM_152678.3",-0.0232179588497528,0.925174746961937,1,-0.0939174311788134,28.6960781172951
"22365","NM_001304421.2",-0.0466188174245446,0.863748220722109,1,-0.17160481635878,23.3892157706121
"22366","NM_001304423.3",0,1,1,0,0.028957613071478
"22367","NM_001304422.3",0,1,1,0,0.0274501188789849
"22368","NM_001164319.2",-0.594312707048377,0.402055656827248,1,-0.837955570575634,4.37072271383529
"22369","NM_001164318.2",1.80133014230511,0.042138025760566,1,2.03215441816658,5.56465174877163
"22370","NM_001457.4",-0.254547356939183,0.452159636394891,1,-0.751819462111708,25.6380664493175
"22371","NM_001164317.2",0.099330595517934,0.869616088005272,1,0.164146155133924,10.2041642101774
"22372","NM_004944.4",0,1,1,0,0.0281252798100768
"22373","NM_001320126.2",-0.00713314048436538,0.987920360790187,1,-0.0151401609913505,7.77893793366386
"22374","NM_001348715.1",-0.830003194429341,0.199366831693956,1,-1.28335757035509,4.63914758579574
"22375","NM_001348714.1",0.222421037442965,0.451436323253064,1,0.753022616846846,20.5331623659394
"22376","NM_001348713.1",1.21483559355713,0.27852346378176,1,1.08364221933051,1.99187718539724
"22377","NM_017771.5",-0.00709774016316532,0.981032223944364,1,-0.0237748214492142,18.6463887370415
"22378","NM_001349498.1",1.47621589541898,0.554648614135672,1,0.590808686458011,0.579754782196321
"22379","NM_000925.4",-0.0765378847910222,0.586319250202943,1,-0.544177620989757,109.66917234888
"22380","NM_001128214.2",0.340714415010207,0.384505565927893,1,0.869624643350183,12.1959269924404
"22381","NM_153331.3",-0.368757300110241,0.669071788352884,1,-0.427422271745112,3.04239512603556
"22382","NM_003500.4",-1.86556785940847,0.791292084081806,1,-0.264633145054304,0.221719761864413
"22383","NM_001076778.3",0.407253911058096,0.746513555345915,1,0.32323991350976,0.992721779356675
"22384","NM_001351530.2",-1.00570244570538,0.405961965487427,1,-0.831020647133295,1.64496509800041
"22385","NM_001351531.2",2.20953174204541,0.17884390323197,1,1.34432317931976,0.996056580828912
"22386","NM_198463.4",0.313964679823409,0.707908070477643,1,0.374667090250351,2.57675458726051
"22387","NM_001351532.2",0.478257858592428,0.621616937104385,1,0.493560026737489,2.23570928741919
"22388","NM_001320900.2",-0.968874293358055,0.892435995207583,1,-0.135222452998833,0.109759021281291
"22389","NM_001320899.2",0.214937800597158,0.738384756688421,1,0.333993111550669,4.28547837644314
"22390","NM_002012.4",-1.74393967719839,0.107256159067807,1,-1.61064940511464,2.09930391242869
"22391","NM_001166243.3",0.255682981105161,0.727028519697437,1,0.349080974082842,3.54526184923615
"22392","NM_001354590.2",2.21297330187675,0.447021953828388,1,0.760389238783032,0.522764462455754
"22393","NM_001354589.2",-0.968895431455197,0.727064675116681,1,-0.349032813612961,0.467821945239069
"22394","NM_002841.4",-0.0456394764681189,0.864972570816349,1,-0.170047767255291,23.1555334185165
"22395","NM_018008.4",-0.968874293358055,0.892435995207583,1,-0.135222452998833,0.110736788416796
"22396","NM_183394.3",0.702955805827645,0.29086888993587,1,1.05621742864428,4.16066820323229
"22397","NM_003716.4",-0.00577925015160974,0.997849163517823,1,-0.00269567703493068,0.660393501984236
"22398","NM_183393.3",-0.813851554528912,0.275580267716739,1,-1.09030169747138,3.56101436864446
"22399","NM_001130003.2",-0.590320873088013,0.723082140677669,1,-0.354342606951632,0.58296226649328
"22400","NM_144642.5",0.954690064262016,0.746366910331577,1,0.323433568751936,0.357221402735267
"22401","NM_001080537.2",0.215124060352557,0.82552871803463,1,0.220439714866214,1.56926270732034
"22402","NM_001348756.2",0,1,1,0,0.08301509629346
"22403","NM_001355236.2",0,1,1,0,0.110915111232847
"22404","NM_025075.4",-0.0645367443425543,0.68655586878732,1,-0.40353340032169,83.8406335393631
"22405","NM_001177387.1",0.255830938806048,0.616605288143709,1,0.500667301896262,6.21603138482138
"22406","NM_001128149.3",-0.0637839059223835,0.88909564227501,1,-0.139448635393962,8.85999824003347
"22407","NM_198859.4",0.954669716700916,0.894003601869443,1,0.133239969086776,0.136623448643364
"22408","NM_001370528.1",-0.270364978939366,0.700632129200715,1,-0.384467298105963,3.3712424155111
"22409","NM_182920.2",-0.00763766934040263,0.992991869976538,1,-0.00878350137427993,2.20896992589553
"22410","NM_001318781.2",0.954669716700917,0.894003601869442,1,0.133239969086776,0.33110477430412
"22411","NM_001365903.2",0.577768967293868,0.739362142982992,1,0.332698154209206,0.831387122407409
"22412","NM_001365904.2",0,1,1,0,0.141000585044364
"22413","NM_015520.2",0,1,1,0,0.0280935311173972
"22414","NM_001033057.2",-0.163165626157629,0.670256523608973,1,-0.425795970192111,11.8646483208038
"22415","NM_001365905.1",-0.592178917730982,0.734714078334145,1,-0.338861487374123,0.521705965843241
"22416","NM_004742.3",0,1,1,0,0.108833600124789
"22417","NM_001350992.1",-0.00800773491192907,0.986933670183165,1,-0.0163769479144608,8.93497945302425
"22418","NM_001350991.1",-0.0501431415140869,0.905215902996902,1,-0.119075042812713,12.3555818443148
"22419","NM_001164796.1",-2.45273711313352,0.730388771439381,1,-0.344608424587395,0.251668186340944
"22420","NM_001350993.1",0.994401194309718,0.499999189344106,1,0.674491025708993,0.910039112414654
"22421","NM_032505.3",0.0495128111284299,0.913978703829032,1,0.108021416339966,8.14237832628551
"22422","NM_182522.5",-0.00760734450715231,0.994776471681033,1,-0.00654676865447611,1.24423788365578
"22423","NM_001278689.2",-0.144383946416027,0.774692708200553,1,-0.286242090508445,6.98149707430567
"22424","NM_173654.3",2.42509778058861,0.723724646741838,1,0.353485300725701,0.275691836296094
"22425","NM_001363879.1",-0.213789960952495,0.760277810716309,1,-0.305115993331189,3.62560553823692
"22426","NM_007114.3",0.17136531741498,0.63840211502313,1,0.469934079801833,13.5779079759545
"22427","NM_003968.4",-0.0802086651554808,0.703248229243362,1,-0.380939381874424,47.4659608082564
"22428","NM_198195.2",0.160471518977917,0.890689739363991,1,0.137431493042825,2.44438628256255
"22429","NM_001363861.1",2.88983779626585,0.0408487073418339,1,2.04506239242226,1.90732563863978
"22430","NM_006407.4",0.0447279708699547,0.805730317353161,1,0.245937883670873,56.4777799579353
"22431","NM_015123.3",0.0541901991327772,0.909566934924559,1,0.11358480287655,7.6994460770057
"22432","NM_001354606.2",0,1,1,0,0.11233092661233
"22433","NM_001354605.2",-1.86999762657771,0.793456495829007,1,-0.261824829034404,0.25107330199016
"22434","NM_198159.3",1.2554553695039,0.240699454329526,1,1.17324030245246,2.68424301927889
"22435","NM_001354604.2",-3.18637737316689,0.0661548533005502,1,-1.83737297691864,1.20701681944491
"22436","NM_001354608.2",0.954669716700916,0.894003601869443,1,0.133239969086776,0.0274143835430326
"22437","NM_001184967.2",-2.44816816119894,0.730877250272914,1,-0.343958826972842,0.110396639637399
"22438","NM_198177.3",-0.419833067056679,0.781275657958854,1,-0.277657018418254,2.25942380754026
"22439","NM_198178.3",0.954669716700918,0.894003601869442,1,0.133239969086776,0.21710732445046
"22440","NM_198158.3",0,1,1,0,0.531621039395569
"22441","NM_001244815.2",0.24096834896231,0.729145647589299,1,0.346262234529673,5.97212974705192
"22442","NM_001370548.1",0.144190912331228,0.858179949398756,1,0.178691492845245,4.11168136788702
"22443","NM_001349337.2",-0.113971922568223,0.933330303263048,1,-0.083655544848105,3.15761109149112
"22444","NM_001134651.2",-1.86635143007244,0.567822823419058,1,-0.571260868213614,0.335094603484179
"22445","NM_001282886.2",0.954669716700916,0.894003601869443,1,0.133239969086776,0.163348198544872
"22446","NM_001134650.1",-0.0340355073021778,0.914718329352084,1,-0.107089055915891,16.8693298154294
"22447","NM_018971.3",-0.0357949710980777,0.912973930770427,1,-0.109288168226112,15.9356456148277
"22448","NM_001126128.2",-0.00655250387834642,0.99404024048487,1,-0.00746952031346907,2.55347988109153
"22449","NM_021935.4",-0.00712297941887481,0.99313325127705,1,-0.00860629949314535,3.53269813531998
"22450","NM_012234.6",0.126206808343455,0.593159105980194,1,0.534263695711572,30.7315490737458
"22451","NM_018130.3",-0.0274879876189872,0.921013610693906,1,-0.0991570061437889,23.1242616590743
"22452","NM_001080393.2",-0.0368542886378237,0.91178342882884,1,-0.110789302079566,15.8253449139885
"22453","NM_001318028.2",-1.0064316600158,0.263428227532392,1,-1.11832496675532,2.45815294108403
"22454","NM_001318027.2",-1.86324099758006,0.794195744575586,1,-0.260866130586201,0.223055963917718
"22455","NM_001318025.2",0.954690633348223,0.727744919289188,1,0.348126851811412,0.500447107500392
"22456","NM_174907.4",0.0359489058009981,0.857779466384195,1,0.179201524934927,44.4483007006549
"22457","NM_018029.4",0.340735525152204,0.606115455384859,1,0.515626275002598,3.94911466440064
"22458","NM_001303142.2",1.86036682397727,0.794489636919939,1,0.260485061469981,0.138755139766712
"22459","NM_001303140.2",-0.106993369491092,0.861716481611163,1,-0.174189570706768,4.61253612130276
"22460","NM_015009.3",-0.743623555125173,0.542442761792806,1,-0.609123228839469,1.3568865850315
"22461","NM_001124759.3",0.954688907131904,0.774819776765892,1,0.28607617781547,0.333190920293611
"22462","NM_001324027.1",-0.968893653271435,0.773913530732089,1,-0.287259630536253,0.357227536066815
"22463","NM_001324028.1",-0.589260034818015,0.751148700326541,1,-0.317125073266011,0.581955883419872
"22464","NM_001324026.2",0.292226744360038,0.636743030346035,1,0.472257460194181,4.57905234234419
"22465","NM_001290210.2",0,1,1,0,0.19537912034317
"22466","NM_001290209.3",1.47989173020179,0.663532939008139,1,0.435040626098029,0.467747445096002
"22467","NM_001290208.3",0.314925069599938,0.791005695667174,1,0.265004888850254,1.46338317037349
"22468","NM_001128223.3",-0.0120382364955291,0.995175034897466,1,-0.00604723383177775,0.713029034338314
"22469","NM_002942.5",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.108822446709186
"22470","NM_001290039.2",-0.00711281055254875,0.994117898348545,1,-0.00737218793504823,1.79465964586096
"22471","NM_001290040.2",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.191595498573324
"22472","NM_002941.4",0.00245065700573342,0.989761167729706,1,0.0128328254465567,48.5582160394518
"22473","NM_000158.4",-0.04473273496695,0.912813210328803,1,-0.109490810221539,14.4590157352178
"22474","NM_016206.4",-0.269445454561877,0.804100348140457,1,-0.248044019521304,1.44050931039704
"22475","NM_001320494.2",0.883420951008093,0.679072779990106,1,0.413728735527035,0.771448652818095
"22476","NM_001320493.2",0,1,1,0,0.138583055969244
"22477","NM_001244644.2",-5.03145998496007,0.0409134379226238,1,-2.04440617367816,3.04596277238542
"22478","NM_014043.4",0.0584540118813144,0.80492387521008,1,0.246979776670278,36.5738381093836
"22479","NM_001008390.2",0.0434996016465499,0.76968771840327,1,0.292783398701441,83.050570384346
"22480","NM_001366096.1",0,1,1,0,0.138803926597024
"22481","NM_001366095.1",-0.00710228832856959,0.999209103476782,1,-0.000991241956028702,0.249670352422511
"22482","NM_001366093.1",0.0028414082688264,0.999154708711396,1,0.00105941572033173,0.546052186349352
"22483","NM_001350135.2",-0.00710243171411049,0.998288464984028,1,-0.00214509267710662,0.441953788034103
"22484","NM_001350136.2",-0.968874293358055,0.892435995207583,1,-0.135222452998833,0.163167624571065
"22485","NM_001350137.2",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.192209501415381
"22486","NM_001350134.2",0.183810700225188,0.782489639066392,1,0.276076071281645,5.28269441844775
"22487","NM_001366097.1",1.79841253001326,0.253901090812689,1,1.14092510589468,1.36677339052376
"22488","NM_173824.4",0.0982025823868421,0.727480229408026,1,0.348479336703096,22.6095710055963
"22489","NM_182644.3",-1.48800013047371,0.488523069802068,1,-0.692659804477978,0.441368873324634
"22490","NM_005233.6",0.194408720017562,0.696799286366155,1,0.389644709806228,7.14500211991694
"22491","NM_000313.4",-0.00716671282284331,0.977016537428758,1,-0.0288094833151087,28.1665131548627
"22492","NM_144996.4",0.891631757016217,0.681114670019063,1,0.410942537858595,0.634864001741463
"22493","NM_001174150.2",-0.0481931067980668,0.9061315242576,1,-0.11791939653836,12.0606674674852
"22494","NM_001321328.2",0.42647411007509,0.423153350515117,1,0.800962508880451,7.12068711874136
"22495","NM_001001850.3",0.577600487309312,0.727434710828072,1,0.348539957707061,0.578857126318013
"22496","NM_176815.5",0.918469902765019,0.283226079172238,1,1.0731003830295,3.97284680334232
"22497","NM_001195643.2",-0.706407772828375,0.469143049760299,1,-0.723874071067832,4.07645959141829
"22498","NM_022072.5",-0.00709948583835178,0.985079955297052,1,-0.0187005928692403,12.2576957657401
"22499","NM_001278301.2",0,1,1,0,0.0533917140935782
"22500","NM_177976.3",-0.906870342759871,0.739540115632778,1,-0.332462415020065,0.612953994881508
"22501","NM_032146.5",0.730860850199682,0.591344590632907,1,0.536888564366787,1.15733192070545
"22502","NM_001323514.2",1.99475688153812,0.134866082594677,1,1.49518532407627,1.48395044814366
"22503","NM_001278293.3",-0.707932906766267,0.174808668204933,1,-1.3569135899957,7.13018707247979
"22504","NM_001323513.2",-0.968874293358054,0.892435995207583,1,-0.135222452998833,0.192066025217191
"22505","NM_153605.4",0.0805326645897646,0.842773658793295,1,0.198346901075562,10.4761786848863
"22506","NM_153182.4",-0.00728786528102354,0.977488325283398,1,-0.0282179444973734,26.3318929521007
"22507","NM_001004737.1",0,1,1,0,0.056035190865763
"22508","NM_001040181.2",0.111443173608323,0.364410427837279,1,0.906993134473681,120.286833669343
"22509","NM_000097.7",-0.107291348579486,0.565339294820425,1,-0.574929031283404,50.5568572928346
"22510","NM_080927.4",-0.134517078420831,0.635129207202963,1,-0.47451990483366,21.4471186367047
"22511","NM_020351.4",0,1,1,0,0.0859248924990709
"22512","NM_032359.4",0.107513507603077,0.593333068182592,1,0.53401223642703,43.6497169876748
"22513","NM_001370247.1",0.408001817547445,0.462734302018138,1,0.73435188701476,5.95356819065226
"22514","NM_018309.5",0.478353469262465,0.359333547325481,1,0.91663574421658,7.24249510963673
"22515","NM_001199198.3",0.0294493550852004,0.891350122615224,1,0.136596019972179,38.8955658480715
"22516","NM_020202.5",-0.00704087631772528,0.981325021591585,1,-0.0234077518846677,19.3022444256288
"22517","NM_014820.5",0.0417386965306292,0.773178694132536,1,0.288219537707297,87.1860601711102
"22518","NM_001085451.2",-0.177301235091384,0.750868174068837,1,-0.317494813795815,6.03728495950385
"22519","NM_018004.3",-0.39891994293558,0.508034811901199,1,-0.661900779955513,6.24411343243673
"22520","NM_001363876.2",0.19862478527414,0.775483398462142,1,0.285209818622427,5.15911113125282
"22521","NM_001007565.2",0.169884033039316,0.500460192078656,1,0.673765845699299,142.938532418279
"22522","NM_006070.6",-0.686777669325712,0.306148225733584,1,-1.02333765514021,31.3704937782928
"22523","NM_020654.5",-0.613701837392065,0.472475259038808,1,-0.718457475432206,6.18007822581914
"22524","NM_001077203.3",-0.741061760354298,0.575781788875134,1,-0.559556784342878,2.18481864669147
"22525","NM_001282801.2",1.40927168774969,0.220214722957448,1,1.22595735615925,2.04546707847355
"22526","NM_001282802.2",2.12980647504411,0.0209053458372332,1,2.30968958494082,6.70319554056934
"22527","NM_001282803.2",-0.85627826657383,0.396993737650653,1,-0.8470024826556,1.54674076618047
"22528","NM_017819.4",-0.0158571172600001,0.93306752985721,1,-0.0839860414593746,51.4504585139211
"22529","NM_001320397.1",-0.230595901336991,0.638764263253502,1,-0.469427265366029,9.14744504687035
"22530","NM_001320400.1",0.117708902616771,0.878964648941135,1,0.152281838108387,4.68267334252188
"22531","NM_001320401.1",1.40994711310299,0.0964686907784609,1,1.66221990294289,3.86412076027499
"22532","NM_001320398.1",-0.0454643541763687,0.88651517646149,1,-0.142715118053986,25.8266740606634
"22533","NM_001320395.1",0.0618074307932029,0.880060095137434,1,0.150893034626459,13.2646089077413
"22534","NM_001320399.1",0.20844975303189,0.284824254876825,1,1.06954479622406,55.5618346111468
"22535","NM_020357.3",-0.0969358748864324,0.523236822048628,1,-0.638363904122644,129.771686916041
"22536","NM_014415.4",0.154126727516195,0.509474480240378,1,0.659656200128078,32.7659019240572
"22537","NM_000986.4",0.0257955560314511,0.769536285528735,1,0.292981508987199,3149.10620684898
"22538","NM_001303401.2",-0.594028106669982,0.721161665185848,1,-0.356906684653803,1.68124555088668
"22539","NM_024548.4",0.108456762682736,0.719172925698411,1,0.359564379032389,18.9263547017221
"22540","NM_001348997.2",0,1,1,0,0.0268828375781167
"22541","NM_145037.4",-1.51137606754821,0.116136837042617,1,-1.571197256985,5.91303947768496
"22542","NM_001348995.2",-1.86725651285432,0.358169913604329,1,-0.9188578795994,0.660197246884466
"22543","NM_001348993.2",-2.44816715744338,0.730877309325155,1,-0.343958748451718,0.22232335592162
"22544","NM_001348994.2",0,1,1,0,0.0562142330531059
"22545","NM_001348992.2",1.48056090096452,0.835211847811655,1,0.208021925410079,0.167044066366493
"22546","NM_001134456.2",0.723536335007677,0.542542300673595,1,0.608973052604891,3.60917632148501
"22547","NM_001348996.2",0,1,1,0,0.0278721367984359
"22548","NM_001348991.2",0.294373938268244,0.692272678740763,1,0.39577275336371,6.03581158175843
"22549","NM_001348990.2",-0.0104381371863815,0.995845171339371,1,-0.00520732903228879,0.553692178270173
"22550","NM_001005474.3",0.20468810461221,0.703975259035219,1,0.379959796115246,6.36833418931616
"22551","NM_031419.4",-1.90370542174286,0.470169547663213,1,-0.722203213911613,0.726251341780971
"22552","NM_001243280.2",-0.478996171090306,0.272222298573774,1,-1.09795921591791,11.1193656473385
"22553","NM_001627.4",0.0399058957893374,0.819385489002472,1,0.228335422030132,58.7824510883921
"22554","NM_001321813.1",0.954669716700916,0.894003601869443,1,0.133239969086776,0.109650676632795
"22555","NM_001321786.1",0,1,1,0,0.0272289735840299
"22556","NM_001321807.2",0,1,1,0,0.0545421433434727
"22557","NM_001321822.2",0,1,1,0,0.0543835686293191
"22558","NM_170662.5",0.996844709305419,0.418601855920188,1,0.808849263085209,2.30952026490333
"22559","NM_001321793.2",0,1,1,0,0.0285028573986243
"22560","NM_001321788.2",-0.837946408507622,0.262443287995367,1,-1.1206349354061,4.72818308427261
"22561","NM_001321791.2",-0.968874293358056,0.892435995207583,1,-0.135222452998834,0.0274661255157506
"22562","NM_001321806.2",0,1,1,0,0.135426763301008
"22563","NM_001321796.2",0.954669716700916,0.894003601869443,1,0.133239969086776,0.0570810024879003
"22564","NM_001321790.2",0.99075213901175,0.468794181074114,1,0.724442393844396,0.8561566368939
"22565","NM_032600.3",0.954669716700917,0.894003601869443,1,0.133239969086776,0.137520382975355
"22566","NM_001276286.2",-0.595931837481825,0.772568890049794,1,-0.289016318229394,0.776131614341874
"22567","NM_020235.7",-0.10670669068963,0.702064316726567,1,-0.38253534564183,25.6658612280799
"22568","NM_001142568.3",0.22601964701159,0.499559191573381,1,0.675183494858641,17.5648968843383
"22569","NM_018010.4",0.0841692852900685,0.649076251160972,1,0.45504585335131,51.7273241865057
"22570","NM_001370244.1",0.578169546257167,0.686714941123187,1,0.40331713059399,1.27011135895562
"22571","NM_014981.2",-1.48799590139184,0.357511459422617,1,-0.920117310233902,0.744768200405548
"22572","NM_020890.3",-0.071276263408329,0.749371416989222,1,-0.319468311735595,35.3918542041237
"22573","NM_014648.4",0.0307049715280861,0.889158841423772,1,0.139368653557066,37.094920255709
"22574","NM_032579.2",0,1,1,0,0.0282466106437828
"22575","NM_001351622.2",-0.00710228832856933,0.999209103476782,1,-0.000991241956028666,0.109127584727385
"22576","NM_138815.4",0,1,1,0,0.0576384634735097
"22577","NM_001348929.1",0,1,1,0,0.30306682322558
"22578","NM_001348928.2",0,1,1,0,0.027967622409323
"22579","NM_001243286.2",1.85493801240857,0.572841200963561,1,0.563872067582932,0.329803816356299
"22580","NM_015480.3",-1.48799803728394,0.421081380628688,1,-0.804546577934215,0.524032029350303
"22581","NM_001318889.2",0,1,1,0,0.0285028573986243
"22582","NM_153268.3",-0.0659243898252866,0.889714128171427,1,-0.138665947329502,7.54039447370133
"22583","NM_001185106.1",0.954669716700915,0.894003601869443,1,0.133239969086776,0.249139869871489
"22584","NM_001134437.2",-0.0103907326428101,0.994926116551053,1,-0.00635921271805214,1.12833586172642
"22585","NM_145753.2",-0.854218549054578,0.412918587557568,1,-0.818768357319475,1.91632031098457
"22586","NM_001134439.2",0.233952956379463,0.548004120956118,1,0.600753587988406,11.9182838501372
"22587","NM_018394.4",-0.00710780329102624,0.968691984327818,1,-0.0392488532882651,54.4242146574976
"22588","NM_001272069.2",-1.33071314958864,0.172371597213095,1,-1.36462291989346,3.51025139042085
"22589","NM_001008272.2",-0.00710228832856991,0.999209103476782,1,-0.000991241956028747,0.190005341486288
"22590","NM_001190259.2",-0.0071705566918942,0.996599618986099,1,-0.00426175849770559,1.22658712912694
"22591","NM_152785.5",-0.00710243921341257,0.998095202558412,1,-0.00238731182991342,0.469648617644758
"22592","NM_001190260.2",0.408711932669636,0.597461134388441,1,0.52805504076829,3.28340161642504
"22593","NM_001320531.2",0,1,1,0,0.110594382683446
"22594","NM_001365855.1",0,1,1,0,0.33533422905056
"22595","NM_001365854.1",0,1,1,0,0.0278960147453646
"22596","NM_001365851.2",0.954669716700915,0.894003601869443,1,0.133239969086776,0.083791347311494
"22597","NM_005944.7",-0.00711228041714778,0.995876598752786,1,-0.00516794008074856,0.99212156347292
"22598","NM_001365852.1",0,1,1,0,0.0271423647167333
"22599","NM_001278712.2",-0.00674425521276885,0.994379957243665,1,-0.00704373728333833,1.73834231592948
"22600","NM_022488.5",-0.0685268336448926,0.690541203284884,1,-0.398120717931152,60.0392191483992
"22601","NM_001348907.2",1.8503489728839,0.793218799668997,1,0.262133137585146,0.220828966245067
"22602","NM_001348908.2",0,1,1,0,0.806338303337828
"22603","NM_001348909.2",0.89251449102061,0.734859927046013,1,0.338667897479396,0.686589382790182
"22604","NM_001348911.2",0,1,1,0,0.028164742436806
"22605","NM_001348910.2",0.999640116123573,0.852430818603486,1,0.186017779549234,0.305491210566965
"22606","NM_017945.5",-0.206458348049277,0.506412205778861,1,-0.664434581503253,18.1136008552194
"22607","NM_138806.4",0,1,1,0,0.0266021963621019
"22608","NM_170780.3",0,1,1,0,0.0272673766685395
"22609","NM_138939.3",0.954669716700918,0.894003601869442,1,0.133239969086776,0.0540165799051345
"22610","NM_138940.3",0,1,1,0,0.0845417751303845
"22611","NM_014170.4",-0.0306493575458823,0.919565868553766,1,-0.100980589732762,19.7649952805107
"22612","NM_015412.4",0.42897676373649,0.180832790917862,1,1.3381952690698,19.9926396079852
"22613","NM_001319109.2",-1.86539795360041,0.491992197314841,1,-0.68714366996476,0.500921534201476
"22614","NM_001319114.2",0.272776500205548,0.737329361730531,1,0.335392053292308,3.40778358188804
"22615","NM_001319115.2",-0.375170171784819,0.415452475844714,1,-0.814336027509682,13.4112669914412
"22616","NM_001319111.2",-0.587071878244046,0.773589751351807,1,-0.287682546516751,0.636662251557543
"22617","NM_001319112.2",-0.968874293358057,0.892435995207583,1,-0.135222452998834,0.242413832245978
"22618","NM_001319110.2",-2.4474529174856,0.730953723845063,1,-0.343857142672072,0.190107631736297
"22619","NM_001301867.2",-0.00685905668419893,0.995284718847627,1,-0.00590976292954469,1.30200551624323
"22620","NM_033254.4",-0.592036380414853,0.457405871797137,1,-0.743125220297574,2.85567633464594
"22621","NM_001301861.2",0.108329961956374,0.87372140401702,1,0.158933326036531,4.40380461039829
