"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"21519","NM_001130919.3",0.517170458008781,0.841217161306558,1,0.200336828557478,1.03927623929168
"21520","NM_001350015.2",0,1,1,0,0.0275631372287689
"21521","NM_007081.4",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.138469967579249
"21522","NM_001368242.1",-0.292857593604779,0.568017672557527,1,-0.570973402281472,34.0035120477594
"21523","NM_001368250.1",-0.354618667894155,0.48055020610175,1,-0.70541790261789,7.81480268857427
"21524","NM_001302670.1",0,1,1,0,0.0554579756355171
"21525","NM_000854.4",-0.20834971591012,0.524145446042581,1,-0.636968370965325,31.860180275281
"21526","NM_001144931.2",-0.656156347469759,0.860561357626425,1,-0.175659623672998,0.463241471173918
"21527","NM_001354469.1",0.378171574973774,0.837932389627115,1,0.204538909012702,0.811174934904203
"21528","NM_001293807.1",-0.0475828374913419,0.972076290033758,1,-0.0350043276376606,0.855387285766528
"21529","NM_175727.2",0.91429667315415,0.898461382337513,1,0.127605242248787,0.0261243374250387
"21530","NM_001302946.2",0,1,1,0,0.305041448428896
"21531","NM_182916.3",-0.136303915992915,0.644023515113149,1,-0.462080609221601,19.6666024771716
"21532","NM_001367322.1",0,1,1,0,0.166165004220074
"21533","NM_001367323.1",0.690808803858328,0.412938047868809,1,0.818734255686392,2.92863372925654
"21534","NM_001367321.1",0.208988977902974,0.575767583680203,1,0.559577605232954,11.6446808945333
"21535","NM_001173482.1",0.00815945904028597,0.968703432424878,1,0.0392344941747648,41.4777505052007
"21536","NM_001276325.1",0.542668250039728,0.624348664365488,1,0.489696520551626,1.35319825145012
"21537","NM_001320678.1",0.422218000993461,0.089014523039803,1,1.70061916480303,29.0981730181575
"21538","NM_001243723.1",-3.11075156675506,0.542922315731021,1,-0.60839984278139,0.521486973555138
"21539","NM_006515.3",0.239334351529238,0.661814224564452,1,0.437409736060182,6.46004511340618
"21540","NM_182760.4",0.127533857794227,0.755024633003464,1,0.312020908951652,9.79125533126716
"21541","NM_003670.3",0.00754713820311679,0.975623875561467,1,0.0305556954294657,62.3121028090739
"21542","NM_018184.3",0.105645988166897,0.552201977202529,1,0.5944637554175,55.1875534194186
"21543","NM_014674.3",0.0501090034120621,0.854718704055905,1,0.183101085514881,21.3756494756083
"21544","NM_001278235.2",0.12711365267435,0.753062272769298,1,0.314604090802392,12.3120646770615
"21545","NM_001278233.2",0.914296673154148,0.898461382337513,1,0.127605242248787,0.164986047177187
"21546","NM_014583.4",-0.216786060754217,0.637799414966923,1,-0.470777806298565,8.78406436396114
"21547","NM_001256748.2",0,1,1,0,0.223871881512924
"21548","NM_015931.3",0.537215569800732,0.7334390053962,1,0.34055447636088,0.742605230146353
"21549","NM_001256749.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.165487304337942
"21550","NM_001234.5",0,1,1,0,0.0564704798079474
"21551","NM_033337.3",0,1,1,0,0.0268828375781167
"21552","NM_020165.4",0.114326619382963,0.64338903492193,1,0.462965585865275,28.2289797063389
"21553","NM_014850.4",0.293424844602784,0.605489334577826,1,0.516522777582258,5.18136897320717
"21554","NM_001033117.3",0,1,1,0,0.171903695485894
"21555","NM_001114092.2",0.44724517473759,0.363677313816936,1,0.908380331152703,23.049299692129
"21556","NM_015453.3",-0.232020844628239,0.566894496064287,1,-0.572631102387289,23.2780224481014
"21557","NM_001292043.2",-1.89908436493301,0.417244952848192,1,-0.81121022818743,2.86092818736279
"21558","NM_001349451.2",0.222399727203738,0.270358921730556,1,1.10223637541864,45.1646608917054
"21559","NM_001080517.3",0.209399085877294,0.239230767098337,1,1.17691166141197,60.5168488465871
"21560","NM_198560.3",-0.0933376237769222,0.822151594907719,1,-0.224778497051898,9.61174048502705
"21561","NM_022485.5",0.658707005070797,0.431460687769661,1,0.786694562739016,5.25498485836513
"21562","NM_001077526.3",0.0563328793445242,0.910890188796943,1,0.111915774679327,13.3667400087558
"21563","NM_001077525.3",-0.406252640607484,0.214159377301012,1,-1.24220922393828,22.4611740175297
"21564","NM_001308388.2",1.82402097922193,0.798407841421517,1,0.255408195682152,0.218365104280518
"21565","NM_153635.3",-0.725450096746977,0.446104784423829,1,-0.761924972683436,1.74206949567545
"21566","NM_001003694.2",-0.157521940472747,0.588165156139435,1,-0.54149686757425,21.4090640948094
"21567","NM_003656.5",-0.0345155327348965,0.829203660411421,1,-0.215723014740806,68.5400221689156
"21568","NM_006354.3",-0.0444874740616339,0.920855894740594,1,-0.0993556498730229,16.6887893236275
"21569","NM_001278270.1",-0.288448703256568,0.182862084978668,1,-1.33199422874366,58.6911145041053
"21570","NM_133480.2",-0.134434646808559,0.816135454669317,1,-0.232518326587877,5.08901586330816
"21571","NM_001198793.1",-0.0824020793559673,0.751525981156582,1,-0.316627876164778,26.2728928908089
"21572","NM_001025930.5",0,1,1,0,0.0285028573986243
"21573","NM_001366051.2",-0.124612317080697,0.68939076589646,1,-0.399681980431513,17.9073903991281
"21574","NM_001351738.1",0.180697308702282,0.798965879807395,1,0.254685676770652,6.75853383299891
"21575","NM_173659.4",-0.207250604825453,0.225832559972902,1,-1.21116399208776,103.617473196155
"21576","NM_001351737.1",-0.749399800692059,0.402950358300872,1,-0.836363645022329,4.1094376804524
"21577","NM_001142547.2",0,1,1,0,0.219750774583159
"21578","NM_022094.3",-2.49539134429744,0.725884588656155,1,-0.350605154958493,0.138000669333097
"21579","NM_001321143.2",1.84009529235061,0.796647364509999,1,0.257688445075826,0.219086870466566
"21580","NM_001199552.2",0.914313365863427,0.81229737080424,1,0.237463321358284,0.414885001168857
"21581","NM_001321144.2",0.0455348592193554,0.896462069056216,1,0.130131903912792,16.0630135412717
"21582","NM_032492.4",-0.0297193326497477,0.876038471824595,1,-0.155993085054288,48.1266851183203
"21583","NM_001363890.1",-0.777914139665307,0.606892017298417,1,-0.514514940719186,1.9885106825795
"21584","NM_153483.2",1.81171033176325,0.79975670688878,1,0.253661982806673,0.137073361972599
"21585","NM_153481.2",-1.9059255401641,0.322787924807243,1,-0.988744989913102,0.749104435106055
"21586","NM_153480.2",-1.00926264160252,0.825728743991696,1,-0.220182861071585,0.417180388517217
"21587","NM_001193380.2",0.368403466596878,0.797359136074523,1,0.256766365637685,0.714730050509752
"21588","NM_001367279.1",0.91429667315415,0.898461382337513,1,0.127605242248787,0.0272289735840299
"21589","NM_001203265.2",0.875426049262395,0.825177925722309,1,0.220890203217005,0.617519288902902
"21590","NM_001367280.1",-0.0671545796062048,0.96944347956481,1,-0.0383062852454179,0.964894119977257
"21591","NM_032732.6",-0.224965556157663,0.740844945126113,1,-0.33073462589552,5.28593366419813
"21592","NM_001367278.1",-0.0439553192960627,0.974708034251527,1,-0.0317040886557942,1.04971763154547
"21593","NM_001203263.2",0,1,1,0,0.0847973722792369
"21594","NM_153460.4",-2.48782663132897,0.726691870027317,1,-0.349529443845142,0.30330145859671
"21595","NM_153461.4",-0.0501576135913184,0.987820394965126,1,-0.0152654640527598,0.357018286062177
"21596","NM_001077415.3",-0.547335097026805,0.137208357607636,1,-1.48626758304342,15.7869409032925
"21597","NM_001031717.4",0.102304289140733,0.767867507061522,1,0.295165432507981,14.9022774298405
"21598","NM_207351.5",0.0974657335127598,0.851544361903381,1,0.187148296515948,6.50364299233361
"21599","NM_001319984.2",0.0539229738778452,0.707460110550623,1,0.375269414391325,85.8429977510008
"21600","NM_173472.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0548805090587832
"21601","NM_018462.5",-0.0468820999498966,0.636272226256327,1,-0.472917237808354,316.214599677369
"21602","NM_198156.3",0.0474579913481699,0.917178095328977,1,0.103988978125805,24.4636241896332
"21603","NM_001354723.2",0.0239541299099007,0.918637176436919,1,0.102150551631449,49.0102534828538
"21604","NM_001570.4",0.215446162631857,0.705989554527528,1,0.377247673687883,5.31316304148302
"21605","NM_014760.4",-0.00970474557504225,0.964596598423827,1,-0.0443861538188103,35.0646528282936
"21606","NM_016362.5",0,1,1,0,0.0279718445286421
"21607","NM_001134941.3",-0.944157161966329,0.865647870694547,1,-0.169189141245401,0.245422704244977
"21608","NM_001302821.2",0.86981206357442,0.7412627801737,1,0.330181558774105,0.414971426393582
"21609","NM_001302823.2",0,1,1,0,0.0285028573986243
"21610","NM_001302824.2",0.91429667315415,0.898461382337513,1,0.127605242248787,0.026600483595107
"21611","NM_001302825.2",0,1,1,0,0.083521924671607
"21612","NM_001134945.2",0,1,1,0,0.111860244511704
"21613","NM_001134946.2",1.43964525275629,0.119773460653731,1,1.55572516174713,2.31575828244872
"21614","NM_001136026.3",0.129845959962401,0.85274548618533,1,0.185616534573462,4.09825017472472
"21615","NM_030673.4",2.26760911780374,0.181786131722223,1,1.33527569097479,4.14703397896645
"21616","NM_183352.3",-0.276237552667955,0.0391205894508173,1,-2.06291621297299,201.616298903998
"21617","NM_014229.3",-0.0476014757118539,0.934783877939441,1,-0.0818275120995418,5.02309852088834
"21618","NM_003042.4",0.914296673154149,0.898461382337513,1,0.127605242248787,0.138995579558714
"21619","NM_001098212.2",-0.78410927445759,0.543486712603707,1,-0.607548882492452,0.939937044924819
"21620","NM_001098211.2",0,1,1,0,0.0275981398648358
"21621","NM_000861.3",0.914297213325998,0.897278873681191,1,0.129099555555966,0.219816752944792
"21622","NM_001144912.2",0,1,1,0,0.0554219634076269
"21623","NM_001349236.2",1.80787726565847,0.740453477779042,1,0.331252883229511,0.545830521950024
"21624","NM_001349237.2",0,1,1,0,0.810387290268432
"21625","NM_001136031.3",-1.00927055460949,0.662002929453271,1,-0.437149501742396,0.694436232330037
"21626","NM_006395.3",-2.31206479459684,0.0198443605412556,1,-2.32927767009551,2.52257571036879
"21627","NM_001349234.2",0,1,1,0,0.94054026962408
"21628","NM_001349235.2",1.54078148080961,0.118480795437235,1,1.56118208198685,2.38480395096
"21629","NM_001349233.2",0,1,1,0,0.444941716715994
"21630","NM_001349232.2",0.847669453175785,0.639587026223505,1,0.468276283629813,1.10215630498935
"21631","NM_001349238.2",0.273029821830647,0.530041215366741,1,0.627943099819345,8.8100329818277
"21632","NM_001284391.1",-2.48804352549156,0.513091798679374,1,-0.654031054336867,0.356425545255723
"21633","NM_001128221.3",1.83829738375724,0.688942207313433,1,0.400290984684724,0.498934034407045
"21634","NM_001128220.3",0.992421430675474,0.409556578163977,1,0.824674208512271,7.14796853015198
"21635","NM_001128219.3",-0.220858746658754,0.635018051226707,1,-0.474675825499673,9.98215629709496
"21636","NM_001284390.2",2.42545295104086,0.733236105849524,1,0.340823967885403,0.24787705742268
"21637","NM_014667.4",-0.414639128231024,0.473625429992889,1,-0.716592732608527,13.0426028505389
"21638","NM_001321295.2",-0.464704829737451,0.537387265728998,1,-0.616768751838667,3.3293544497571
"21639","NM_001321294.2",-0.442630509405423,0.785320118843078,1,-0.272392656144423,1.22649237994928
"21640","NM_001284401.2",0.206706953302442,0.591906576296416,1,0.536075204121016,20.4816645477426
"21641","NM_138807.4",0.202149274374292,0.781434777795708,1,0.277449759897733,7.87523255483329
"21642","NM_001366031.2",0.340571551580181,0.585724580964165,1,0.545042073756594,4.83472275043831
"21643","NM_133625.6",0.0836589928300969,0.866150301744205,1,0.168550394347939,6.59640100155447
"21644","NM_001354670.2",0.23809459758235,0.547834389088066,1,0.601008403623762,11.1387024629964
"21645","NM_001354668.2",-2.2673436274675,0.162910393426629,1,-1.39534976030843,1.21993805137566
"21646","NM_025265.4",-0.0873174539365727,0.822152134137638,1,-0.224777803936846,10.7877367460683
"21647","NM_001321278.2",-0.134010309007336,0.691710746565152,1,-0.396534520858191,17.5850097685212
"21648","NM_014160.5",0.0280686277873218,0.862853504348684,1,0.172742921603335,65.4256789240658
"21649","NM_001354689.3",0.0805426123483882,0.552796676664079,1,0.59357459564967,97.1651939696826
"21650","NM_018306.4",-0.0474764302981126,0.983172655999738,1,-0.0210915117910672,0.55435233709729
"21651","NM_001284407.2",-0.0509166869934297,0.962809853186324,1,-0.0466278272766768,2.56740084143083
"21652","NM_001284408.2",0.0903701183414285,0.816179070288952,1,0.232462165027452,14.874031411509
"21653","NM_012298.3",0.527522947647541,0.780291387908441,1,0.278939326155177,0.550156223578145
"21654","NM_001162499.2",-0.340094975313837,0.369539272339598,1,-0.897336711948454,15.8022280985387
"21655","NM_000994.4",0.163444898861001,0.348554639538801,1,0.937396502144736,328.600127183393
"21656","NM_001007074.1",0.024339423334814,0.949476515832548,1,0.0633641728359839,143.912530313771
"21657","NM_001007073.1",0.00729850521485312,0.958207305370283,1,0.0524033493755741,643.428900542324
"21658","NM_001134382.3",-0.146380071398352,0.602129159412206,1,-0.521341121815386,22.5562927586195
"21659","NM_024923.4",-0.214711301754651,0.205917759680542,1,-1.26487048369911,110.117160812737
"21660","NM_001330636.2",-0.711539777384546,0.255773291647502,1,-1.13643801937,5.22820247552247
"21661","NM_024827.4",0.396088869335714,0.522337833335721,1,0.639745863280744,4.95818124775509
"21662","NM_001136041.3",-1.9069948082309,0.784092341733367,1,-0.273989954224979,0.249375271127557
"21663","NM_144636.3",0.0890303072376604,0.867840173223656,1,0.166402542501247,7.04193099536954
"21664","NM_001098502.2",0.173453054659156,0.321071564335169,1,0.992258249050318,60.3690723786301
"21665","NM_001354727.2",-0.105883703148062,0.580621227139099,1,-0.552477527143855,44.2571603997796
"21666","NM_014463.3",0.0199085250815708,0.918572979529359,1,0.102231431738071,47.5103937967022
"21667","NM_001134367.3",0.0264301000497417,0.93077823944864,1,0.0868657307149312,18.9062629526204
"21668","NM_001134368.4",-0.306440048123646,0.779049629813048,1,-0.280557744382005,1.61372842072951
"21669","NM_001080423.4",-0.253484195294809,0.683887228068847,1,-0.40716442515201,4.56680933968059
"21670","NM_016474.5",0.118613208786939,0.616734436857424,1,0.500483833236212,32.5259321482099
"21671","NM_001184957.2",0.914296673154149,0.898461382337513,1,0.127605242248787,0.137942783840613
"21672","NM_032137.5",0,1,1,0,0.028995354448938
"21673","NM_152536.4",-0.310508098398634,0.759468687865128,1,-0.306178570244161,1.4343453592951
"21674","NM_001291694.2",0.242959399576081,0.321391291588789,1,0.99160286410395,31.5012796469841
"21675","NM_003298.5",-0.476441338512094,0.365253251088761,1,-0.905400499758891,7.81140306289515
"21676","NM_022497.5",-0.0152677527990967,0.930868729950967,1,-0.0867518895557271,55.007740986929
"21677","NM_022340.4",-0.0260474084339741,0.932080140659505,1,-0.0852279875739343,21.6024802657159
"21678","NM_001302378.2",0.309558809547955,0.588904336055195,1,0.540424470198902,10.5138408185358
"21679","NM_014296.3",0.14916625576013,0.463597157514814,1,0.732936503897047,41.8305776207151
"21680","NM_004844.5",0.0778271177748525,0.747805371783372,1,0.321534500124939,30.3328568833707
"21681","NM_001018009.4",-0.460927656510412,0.798169911071259,1,-0.255716295979885,3.1437067790221
"21682","NM_001330662.2",0.146446870001827,0.522415471271679,1,0.639626467158771,34.0782404203824
"21683","NM_033083.7",0.0534261217415089,0.765709738847107,1,0.297991385036142,55.0924638964756
"21684","NM_080538.2",0,1,1,0,0.0579132295886505
"21685","NM_005677.4",-0.823217596941124,0.304627621865183,1,-1.02656016011699,2.94541862194547
"21686","NM_080539.4",3.12764728042765,0.126894120321342,1,1.52646492051578,0.831184173519445
"21687","NM_012260.4",-0.163540031758377,0.588488523849863,1,-0.5410276512659,34.4765469103744
"21688","NM_001284415.2",1.16907977932402,0.405171509332545,1,0.832420722316691,1.25725859515
"21689","NM_001284416.2",-0.0534718981228625,0.936847459703641,1,-0.0792327952997392,8.21292159647318
"21690","NM_001284413.2",1.45736107736181,0.117529576429359,1,1.56522749651365,6.91582165939574
"21691","NM_001281723.3",-1.26981828535017,0.328217079875866,1,-0.977711404036418,0.800899359377902
"21692","NM_001323582.1",-0.459743261135802,0.732015529829621,1,-0.342445662267694,1.24282075731316
"21693","NM_001370658.1",2.16853331611847,0.138419997328263,1,1.48170052507311,1.32549509720507
"21694","NM_001281724.3",0,1,1,0,0.109923608753046
"21695","NM_001370753.1",0.630517163892144,0.492983378719753,1,0.685571468169262,2.29533939798469
"21696","NM_001370752.1",-0.784278301768061,0.375781563352241,1,-0.8856956308288,2.74112858663924
"21697","NM_001281725.2",0.84493881961097,0.283195394924714,1,1.07316878144652,2.72931689564668
"21698","NM_001195099.2",0.247512719741434,0.529058971729102,1,0.629443156712577,18.5026738237652
"21699","NM_001349277.2",2.38429535083278,0.737644606583311,1,0.334974122914798,0.219853004986051
"21700","NM_001349278.2",-1.90414633732697,0.327379105416644,1,-0.979406624115413,0.55495279249096
"21701","NM_001349282.2",0,1,1,0,0.0816497763770246
"21702","NM_001349281.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0551752164157116
"21703","NM_001349283.2",0,1,1,0,0.16893066764627
"21704","NM_001195098.1",-0.356752632231606,0.517548857299778,1,-0.647128382709465,10.3946321011469
"21705","NM_001349280.1",0.948851350802067,0.451783156860119,1,0.752445559985051,1.4994322832031
"21706","NM_001349279.2",0.758418814955207,0.499493373283441,1,0.675287107616877,1.96399601509509
"21707","NM_015199.4",0.397844338655501,0.670831409559174,1,0.425007222642923,3.60946082771608
"21708","NM_054110.5",0.536967540872722,0.728830067986143,1,0.346682221555375,0.686993181951274
"21709","NM_206831.3",-0.0754569128987171,0.821002915760484,1,-0.22625523133101,16.5184694372813
"21710","NM_001047434.3",0.0435537601223088,0.921510145352388,1,0.0985316447230591,9.46327412530927
"21711","NM_138381.5",0.0615358673783146,0.868384714243868,1,0.165710586730503,12.3149450000858
"21712","NM_001352978.2",-1.94141473509862,0.375235523887663,1,-0.886709125737147,0.93720206038206
"21713","NM_001352983.2",0.802766324387905,0.437906769984993,1,0.775732798394374,1.82628482585024
"21714","NM_001330671.3",0.914318079861341,0.666934396698442,1,0.43035916263735,0.714819531454026
"21715","NM_001352982.2",-0.630896976931518,0.559286733929556,1,-0.583901277072848,1.24316213924326
"21716","NM_015150.2",-0.00304709333585938,0.989675315520551,1,-0.0129404341687257,30.7120513259354
"21717","NM_001144382.2",-0.796973387225526,0.5608070916263,1,-0.58164312040959,2.28228803209652
"21718","NM_015184.5",0.216069370930638,0.575115148517708,1,0.56053415655173,15.3751314275439
"21719","NM_014744.2",-0.0156138909631359,0.949731161326264,1,-0.0630443839315479,27.3485023546895
"21720","NM_001195470.3",-1.37571366393313,0.334422526812105,1,-0.965244172714165,1.10019588772887
"21721","NM_002971.6",-0.113470839023449,0.827450554657243,1,-0.21797247872336,6.28197776097454
"21722","NM_001131010.4",0.914307780657525,0.86043385716078,1,0.175821908629191,0.472373899024488
"21723","NM_001322871.2",0,1,1,0,0.0821064196995891
"21724","NM_001322873.2",1.43945548363794,0.526861597354928,1,0.632804071938132,1.0324371661791
"21725","NM_001322872.2",-1.04922457592108,0.567033775584554,1,-0.572425453862852,1.07292282049755
"21726","NM_001322874.2",0.272834605537381,0.561352672949729,1,0.580833502651399,9.01478170757517
"21727","NM_144715.4",-0.0510454279086591,0.976104889194361,1,-0.0299525582677438,0.659551372040851
"21728","NM_001330688.2",0.53757337771006,0.613501066234772,1,0.50508225217084,1.4609235002357
"21729","NM_004162.5",0.0901700448789323,0.579264500377973,1,0.554459375921354,65.1016302195905
"21730","NM_001252657.2",0.849894175069579,0.879004131939211,1,0.152231776592286,0.248700310297204
"21731","NM_003884.5",0.116379906054273,0.697150631483876,1,0.38916967915828,18.8529554671499
"21732","NM_001199254.3",-0.4318408929757,0.92498307917634,1,-0.0941587156280238,0.821186645178438
"21733","NM_001199257.3",0,1,1,0,0.0826920076079205
"21734","NM_001199256.3",-0.0168608912587508,0.997059724999802,1,-0.00368509656588947,0.592822205756564
"21735","NM_001012412.5",-0.143874238758041,0.823700765162875,1,-0.222787669491002,5.98159343909511
"21736","NM_138484.5",0.436663935699797,0.540230244823922,1,0.612464853426717,3.8923229589469
"21737","NM_001199251.3",0.0347356640299691,0.90056473394955,1,0.124947979339446,21.9987827950265
"21738","NM_001370227.1",-1.62851084535592,0.215390717677324,1,-1.2388779040663,1.49950852586358
"21739","NM_001370226.1",-0.0476034525515575,0.971159810102285,1,-0.0361536921960419,1.13212737609889
"21740","NM_001370225.1",-1.03025451589103,0.671303871775017,1,-0.424359199079469,2.32296577792678
"21741","NM_001370228.1",3.11941533498674,0.660306795240781,1,0.439489628801349,0.2691122947423
"21742","NM_152653.4",0.0740085267994521,0.806206300424579,1,0.245323056736461,22.1701081966142
"21743","NM_182666.3",0.241171003722623,0.642080549385902,1,0.464791815577913,8.959911483474
"21744","NM_003341.5",0.100509119278734,0.394764511240493,1,0.851008715730872,166.228349708303
"21745","NM_001202476.2",0.0417973740772106,0.877084782453188,1,0.154665813552235,93.928861300617
"21746","NM_001253379.2",-0.0474758217570128,0.993163640578495,1,-0.00856821074769401,0.274994285462273
"21747","NM_001253384.2",-0.0469480529676012,0.911821886682906,1,-0.110740805719574,10.6606602857867
"21748","NM_001253382.2",0.0759654707237594,0.676652463072063,1,0.417035470749139,124.614720202704
"21749","NM_001253380.2",0.625301315841075,0.224878926779407,1,1.21365648742234,8.00845793849642
"21750","NM_001253383.3",-0.15201636159286,0.0313597121616716,1,-2.15247817831081,1470.01078189782
"21751","NM_005126.5",0.223028124668803,0.185829969287737,1,1.32301626387599,60.8763135157036
"21752","NM_001252634.2",-3.22375566245423,0.6264869917083,1,-0.486677360107239,0.332934784790299
"21753","NM_001128177.2",-0.0421798278952902,0.982946290897602,1,-0.0213752823375006,0.606231408914951
"21754","NM_001354712.2",-1.90593981782509,0.789585544250372,1,-0.26684884534337,0.247230524698254
"21755","NM_000461.5",0.914310637174829,0.841084891273915,1,0.200505967624279,0.479478010377301
"21756","NM_001128176.3",1.38227679478402,0.632033734956373,1,0.478866316498318,0.768131142531123
"21757","NM_001354713.2",-0.7847096733188,0.786505327692692,1,-0.270851396997168,1.03234784316562
"21758","NM_001354715.2",-1.91037137077878,0.789101383394827,1,-0.267477697807184,0.110060248164052
"21759","NM_001354709.2",0,1,1,0,0.225082790877059
"21760","NM_001354710.2",0.945184704618126,0.584097993621986,1,0.547408679522615,0.936429722386086
"21761","NM_001354711.2",0.943172882509597,0.374131160511077,1,0.888761705685249,3.79311709839313
"21762","NM_001354714.2",-0.0704657202974303,0.989615178124158,1,-0.0130158115655267,0.520867020285174
"21763","NM_001354708.2",0,1,1,0,0.139624438837324
"21764","NM_001290277.1",0.224736318743668,0.619115855408772,1,0.497103799515553,8.80882305962302
"21765","NM_001068.3",0.0270924070109196,0.847809065793859,1,0.19191464478427,93.1361486853984
"21766","NM_018297.4",0.0323490042342921,0.877745188252777,1,0.153828212475015,39.8229089441605
"21767","NM_017897.3",0.0754534757387649,0.807262926143118,1,0.243958545177106,17.8243486371494
"21768","NM_199347.4",-0.185765746351936,0.797730583401562,1,-0.256285253115479,2.97670833264571
"21769","NM_003615.5",1.44086477085602,0.507846784523263,1,0.662194178635485,0.551928169129948
"21770","NM_001258380.2",0.0908131323435601,0.910054272069833,1,0.112970084996156,2.84812924582135
"21771","NM_001321103.2",-1.90657583867435,0.493725481049375,1,-0.684395461615911,0.605890289701069
"21772","NM_001321108.2",-2.94353725796284,0.22647069446856,1,-1.20950030372387,2.44964146845762
"21773","NM_001321104.2",1.83910258276932,0.325486743162746,1,0.983245262042015,1.14321654503345
"21774","NM_001258379.2",0.245210771809807,0.614089697728398,1,0.504244322450027,12.0610952253361
"21775","NM_001278182.2",0.104878256478417,0.888858060421934,1,0.139749315672284,3.08914013794633
"21776","NM_005442.4",-1.52773888074905,0.640887845527769,1,-0.466457802266962,0.493618719565351
"21777","NM_001331190.2",-0.0470149520708759,0.972491153405698,1,-0.0344840595743121,1.19646335374606
"21778","NM_182523.2",0.134397791415619,0.819209600736289,1,0.228561693318101,5.44225735171655
"21779","NM_001331186.2",-1.94409906673645,0.261201146377526,1,-1.12355667081308,0.689096002549898
"21780","NM_001331189.2",-1.38313137459543,0.411419607718044,1,-0.821397990661712,1.00113514096728
"21781","NM_001331185.2",1.79697240043823,0.641097806358546,1,0.466164432042047,0.301908410103635
"21782","NM_001331187.2",-0.0474753318753363,0.994713280483135,1,-0.00662596879401797,0.110195116832535
"21783","NM_001271650.2",0,1,1,0,0.193872167470834
"21784","NM_022461.5",0.356054567942397,0.358497637795292,1,0.918231581822596,11.2668609080023
"21785","NM_001134432.2",0.346182146346278,0.455101104155206,1,0.746937805405039,13.4568538237243
"21786","NM_001134433.2",-0.382926899690888,0.316081277260017,1,-1.00254327404497,16.8726013792817
"21787","NM_001324170.2",-1.0092578009218,0.855237192169459,1,-0.182440312068648,0.280947651922489
"21788","NM_001324169.2",-0.0447428290885888,0.971808128619058,1,-0.0353406260849774,0.828737148635566
"21789","NM_001003792.3",0.955403539789267,0.527868708465095,1,0.631262796179119,0.773725151578574
"21790","NM_001177711.2",0.942232946702046,0.599444703626802,1,0.525199225003432,0.662483248579913
"21791","NM_001003793.3",-0.941956492666808,0.625743961012652,1,-0.487725960372849,0.827702563982216
"21792","NM_001024847.2",-1.04395431469638,0.542832147608393,1,-0.60853583312291,0.968089730789527
"21793","NM_003242.6",0.174459475560662,0.701854286940618,1,0.38281857628018,8.60999511978824
"21794","NM_207359.2",-0.047607010768154,0.971004536054589,1,-0.0363484272679653,1.10299030828905
"21795","NM_178862.3",0.0792171701624855,0.626517164536792,1,0.486634790088458,66.5423868510514
"21796","NM_001137674.3",-0.0476031337531008,0.971173759890343,1,-0.036136197305026,1.01998588416112
"21797","NM_178868.5",-0.0473654667004913,0.869742779521553,1,-0.163985219377884,21.475925406578
"21798","NM_181472.3",0.0793166842541182,0.90617212578539,1,0.117868155203895,5.20437708799622
"21799","NM_138410.4",0.00154188568163216,0.996038077513821,1,0.00496555386851683,17.6644676787104
"21800","NM_017801.3",0.0660380598849694,0.728445402494969,1,0.347194233795724,46.8980543706446
"21801","NM_016141.4",-0.0479062238529509,0.830929647141418,1,-0.213509413939528,33.7072453053371
"21802","NM_001256741.2",0.631626918818187,0.394390962931389,1,0.851681370945386,5.32032128508518
"21803","NM_015442.3",0.0472195045128831,0.829476012360734,1,0.215373649796883,36.647777705269
"21804","NM_001039111.3",0,1,1,0,0.0543584688527993
"21805","NM_005508.5",0.537448440911692,0.608391107825565,1,0.512371393479187,1.62914575138739
"21806","NM_000404.4",0.0749342137630958,0.716406506847044,1,0.363265574592952,39.5904992009089
"21807","NM_001039770.3",0.370362799561356,0.784978353110307,1,0.272837212273622,0.742811744847666
"21808","NM_001136238.2",0,1,1,0,0.363142694895089
"21809","NM_006371.5",0.0264834652536067,0.874508624321222,1,0.157934230743414,60.8885046559108
"21810","NM_015551.2",0.0345655820603296,0.930289074976787,1,0.0874811413525661,10.615687109608
"21811","NM_012157.5",-0.560430854727905,0.543653249914969,1,-0.60729787261015,2.09324104987089
"21812","NM_001349316.2",0.143061684890939,0.869492437616587,1,0.164303231856688,2.53870512368208
"21813","NM_001349324.2",0,1,1,0,0.0855085721958729
"21814","NM_001349320.2",0.91429667315415,0.898461382337513,1,0.127605242248787,0.0828530911769931
"21815","NM_001349322.2",1.80309915706963,0.37991654369394,1,0.878050076591337,0.607744897663667
"21816","NM_001349325.2",0.862218282157306,0.90142528186403,1,0.12386106406482,0.249694407527081
"21817","NM_001349321.2",1.82101678190089,0.535222974387635,1,0.620052877911976,0.39156986496667
"21818","NM_001349326.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0275081676129876
"21819","NM_014517.5",0.132603447642905,0.473909606245973,1,0.716132388776483,50.4905134476065
"21820","NM_001365633.1",0.567487627623194,0.280376212783198,1,1.07947459567293,11.3051924831603
"21821","NM_001365629.1",0,1,1,0,0.0564164953203077
"21822","NM_001365627.1",0,1,1,0,0.0553609077859368
"21823","NM_001365631.1",0.91429667315415,0.898461382337512,1,0.127605242248787,0.109924891894681
