"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"23618","NM_017491.5",-0.194915741576126,0.146664323639613,1,-1.45141504214999,97.5806221446674
"23619","NM_005112.5",0.76288536108454,0.65495892969307,1,0.446883843841662,1.0776349530447
"23620","NM_053042.3",0.0172147358582861,0.957397787832716,1,0.0534193504021855,16.8420076982769
"23621","NM_052964.4",0,1,1,0,0.0272289735840299
"23622","NM_004249.4",0.0167575941837484,0.971437176308081,1,0.0358058401253757,7.90632101075903
"23623","NM_001017979.3",0.00153338291464441,0.995129915177565,1,0.00610378405828429,28.9760383808948
"23624","NM_001189.4",-0.204946002189768,0.822908246274401,1,-0.223806019006383,2.19048353430231
"23625","NM_148894.3",0.0661942064384491,0.789206815928816,1,0.267340747729949,29.6905873204546
"23626","NM_182646.3",-0.34420054749865,0.686142588941015,1,-0.404095370817586,2.50844014582193
"23627","NM_001177383.2",0.979209751139784,0.83139775119058,1,0.212909245064172,0.303207258918335
"23628","NM_182485.3",0.753543946555996,0.531663332823476,1,0.625468932035422,1.57590076276863
"23629","NM_001177382.2",0.979194971595212,0.891297275936816,1,0.136662874565808,0.166034673542236
"23630","NM_001177384.2",-0.566744574385551,0.819665133465521,1,-0.227975697746576,0.499175480905623
"23631","NM_031911.5",0,1,1,0,0.0547613523928751
"23632","NM_020785.2",0.104412907158764,0.857734254125905,1,0.179259107587808,5.22058251299115
"23633","NM_001080522.2",0.0176212526289464,0.976543825215953,1,0.0294021912259836,4.69232536329833
"23634","NM_012161.4",-0.152596883045776,0.510185200202049,1,-0.658549344949665,32.1864364143629
"23635","NM_001145191.2",0.0175282715981246,0.962464248447187,1,0.0470614541043964,12.1802732540845
"23636","NM_004334.3",0.431201131778404,0.741164174875577,1,0.330312068509656,0.85339945963494
"23637","NM_001775.4",0.979194971595212,0.891297275936816,1,0.136662874565808,0.138381766079719
"23638","NM_005130.5",0,1,1,0,0.0561377191656713
"23639","NM_001145851.2",-2.42152801648308,0.709419639586017,1,-0.372635645115681,0.459084530441792
"23640","NM_001371407.1",0.906659253513198,0.840727270486522,1,0.200963300596302,0.328471701824571
"23641","NM_001371406.1",0.604329842877425,0.679619057435445,1,0.412983015746633,1.46632783707069
"23642","NM_001371408.1",-0.944349038463761,0.895142844457139,1,-0.131799547519802,0.22023821469998
"23643","NM_001145847.2",1.87620786378047,0.721196172613822,1,0.356860592214833,0.527906823298482
"23644","NM_001145852.2",0,1,1,0,0.0876573278427437
"23645","NM_153365.3",-0.0440321755104031,0.896092440576862,1,-0.130599117884437,15.4320775541884
"23646","NM_000320.3",-0.0476227108591124,0.847366873548043,1,-0.192479181783593,28.1742606084531
"23647","NM_025205.5",-0.0102017360642613,0.97444852932702,1,-0.0320294950297291,17.3755346165702
"23648","NM_015688.2",0.0168049400341398,0.985766944697127,1,0.0178394356030218,1.96137520210174
"23649","NM_001345880.2",-1.08590233891583,0.188512721361971,1,-1.31499161252071,5.35338913021195
"23650","NM_001345884.2",0.259105603056786,0.627973891110971,1,0.484580581322145,9.42094948069365
"23651","NM_017741.4",0.0727965655344306,0.913627133236844,1,0.108464633635685,10.9041361540768
"23652","NM_001345882.2",0.578988561589118,0.303849399219263,1,1.02821352178251,6.42878975259503
"23653","NM_001345881.2",-0.150822652668654,0.905678076761846,1,-0.118491692989722,2.82013810654592
"23654","NM_001345885.2",0,1,1,0,0.21920661601749
"23655","NM_022346.5",0.0930915102014839,0.600429493717939,1,0.523782978442372,55.9787129711559
"23656","NM_001365660.1",0,1,1,0,0.0553222556774207
"23657","NM_153686.8",-0.174970512055371,0.780141583784747,1,-0.279134531246572,5.50418036986982
"23658","NM_001365663.1",0.645764412274326,0.15504503160912,1,1.421935309437,8.88219116096092
"23659","NM_001365665.1",0,1,1,0,0.0281905989669776
"23660","NM_001365659.1",0.97920478729898,0.861038984766722,1,0.175051732082277,0.251180907266732
"23661","NM_001166139.2",-0.568761792654878,0.524775407081054,1,-0.636001557182999,2.42197471428266
"23662","NM_001365662.1",0.979194971595214,0.891297275936816,1,0.136662874565808,0.141323727790231
"23663","NM_001365658.1",0,1,1,0,0.137463341806758
"23664","NM_001365661.1",0.0176385267634369,0.987749042757532,1,0.0153549012647994,1.54751406743118
"23665","NM_004787.4",-0.297758851576275,0.251723411083444,1,-1.14617340168752,32.0552880815683
"23666","NM_001289135.3",-0.0698516170044523,0.800154380281252,1,-0.253147311031886,29.5760041968315
"23667","NM_001330748.2",0,1,1,0,0.0553329636837108
"23668","NM_001258346.3",0.0174232817538761,0.996429484244782,1,0.00447499280918464,0.301672379801615
"23669","NM_001330747.2",0,1,1,0,0.136414717920593
"23670","NM_001330746.2",-0.944358832017991,0.864441592562167,1,-0.170722980140539,0.275520995642889
"23671","NM_001317849.3",0.0174233154533153,0.995862821818776,1,0.00518520713826332,0.3328390349265
"23672","NM_001130727.3",0.0166393168709998,0.991636289613487,1,0.0104825484417458,1.10859424918532
"23673","NM_001330745.2",0.927719280978821,0.896646861832851,1,0.129898334713136,0.2486115498563
"23674","NM_145048.5",0.142587464416069,0.83979590558118,1,0.20215454714724,3.36360070885803
"23675","NM_001258345.3",0.607088360701364,0.77806983497719,1,0.281835257192585,0.551062102161547
"23676","NM_147183.3",0.979194971595214,0.891297275936816,1,0.136662874565808,0.165408762931519
"23677","NM_145290.4",-0.058499812524366,0.827284842538338,1,-0.218185165935794,24.492586268276
"23678","NM_013261.5",-0.304756299645654,0.630691299413868,1,-0.480754067001429,4.61100608389338
"23679","NM_001330751.2",0,1,1,0,0.055558096666585
"23680","NM_001354826.2",0,1,1,0,0.0272114357215506
"23681","NM_001330752.2",1.02047205676441,0.544179616109509,1,0.606504769583092,0.776458355549473
"23682","NM_001354825.2",0,1,1,0,0.0271978529977202
"23683","NM_001354827.2",0.979194971595212,0.891297275936817,1,0.136662874565808,0.0578313613816736
"23684","NM_001358.3",0.12390374587395,0.223841981695863,1,1.21637531839624,185.092228411022
"23685","NM_018176.4",-0.0788992411379546,0.851497781613873,1,-0.187207707946106,9.8814064533259
"23686","NM_016955.4",0.0173170371960815,0.967051259681079,1,0.0413068657318323,10.7616522408966
"23687","NM_018323.4",0.0553285864867896,0.837012153226225,1,0.205716776323482,23.5174910242314
"23688","NM_001318148.2",-0.831135001838087,0.364905483685849,1,-0.906057377349074,2.31360693663215
"23689","NM_024936.3",-0.0244509708428711,0.950646094499132,1,-0.0618954455137724,10.8975518476002
"23690","NM_013367.3",0.017392724151394,0.955394028154695,1,0.0559344481078527,18.8296528082153
"23691","NM_001286756.2",0.465475777296879,0.523173871677062,1,0.638460634077798,7.05779516144153
"23692","NM_001177998.2",0.97921265409422,0.80183839400815,1,0.250968589590055,0.298660068226842
"23693","NM_015187.5",-0.722302001301113,0.694624507468764,1,-0.392587047727045,1.13878481148599
"23694","NM_001297594.2",0,1,1,0,0.217259745568065
"23695","NM_001297592.2",-0.0686624350077134,0.811238750209273,1,-0.238828267362792,22.1031260986164
"23696","NM_203283.3",0.0633396957736128,0.697992316377507,1,0.388032049166427,73.8427018622459
"23697","NM_001363577.2",0.753680836781511,0.521318483003032,1,0.641314326517598,1.87392588500716
"23698","NM_018317.4",-0.0469306096908727,0.923867857591729,1,-0.095562741634722,6.98282800772657
"23699","NM_020860.4",0.569921404759963,0.314298165747186,1,1.0062440945876,6.88867516435872
"23700","NM_001169117.2",-0.828646636164194,0.406982780455277,1,-0.829214961312589,1.97957422634691
"23701","NM_001169118.2",-0.247726918438428,0.827207546042383,1,-0.218284377361377,1.62014420596214
"23702","NM_032457.4",-0.672934709212326,0.352686061615096,1,-0.929391827464897,4.54692338571569
"23703","NM_001173523.2",0.0777682506407695,0.877310355425418,1,0.154379704309358,9.01735663623748
"23704","NM_015230.4",-0.0603797778185827,0.910250142914193,1,-0.112723029247911,6.13298197437717
"23705","NM_001104629.2",-0.245326220405986,0.728973463213648,1,-0.346491377390297,3.20462780704886
"23706","NM_001085399.2",0.0189943761570573,0.989785649220473,1,0.01280213992755,0.88104773242122
"23707","NM_001085400.2",-0.255745222286827,0.56882862014222,1,-0.569777496813613,9.34017163899611
"23708","NM_018290.4",0.0371943199130935,0.849004588704204,1,0.190388652931186,46.4518807363405
"23709","NM_015173.4",-0.0833128903066618,0.738541688331813,1,-0.333785152196374,28.1183533961416
"23710","NM_001253912.2",-0.247228850709884,0.804127957947088,1,-0.248008334862632,2.09373594201436
"23711","NM_006607.3",0.97921271467776,0.801045084303975,1,0.251994798486591,0.301425256004959
"23712","NM_016531.6",0.0385916814723114,0.891225750178415,1,0.136753360421687,21.3612466208923
"23713","NM_030956.4",0,1,1,0,0.0271423647167333
"23714","NM_001195108.2",0.979195596639298,0.889928697465491,1,0.13839443178339,0.220654926879054
"23715","NM_003263.4",0.908813205111893,0.702843409926714,1,0.381484985943046,0.412861473762476
"23716","NM_006068.4",0.28066013368346,0.779295309714456,1,0.280237484677722,1.54085043757791
"23717","NM_001350633.2",-0.854569946246717,0.535855529710953,1,-0.619092339311332,2.32561061490992
"23718","NM_001350634.2",0.0174229665657263,0.998059815129977,1,0.00243166352300308,0.166119711546453
"23719","NM_001350632.2",0.979216623794439,0.713554225121399,1,0.367086864337219,0.832444431087289
"23720","NM_001330764.2",0,1,1,0,0.52986943716608
"23721","NM_138389.4",-0.153399711857277,0.837655293218127,1,-0.204893551859497,5.22035101996092
"23722","NM_024943.3",0,1,1,0,0.083891309363322
"23723","NM_001303228.2",0.0174061036610547,0.990425904173254,1,0.0119996376193638,0.661151357810665
"23724","NM_001171654.1",0.0737616417125991,0.875387879429662,1,0.15681851639939,8.07371109779487
"23725","NM_001007075.2",-0.194159662563821,0.714998468744793,1,-0.365151300215964,6.32252068083925
"23726","NM_001317924.2",-0.450889899959351,0.585542338134457,1,-0.545307076198385,5.03465342622381
"23727","NM_025132.4",0.273552346768578,0.522402334354839,1,0.639646669230673,12.9228057953769
"23728","NM_001204747.2",-0.324762951186384,0.277049990927222,1,-1.08697017479843,20.860903991187
"23729","NM_002913.5",0.33737232529603,0.142799544359378,1,1.46544501213112,38.2413789825585
"23730","NM_001363496.2",0.750704877733286,0.624541549180591,1,0.489423998597441,0.945573851630691
"23731","NM_001363495.2",1.18587615277608,0.332267113438924,1,0.969557484952908,1.58527691116527
"23732","NM_175737.4",0.0173942152261427,0.989646429457566,1,0.0129766405196618,0.883583625670773
"23733","NM_001363700.2",0.0192888878314534,0.991177419055585,1,0.0110576907630749,0.635833475607597
"23734","NM_001278590.2",-1.46541765899553,0.48802418467053,1,-0.693454795998804,0.69782703200793
"23735","NM_194451.3",0.979194971595212,0.891297275936816,1,0.136662874565808,0.166324892222636
"23736","NM_006859.4",-0.0334504486395605,0.938605274292943,1,-0.0770229669015368,9.57719103705393
"23737","NM_003359.4",0.0796682128265263,0.776301350674229,1,0.284142275076646,22.324371828615
"23738","NM_001184700.2",0.979194971595212,0.891297275936817,1,0.136662874565808,0.135692473856196
"23739","NM_001184701.2",1.88949064261658,0.791344888468436,1,0.264564606809843,0.330339456403752
"23740","NM_001317897.2",0.53315801516315,0.584901104221234,1,0.546239810156354,3.41942245052446
"23741","NM_001317896.2",0,1,1,0,0.136054838819431
"23742","NM_174921.3",-0.26388278355463,0.695590335585807,1,-0.391279925498596,4.36789778366887
"23743","NM_001312647.2",0,1,1,0,0.436807187316379
"23744","NM_001111113.2",1.91804835868027,0.295103533476139,1,1.04699142420215,0.663539383849198
"23745","NM_001312648.2",0.0147565172518551,0.993322065826183,1,0.0083696470240921,0.71638040117437
"23746","NM_001312646.2",0.979194971595213,0.891297275936816,1,0.136662874565808,0.164464123418727
"23747","NM_001111112.2",0.601946076803383,0.491284191568266,1,0.688267742048369,2.33380019022794
"23748","NM_005339.5",0.024930957703417,0.887289839403297,1,0.141734352591903,58.5522239878667
"23749","NM_001100399.2",0.025233861174447,0.884365592719979,1,0.145437330227868,57.951340536002
"23750","NM_018177.6",0.223899388192426,0.624646444191229,1,0.489275810414995,8.92278365569184
"23751","NM_001318359.2",-0.983482208848436,0.245223045183787,1,-1.1620305761096,3.85316954886609
"23752","NM_001278368.2",0.0160470843851206,0.9919561787917,1,0.0100816056161322,0.857812415184793
"23753","NM_001278366.2",0,1,1,0,0.0275323788088452
"23754","NM_017581.4",0.602209497787344,0.688656540841793,1,0.400678909056091,0.798248325505885
"23755","NM_001371113.1",-0.515207091443438,0.504606791674417,1,-0.667258872775066,4.10299371630603
"23756","NM_019027.4",0.0184147752426332,0.99676295300255,1,0.00405704789462087,0.331014523622316
"23757","NM_001098634.2",-1.20447183920814,0.28202947888007,1,-1.07577146074036,2.01546768462926
"23758","NM_001371114.1",2.1923021948207,0.236385897424708,1,1.18406862822187,0.949658937677811
"23759","NM_001166052.2",0,1,1,0,0.165533979772711
"23760","NM_001166054.1",0,1,1,0,0.028995354448938
"23761","NM_004307.2",-0.434109961324196,0.409348292154798,1,-0.825041038533483,6.77320256329934
"23762","NM_001166050.2",3.86849302973089,0.0667297240890392,1,1.83349006905154,1.6154440652554
"23763","NM_001330656.2",1.8762257598076,0.792795539169324,1,0.262682197782359,0.166471808393863
"23764","NM_173075.5",0,1,1,0,0.0827068737962826
"23765","NM_001330658.2",-0.567788738438893,0.538693163512953,1,-0.614790379506975,2.3193528131661
"23766","NM_004181.5",0.0462685229614651,0.485249224820541,1,0.697884825733333,549.264734065019
"23767","NM_001289124.2",0,1,1,0,0.139611379509312
"23768","NM_001330792.2",-0.259407884095779,0.692376550033357,1,-0.395631968336951,6.53787692484814
"23769","NM_001330791.2",0,1,1,0,0.0281905989669776
"23770","NM_001289122.3",0,1,1,0,0.137072695405487
"23771","NM_001330784.2",0,1,1,0,0.0542847294334666
"23772","NM_001330789.2",0.504168918797858,0.665825368830918,1,0.431884488827624,1.74541467044778
"23773","NM_001112718.4",-2.10108391740394,0.08185873636231,1,-1.74000160369192,3.31056923913909
"23774","NM_001330790.2",0,1,1,0,0.0281905989669776
"23775","NM_001330787.2",0,1,1,0,0.0280935311173972
"23776","NM_001112717.4",0.0188993322445877,0.993954150051143,1,0.00757742172490807,1.16122425429583
"23777","NM_001330786.2",3.4696233287309,0.0752798472985622,1,1.77875555140945,1.10688129366007
"23778","NM_001330672.2",0.979194971595212,0.891297275936817,1,0.136662874565808,0.0563553414037835
"23779","NM_001330983.1",0,1,1,0,0.0541748487910882
"23780","NM_018126.3",-0.00377689293186306,0.989235068932175,1,-0.0134922496400083,22.1681018766435
"23781","NM_001029955.4",0.0173919266802358,0.989503746450207,1,0.0131554824156467,1.12795185072838
"23782","NM_006345.4",0.0960153514529574,0.666927467211041,1,0.430368690150649,34.2136976234038
"23783","NM_207406.4",0.732560034110609,0.195227601681268,1,1.29526855804615,6.09838282288094
"23784","NM_001159547.2",-0.496679113058015,0.223563159545107,1,-1.2171079152451,11.5794754961695
"23785","NM_001080505.3",0.0165740958226742,0.984829709476372,1,0.0190142852654101,2.45891726618937
"23786","NM_001105529.1",-0.296813354843557,0.418048839819432,1,-0.809810947255927,13.7056158761046
"23787","NM_006095.2",0.143312973319217,0.839141838672881,1,0.202991291781073,4.2989230103299
"23788","NM_182592.2",0.0174229665657262,0.998059815129977,1,0.00243166352300307,0.137150577336747
"23789","NM_021927.3",-0.0514035444470651,0.841460091228842,1,-0.200026199117068,27.4261065343955
"23790","NM_138335.3",0.0640373793735936,0.828690650600487,1,0.216381159951347,21.0829393096564
"23791","NM_017845.5",-0.0105646866097766,0.963865025384537,1,-0.0453039671174303,32.9455171587432
"23792","NM_020453.4",0.0910975428716129,0.862653078770809,1,0.172997899392452,6.22905344605722
"23793","NM_006587.4",0.603121041553472,0.706672234899703,1,0.376329117658198,0.633704883336085
"23794","NM_001278623.1",0.269115078762412,0.351382124309654,1,0.931911770149554,22.050433409597
"23795","NM_001278624.2",-1.72391899493258,0.160865380878776,1,-1.40216700874141,2.38566165830949
"23796","NM_207330.3",-0.152720976142712,0.740415899395497,1,-0.331302637326378,8.05493730021759
"23797","NM_003328.3",0,1,1,0,0.244863623597933
"23798","NM_003215.3",0.0179785593697716,0.974588043803704,1,0.0318545503388743,5.16541982153497
"23799","NM_020846.2",0.087843326411312,0.807943147773143,1,0.243080356981924,13.1168191998049
"23800","NM_152679.4",0.0166044634974243,0.983584565693864,1,0.0205751474963636,3.17197189571788
"23801","NM_175619.3",-1.84126601330818,0.388510335752174,1,-0.862322025284434,0.472813684496887
"23802","NM_015030.2",0.0174082630071125,0.965612251888845,1,0.043112002118219,10.3713973055749
"23803","NM_001014446.3",-0.0309420923939243,0.831470113883318,1,-0.212816473745651,84.6247372481997
"23804","NM_001040402.3",0.0680674529828831,0.791239545563238,1,0.264701339445092,28.2789110334389
"23805","NM_001287755.1",-0.645017837914454,0.428142885934561,1,-0.792373569465357,5.03693065009654
"23806","NM_001024611.3",0.0173931561561843,0.989580134685513,1,0.0130597357356386,0.910079431895235
"23807","NM_001346103.2",-0.205369330168627,0.838738781507768,1,-0.203506991610796,1.73956819490281
"23808","NM_001346102.2",2.01701300236335,0.130800118592013,1,1.51095420644919,2.01486346810437
"23809","NM_001297608.2",-0.338767219921388,0.464693866540145,1,-0.731139635836148,7.93121019030531
"23810","NM_145263.4",0.0135483603591081,0.993416097725512,1,0.00825179144527924,1.29706807643267
"23811","NM_001134223.2",-0.944349038463762,0.895142844457139,1,-0.131799547519802,0.163427204211106
"23812","NM_001286768.2",0.022057327946327,0.986423562785175,1,0.0170163618599485,1.18321549665066
"23813","NM_022832.4",0.0725966903958712,0.822892662932342,1,0.223826045191795,16.9837109266652
"23814","NM_001286767.2",-0.944349038463758,0.895142844457139,1,-0.131799547519802,0.193264697661589
"23815","NM_001242690.2",-0.0731334057677125,0.858409892697892,1,-0.178398671323589,10.6013343050031
"23816","NM_023940.3",-0.134195296080173,0.859496957674789,1,-0.177014553989254,2.86554610991727
"23817","NM_152540.4",0.0172969521934637,0.967409689511108,1,0.0408572613081107,9.41177455645902
"23818","NM_030917.4",0.189380318061587,0.304554231140662,1,1.02671596146183,51.0135391297888
"23819","NM_001126328.3",0.0175230571398339,0.968497084498865,1,0.0394933133930854,8.9190053288499
"23820","NM_012110.4",-0.19954659668057,0.592115505651624,1,-0.535772911698686,13.2645755365069
"23821","NM_001347827.2",0.979210013558745,0.829253544538066,1,0.215659022905016,0.276698958262413
"23822","NM_006206.6",0,1,1,0,0.13875553298916
"23823","NM_001347828.2",-0.569247512453106,0.712107781816951,1,-0.369026755840963,0.743410531264927
"23824","NM_001347829.2",0.979194971595212,0.891297275936817,1,0.136662874565808,0.0838790355569809
"23825","NM_002253.3",0.0174232320530525,0.996956539498532,1,0.00381442132268221,0.275965119679189
"23826","NM_024592.5",-0.0468662086293805,0.892240596403559,1,-0.135469602457065,14.3635891238168
"23827","NM_018475.5",-0.0282551104273021,0.906884774380427,1,-0.1169688042144,32.0114809092967
"23828","NM_004898.4",-0.196816636873382,0.658436932602608,1,-0.442072238670902,8.72126901710902
"23829","NM_152401.3",-0.944349038463761,0.895142844457139,1,-0.131799547519802,0.192393827429594
"23830","NM_006681.4",-0.00714412990076706,0.975586401918515,1,-0.0306026836398521,38.019819298363
"23831","NM_001292046.2",-0.636550671687703,0.432665435362305,1,-0.78463869601073,3.70802340382723
"23832","NM_001292045.2",2.44559289177931,0.519325909852496,1,0.644384844348188,1.59179705745179
"23833","NM_001024924.2",0.156404904004267,0.514325746889643,1,0.652116924332515,31.1061060754794
"23834","NM_025009.5",0.0173404602267498,0.955249251812686,1,0.0561161833391368,18.4232873267629
"23835","NM_020722.1",-0.0316697769767812,0.940645088053117,1,-0.0744590952330426,9.62169460399786
"23836","NM_001323890.2",-0.184973378339602,0.720888165316443,1,-0.357272032136026,7.47493152205004
"23837","NM_181806.4",-0.751082775313075,0.39845276453684,1,-0.844387751597101,3.54908324926484
"23838","NM_001323892.2",1.83039371721515,0.374683086244173,1,0.887735423918925,0.893737763710339
"23839","NM_001323899.2",2.87906335398208,0.296608084817121,1,1.04373484248132,0.803931512028046
"23840","NM_001286670.2",-1.83724233674628,0.576390912265468,1,-0.558664205805461,0.77308417316132
"23841","NM_001323893.2",0.0174233663477281,0.994044561797386,1,0.00746410420042091,0.856026407873382
"23842","NM_001286668.2",0.421864465507429,0.870223172504388,1,0.163375016528765,0.635846803745965
"23843","NM_002703.5",0.0328388212124183,0.847647720221175,1,0.192120623989707,59.0997089559936
"23844","NM_001079524.2",0.0934661223927431,0.505658218472314,1,0.665613432348373,118.38336362452
"23845","NM_001079525.2",0.979196600880106,0.887617328502727,1,0.141319774612853,0.24442680673383
"23846","NM_001267722.2",-2.42589633132509,0.46099959053881,1,-0.737201879689856,0.386063220400363
"23847","NM_006947.4",-0.0242860700555021,0.856926535437654,1,-0.180287924192918,99.6936164066346
"23848","NM_001363794.2",0.916519125758846,0.638123731305215,1,0.470323750647886,0.550447544588685
"23849","NM_001256475.2",0.0160574646191366,0.992538332774629,1,0.00935194933833412,0.662598539264009
"23850","NM_032495.6",0.0174436015656635,0.967988725678037,1,0.0401309518309932,9.04462066033345
"23851","NM_001271718.2",-0.107811021957871,0.825573419902629,1,-0.220382311832699,8.41203964357885
"23852","NM_005612.5",-1.7905191211274,0.0731956544446066,1,-1.79160878792675,3.30078374161573
"23853","NM_001363453.2",0.0165010235551647,0.992773929550473,1,0.00905666005931634,0.582084410020771
"23854","NM_001193508.1",0.370974685872997,0.325593861685772,1,0.983027586442194,13.5350894063421
"23855","NM_032313.4",-0.0823701579238527,0.724907053282876,1,-0.351908274782824,34.4577065745975
"23856","NM_000938.3",0.0792441408053284,0.55202395877209,1,0.594730009531248,104.234947477934
"23857","NM_001553.3",0.187251364482316,0.73986008199193,1,0.332038640115648,5.71873246014719
"23858","NM_001371346.1",1.01583819426055,0.48846298695702,1,0.692755525473952,0.903723943829478
"23859","NM_001371345.1",0.979194971595213,0.891297275936816,1,0.136662874565808,0.196543009069358
"23860","NM_015236.6",-1.46127935016631,0.745558706316248,1,-0.324501077915612,0.301714655000132
"23861","NM_001371343.1",-0.878732431399743,0.626168837697907,1,-0.487126288604987,0.665465522526692
"23862","NM_001322402.2",0,1,1,0,0.081078335222219
"23863","NM_001371342.1",0,1,1,0,0.0548470942388898
"23864","NM_001010874.5",-0.245042412805186,0.80361732646638,1,-0.248668358398065,1.79490835693933
"23865","NM_004439.8",0,1,1,0,0.0272000197140623
"23866","NM_182472.5",-0.566407219936228,0.697704353113804,1,-0.388421206699405,0.94082265310503
"23867","NM_001281767.3",0.0163054040865292,0.992153122329686,1,0.00983476125618693,0.774770789193804
"23868","NM_001812.4",0.0171978909384014,0.968669833685517,1,0.0392766364078777,9.63373928235693
"23869","NM_001362481.2",-0.394428671813503,0.782305701430139,1,-0.276315565718084,1.05605900144938
"23870","NM_001317769.2",0,1,1,0,0.0282258963533301
"23871","NM_012108.4",0,1,1,0,0.0281252798100768
"23872","NM_018227.6",0.0172845081473104,0.954393281481471,1,0.0571907061259369,19.1020469023454
"23873","NM_182502.3",0.0174233800287427,0.992941124385157,1,0.00884710401259353,0.551199552787019
"23874","NM_001330698.2",0.422233135213715,0.249088326314672,1,1.15256658200443,14.5679626082575
"23875","NM_001031732.4",-0.132206744396115,0.652518868837627,1,-0.45026569884257,21.8511029007674
"23876","NM_133370.4",0.210709702404204,0.820425931558027,1,0.226997184391837,1.82687706071294
"23877","NM_001076.4",0.602208121703832,0.689138818746407,1,0.40002402871705,0.797792586770479
"23878","NM_001290091.2",0,1,1,0,0.0568089836616009
"23879","NM_014465.4",-0.118025021784429,0.685743256861001,1,-0.404638496646898,21.1777339348302
"23880","NM_005420.3",1.88287292071867,0.792068544742434,1,0.263625451373887,0.167547269291621
"23881","NM_214711.4",0.0174229665657279,0.998059815129977,1,0.0024316635230033,0.165333185780324
"23882","NM_152997.4",0,1,1,0,0.0266021963621019
"23883","NM_016519.6",-0.0686650044413532,0.810819987082399,1,-0.239368327658718,22.0761813793763
"23884","NM_020368.3",0.234466516828889,0.193955516610774,1,1.29896623612621,53.8196138747559
"23885","NM_014961.5",-0.0900842549797793,0.885890982740577,1,-0.143505481128152,5.19633616191049
"23886","NM_001291994.2",1.91030389906237,0.720345103936065,1,0.357997607580742,0.466259612646295
"23887","NM_001037442.4",0.13239975624461,0.778017000799152,1,0.281904158483337,8.36106423040502
"23888","NM_001345840.2",-0.51264736980375,0.307107184396995,1,-1.02131085659243,8.1267130491705
"23889","NM_001291993.2",-0.0839608349331673,0.820952056736375,1,-0.22632062673877,13.9608349034819
"23890","NM_001098477.2",0.114384319571792,0.640352254155387,1,0.467206345505322,35.8047058647817
"23891","NM_002092.4",-1.15084379946027,0.362964892754703,1,-0.909730049410156,3.13350970221979
"23892","NM_001244767.2",0.280635537385449,0.776397145783873,1,0.284017270087715,1.82806239682949
"23893","NM_173468.4",0.108261769087586,0.75068670559149,1,0.317734016845925,16.1271247033134
"23894","NM_001244766.2",-1.55702850412804,0.428290971186601,1,-0.792119551042587,1.32985714147311
"23895","NM_000788.3",0.0506272345590262,0.805623876958394,1,0.246075385351588,42.4986348421901
"23896","NM_001098484.3",-0.15243447837842,0.785689708091801,1,-0.271911968797414,5.54800078525127
"23897","NM_001204306.1",0,1,1,0,0.0271423647167333
"23898","NM_014243.3",-0.189039853968203,0.760913095083812,1,-0.304281950437632,4.38235349643488
"23899","NM_001297733.2",0.0167079493379037,0.993615424638569,1,0.00800196395661321,0.521984195843694
"23900","NM_001297732.2",-0.303088969688768,0.801052913803334,1,-0.251984669114465,1.15500753184747
"23901","NM_173827.4",0,1,1,0,0.255659686164137
"23902","NM_001300729.1",0.0173255210229698,0.968676839289886,1,0.0392678494113611,9.07369193127978
"23903","NM_001286771.3",-0.0624251814056326,0.805177259396394,1,-0.246652384972808,29.0793317619155
"23904","NM_032217.5",0,1,1,0,0.141707432340871
"23905","NM_015574.2",-0.66168893416883,0.536906678948634,1,-0.617497425374651,2.06650615689679
"23906","NM_198889.3",0.28058774428126,0.578650887240709,1,0.555356431146375,6.92759788577011
"23907","NM_000477.7",0.918861302469033,0.725951878283081,1,0.350515475323099,0.384814020406722
"23908","NM_177532.5",-0.981929677657896,0.515735231303874,1,-0.649933417272109,0.883762244475839
"23909","NM_001270391.2",0.979209821167353,0.830833472940779,1,0.213632731003166,0.303343221786093
"23910","NM_001270392.1",0,1,1,0,0.0544788123900901
"23911","NM_201431.2",0.0161606993416014,0.993762324516305,1,0.00781784650310476,0.609229225214625
"23912","NM_000584.4",-0.984637432258147,0.501747194429614,1,-0.67174319976006,0.883930138263981
"23913","NM_002993.4",-0.0822265335346601,0.892255491163164,1,-0.135450762584033,4.94207183145338
"23914","NM_002620.4",0.0186386203492704,0.987597786963897,1,0.0155444949156007,1.29741659914891
"23915","NM_001511.4",-0.568790548762884,0.700143061574502,1,-0.385127355395957,0.969104697942202
"23916","NM_002619.4",-0.306361039106804,0.807696797346221,1,-0.243398381688688,1.21560742657826
"23917","NM_001363352.1",0,1,1,0,0.361229692932006
"23918","NM_002090.3",0.0185131262706936,0.98443482036894,1,0.0195092971917813,2.06929010469896
"23919","NM_002089.4",0.0173880167814034,0.989264917302209,1,0.0134548368601299,1.3827482393157
"23920","NM_001351331.2",0.400345772469395,0.395564369861169,1,0.849569689078306,8.35691281225857
"23921","NM_001004346.4",-0.152322287820923,0.856796236819483,1,-0.180453907473931,2.28984884153883
"23922","NM_001351314.2",0.339104236427318,0.772477769632579,1,0.289135393482975,1.27085664368832
"23923","NM_001270993.2",-0.879345566690798,0.662947642753708,1,-0.43584713521195,0.498179070565945
"23924","NM_001270991.2",0,1,1,0,0.0262331890427225
"23925","NM_001270989.2",0,1,1,0,0.0279718445286421
"23926","NM_001432.3",-0.205601582450027,0.820564966528192,1,-0.226818385724242,2.0687974688394
