"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"21986","NM_001243439.2",0.0271495662120582,0.994336652083214,NA,0.00709801360997472,0.499553479218255
"21987","NM_152904.4",NA,NA,NA,NA,0
"21988","NM_001033554.3",-0.0116250212863612,0.988837820609919,NA,-0.0139901735904632,3.08461368466191
"21989","NM_001243438.2",-0.751044582082169,0.398167131496517,NA,-0.844899181513285,2.33506859171345
"21990","NM_001033555.3",-0.294305786985971,0.616120264751576,NA,-0.501356476699845,5.26929783555769
"21991","NM_001348161.1",-0.013055462914367,0.981340485153134,NA,-0.02338836587847,5.81315201789452
"21992","NM_001190790.2",1.46905526960534,0.407749283641709,NA,0.827860894521446,0.607513066944206
"21993","NM_001330159.2",-0.748308792762262,0.558464752450491,NA,-0.58512339005341,0.983172788097918
"21994","NM_145109.3",-0.295180061365434,0.656172396434141,NA,-0.445203916813596,11.2267289775382
"21995","NM_001316332.2",-0.601633328948569,0.62725268181574,NA,-0.485597341358343,1.19251025828091
"21996","NM_021012.5",-0.182230353386857,0.756737807350158,NA,-0.309767448233177,4.4862286957809
"21997","NM_001194958.2",NA,NA,NA,NA,0
"21998","NM_134265.4",-0.904658079155467,0.897942174719115,NA,-0.128261319584033,0.222543069852053
"21999","NM_001348350.2",-0.00786827346927943,0.993784291757942,NA,-0.00779031381019425,1.87781927655067
"22000","NM_014238.2",0.310966140878085,0.68206867772084,NA,0.409641870190869,3.32753792868812
"22001","NM_001330163.2",-0.587156853184645,0.748129235631275,NA,-0.321107092539112,0.610039227638847
"22002","NM_002308.4",1.7927592612501,0.167291041257687,NA,1.38096071096394,1.97656780442112
"22003","NM_009587.3",0.182273638925913,0.838186829306931,NA,0.204213286118699,2.48019884780725
"22004","NM_000625.4",-0.0123441920282554,0.977072238827511,NA,-0.028739643057543,8.90600886472652
"22005","NM_001267777.2",1.45758358579255,0.665158083394777,NA,0.43280273891151,0.49601142619732
"22006","NM_174887.4",0.441214800329157,0.429015517421735,NA,0.790877434757837,5.59785280252909
"22007","NM_001080837.3",-0.0158201714795654,0.992477522672924,NA,-0.00942816685860839,0.744929990841594
"22008","NM_000638.4",-0.338739710127589,0.761870476628743,NA,-0.303025436818677,1.24097715709009
"22009","NM_001242366.3",0.322141415004163,0.521344021817617,NA,0.641275010963694,8.55525987684964
"22010","NM_003984.4",NA,NA,NA,NA,0
"22011","NM_001145975.2",NA,NA,NA,NA,0
"22012","NM_001346683.2",NA,NA,NA,NA,0
"22013","NM_001346684.2",NA,NA,NA,NA,0
"22014","NM_001369369.1",NA,NA,NA,NA,0
"22015","NM_005165.3",0.142879579025893,0.849148926041445,NA,0.190204447626452,2.97703073384706
"22016","NM_001363829.1",-0.498399545479008,0.298305236109912,NA,-1.04007461546292,9.14330737227131
"22017","NM_001363828.1",2.67377238703116,0.123713526717538,NA,1.53937191363975,1.01121222727212
"22018","NM_001363826.1",1.19904390271038,0.263037776976815,NA,1.11923997199691,8.59122663534882
"22019","NM_001321560.2",-0.609150500111573,0.847642818465958,NA,-0.192126881863448,0.931275382825733
"22020","NM_001321561.2",-0.167913421425584,0.820307752754697,NA,-0.227149167780118,3.92429249281613
"22021","NM_001320755.2",0.433332259835732,0.442938815365036,NA,0.767240032317199,6.24556548657726
"22022","NM_001304952.2",-0.342991565871824,0.803480135831132,NA,-0.248845704436066,1.3237559703274
"22023","NM_001304954.2",0.994785237079344,0.711116331194274,NA,0.370357237956877,0.891203301833148
"22024","NM_001366302.1",-0.016145696662849,0.984181114813,NA,-0.0198273314617482,3.34377521096202
"22025","NM_001304949.2",NA,NA,NA,NA,0
"22026","NM_001304953.2",-0.00215079940406336,0.999561194317414,NA,-0.000549961393242888,0.392022422688206
"22027","NM_001366301.1",0.446595280923727,0.56406257665262,NA,0.576817751352291,3.63100914317309
"22028","NM_152465.3",NA,NA,NA,NA,0
"22029","NM_001304951.2",0,1,NA,0,0.028265890320967
"22030","NM_001142625.2",2.40278228525531,0.314109992518627,NA,1.00663544948998,1.30753781928945
"22031","NM_001144943.1",1.43875554519165,0.361434963919897,NA,0.912634194515483,8.80322519692583
"22032","NM_001256281.3",0.000920654654035499,0.999209464919855,NA,0.000990788954093626,7.92589727954785
"22033","NM_031934.6",0.602411753373796,0.907925161874653,NA,0.115656021693228,0.910464397247743
"22034","NM_001144942.2",-3.15972295969395,0.427077404207051,NA,-0.79420275623915,1.27903459184547
"22035","NM_001256277.2",-3.32870082942692,0.584356993157921,NA,-0.547031642804164,5.86042498919109
"22036","NM_001256276.2",-0.199418285378243,0.824777358504875,NA,-0.221404667454404,5.08136480429861
"22037","NM_001288634.2",-0.441805082567955,0.735368780436174,NA,-0.337992578605921,1.4524543245416
"22038","NM_001288636.2",0.826058933565871,0.854534294308301,NA,0.183336120894426,0.377185347019938
"22039","NM_001288632.2",-0.288429954653416,0.822350792442589,NA,-0.224522459980561,1.93965198910653
"22040","NM_001288638.2",0,1,NA,0,0.106412925206014
"22041","NM_018182.4",0.129645739354725,0.859024115316182,NA,0.177616563849325,5.97200650471051
"22042","NM_001288639.2",0.577392373027227,0.715745719272676,NA,0.364150378056341,0.712950656952425
"22043","NM_001288637.2",-1.4769315329397,0.837777992136862,NA,-0.204736512025688,0.283193102047671
"22044","NM_001288635.2",-0.973504722714062,0.893347906643116,NA,-0.13406913414235,0.249811618961114
"22045","NM_001288633.2",-1.49655102041349,0.405749392576411,NA,-0.831397001230967,0.991645793696854
"22046","NM_001288631.2",-4.49956686860353e-05,0.999979434821345,NA,-2.57746291479692e-05,0.686878284661608
"22047","NM_001077498.3",0.209235584933918,0.767053120716967,NA,0.296231727291755,8.58223034050072
"22048","NM_001288640.2",1.90687293898146,0.27599934629952,NA,1.08935051086457,0.803703354536022
"22049","NM_001317986.2",0,1,NA,0,0.14377359190542
"22050","NM_001330170.2",0.33057587304153,0.600504506921402,NA,0.52367514351993,7.00430745103164
"22051","NM_001290131.2",0.179002120848154,0.665423463814933,NA,0.432437505809046,10.9808210182189
"22052","NM_020889.3",0.565044151455803,0.722032925953429,NA,0.355743151535992,0.712877663018957
"22053","NM_178860.5",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0827164784966153
"22054","NM_001098635.2",0.950060038004488,0.703579789617779,NA,0.380492598609829,0.407204279244607
"22055","NM_016518.3",0.124630724706762,0.859063572730058,NA,0.177566325298639,3.73947797234877
"22056","NM_001346768.2",2.1479876674121,0.137684316074888,NA,1.48446984969634,4.77203083385825
"22057","NM_001346767.2",-1.87715049104896,0.795337737900804,NA,-0.259385601614394,0.113110074048632
"22058","NM_001346765.2",-0.26777800114979,0.747131871600735,NA,-0.322423515819893,3.78424726718795
"22059","NM_001346766.2",NA,NA,NA,NA,0
"22060","NM_203318.2",-0.250039830008856,0.934847657093611,NA,-0.0817473089854665,2.11621896275626
"22061","NM_004740.3",0.512216447437708,0.347106534694663,NA,0.940216471164988,6.71140139102712
"22062","NM_001346078.1",2.17882973145302,0.316270335400434,NA,1.0021516915612,4.0979893806702
"22063","NM_001346077.1",-0.108975446084733,0.94793605102183,NA,-0.065298858713196,10.1642390008223
"22064","NM_001346082.1",0.169229408812004,0.865065246629723,NA,0.169929924991494,3.32944699657015
"22065","NM_001346079.2",-0.991006949313488,0.792405105488556,NA,-0.263188744733643,0.398733221425375
"22066","NM_001346081.2",0.480766686870607,0.733298928142,NA,0.340740524564585,0.982737920151972
"22067","NM_001085454.2",1.2634996467146,0.14112173814497,NA,1.47162660098206,2.7671383676876
"22068","NM_001282129.2",0.214001461735698,0.738448277096989,NA,0.333908935180297,10.7050944443823
"22069","NM_001282131.2",-1.00544252409936,0.382590105604721,NA,-0.873133886400923,2.19893146150315
"22070","NM_001282130.2",0.486381909149466,0.611462905761829,NA,0.507986364534011,2.69183952198735
"22071","NM_001145053.2",0.573465662886939,0.579570170737508,NA,0.55401267584045,1.75322382732501
"22072","NM_198529.4",NA,NA,NA,NA,0
"22073","NM_001045.6",-0.0122341523444004,0.992507258216676,NA,-0.00939089723136423,0.992174696174961
"22074","NM_206832.3",NA,NA,NA,NA,0
"22075","NM_001319942.2",NA,NA,NA,NA,0
"22076","NM_001304.5",-1.35312128762419,0.0547901654996999,NA,-1.92053651435638,4.74105756491173
"22077","NM_001007024.2",-3.19387407502015,0.0558103733168724,NA,-1.91251341737558,2.29501059447471
"22078","NM_197939.2",-0.0180933815877771,0.981893840993785,NA,-0.0226946530410142,3.31114919608226
"22079","NM_001184992.2",-0.00809977098786904,0.993526108645674,NA,-0.00811390858749775,2.12000638657749
"22080","NM_001350579.1",-0.132976674889605,0.774304124089485,NA,-0.286749511457291,8.67909314461245
"22081","NM_001128147.3",-1.01625346520574,0.459312033762634,NA,-0.739980158586158,1.23666764016991
"22082","NM_002544.5",-0.973514874102745,0.863090207950624,NA,-0.172441806031072,0.246854799334343
"22083","NM_006495.4",0.880065949753844,0.793752914868804,NA,0.261440387662914,0.329881428609994
"22084","NM_001003927.3",0,1,NA,0,0.212987870730648
"22085","NM_014210.4",-0.0117333849344573,0.998710700147301,NA,-0.00161589843584521,0.165325484239121
"22086","NM_032932.6",0.166831941011423,0.825922651445998,NA,0.219933877926523,7.01101389325419
"22087","NM_001346749.2",0,1,NA,0,1.99394349593215
"22088","NM_001346747.2",0,1,NA,0,0.0818464393437848
"22089","NM_001346748.2",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0273666536533213
"22090","NM_001330176.2",-1.5587750106107,0.647543357335018,NA,-0.45717765572644,0.793105078384294
"22091","NM_001321350.2",0.321234151383917,0.47770419894005,NA,0.709999898793756,9.60267521067351
"22092","NM_001330181.2",-2.87728202467166,0.689477990300123,NA,-0.399563573805312,0.282278041446298
"22093","NM_138328.3",NA,NA,NA,NA,0
"22094","NM_001363834.1",0.619010956258915,0.244219090695577,NA,1.16450580877055,6.91345107026701
"22095","NM_001363836.1",-1.9089069428182,0.231711863473605,NA,-1.19596078275904,1.65880307764442
"22096","NM_001363835.1",-0.543321166103457,0.449817844701413,NA,-0.75571874192629,4.01332460439115
"22097","NM_001270482.2",0.141791955742798,0.742809085508913,NA,0.32813566932054,11.1284927501909
"22098","NM_001303280.2",-0.0184226704776016,0.987680260580737,NA,-0.0154411171596299,1.51049390286518
"22099","NM_001317226.2",0,1,NA,0,0.0847150801578491
"22100","NM_173847.5",NA,NA,NA,NA,0
"22101","NM_002982.4",0.0807081409518961,0.89007827936446,NA,0.138205157190572,5.2770126598591
"22102","NM_006273.4",NA,NA,NA,NA,0
"22103","NM_002986.3",NA,NA,NA,NA,0
"22104","NM_005623.3",-0.973504722714063,0.893347906643116,NA,-0.13406913414235,0.191602290874458
"22105","NM_005408.3",NA,NA,NA,NA,0
"22106","NM_002981.2",0,1,NA,0,0.0258703498216662
"22107","NM_006584.4",0.553235749166946,0.207383530521601,NA,1.26079273904229,11.1289774918292
"22108","NM_001193529.3",-0.0391670399862757,0.981198891078008,NA,-0.0235658766478473,0.848168396201663
"22109","NM_001193530.2",1.19830488614874,0.331322850930609,NA,0.971452791140749,2.00775233553554
"22110","NM_001142571.2",0.30911722641466,0.478644825431494,NA,0.708483870000319,10.2087139685248
"22111","NM_133629.3",-0.906211982080778,0.239960445707253,NA,-1.17508566352868,2.8362224554114
"22112","NM_017559.4",1.87986362520954,0.208627367473578,NA,1.25734878042503,1.12041273421668
"22113","NM_001267052.2",NA,NA,NA,NA,0
"22114","NM_001033576.2",NA,NA,NA,NA,0
"22115","NM_001308281.1",NA,NA,NA,NA,0
"22116","NM_173167.3",0,1,NA,0,0.0257571815536642
"22117","NM_152462.2",NA,NA,NA,NA,0
"22118","NM_001330183.2",-0.59635596987528,0.681817789114377,NA,-0.409983857521028,1.11412457031808
"22119","NM_018042.5",-0.252612698629366,0.589339676080622,NA,-0.539793172508272,8.70045779573418
"22120","NM_001289009.2",0.795470141863343,0.435126526505342,NA,0.780449185301229,1.91949190798962
"22121","NM_144682.6",0.0651191727279836,0.901683257731497,NA,0.123535256140669,6.80515642338341
"22122","NM_001195790.1",-0.01224244951344,0.992478243030398,NA,-0.00942726398427884,1.12613834093373
"22123","NM_001363830.1",NA,NA,NA,NA,0
"22124","NM_001129820.2",-0.0122216178106203,0.992551186373528,NA,-0.00933583903785253,0.963485310930976
"22125","NM_139285.4",-0.0122308596718563,0.992518792032705,NA,-0.00937644110023763,1.04523717971263
"22126","NM_145272.4",0.980789260200839,0.49874929170023,NA,0.676458963794885,0.806457471496866
"22127","NM_032950.4",NA,NA,NA,NA,0
"22128","NM_024302.5",0,1,NA,0,0.0265442882889815
"22129","NM_001032278.3",-0.0184253029689794,0.988331252073832,NA,-0.0146251280960075,0.856864062276283
"22130","NM_152781.4",0.95003795284515,0.895903985990359,NA,0.13083733727066,0.189792120910154
"22131","NM_001321395.2",-0.906034670242977,0.626359659627647,NA,-0.48685701917452,0.571851629731666
"22132","NM_001278736.2",-0.424834098369875,0.502134204502098,NA,-0.671135514255473,7.18961395527752
"22133","NM_001163130.1",NA,NA,NA,NA,0
"22134","NM_001163122.1",NA,NA,NA,NA,0
"22135","NM_001163124.1",NA,NA,NA,NA,0
"22136","NM_001163121.2",-0.306195070043347,0.565168507225122,NA,-0.575181567912749,10.196820997215
"22137","NM_001163120.2",-0.258998312113839,0.768960997826332,NA,-0.293734227292521,3.7123522861651
"22138","NM_020426.4",-0.973504722714062,0.893347906643116,NA,-0.13406913414235,0.194101082852723
"22139","NM_001199951.3",-0.433031596503749,0.737991032593842,NA,-0.334514922122619,1.12322890196715
"22140","NM_004590.4",-0.179651547504808,0.822481434706368,NA,-0.2243545479102,2.45120623004147
"22141","NM_032963.4",NA,NA,NA,NA,0
"22142","NM_032965.6",0.950037952845149,0.895903985990359,NA,0.130837337270659,0.193151180343976
"22143","NM_005064.6",NA,NA,NA,NA,0
"22144","NM_145898.4",NA,NA,NA,NA,0
"22145","NM_002988.4",NA,NA,NA,NA,0
"22146","NM_002983.3",NA,NA,NA,NA,0
"22147","NM_002984.4",-0.903475501086993,0.820527324600415,NA,-0.226866792444986,0.643882524494528
"22148","NM_001001437.4",NA,NA,NA,NA,0
"22149","NM_001291474.2",NA,NA,NA,NA,0
"22150","NM_001291468.2",NA,NA,NA,NA,0
"22151","NM_001291473.2",NA,NA,NA,NA,0
"22152","NM_001291472.2",NA,NA,NA,NA,0
"22153","NM_001291471.2",NA,NA,NA,NA,0
"22154","NM_001291475.2",NA,NA,NA,NA,0
"22155","NM_001291469.2",NA,NA,NA,NA,0
"22156","NM_001291470.2",NA,NA,NA,NA,0
"22157","NM_001291463.1",0,1,NA,0,0.0291209835813583
"22158","NM_001291462.2",NA,NA,NA,NA,0
"22159","NM_001123392.3",0,1,NA,0,0.0255208508018069
"22160","NM_032258.5",0,1,NA,0,0.0284271467367161
"22161","NM_001355571.1",NA,NA,NA,NA,0
"22162","NM_005568.5",0.103131997185095,0.874755876657499,NA,0.157620464700518,3.72889889233442
"22163","NM_001321399.2",0,1,NA,0,0.0267024957458248
"22164","NM_173625.5",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.0288683118342179
"22165","NM_133439.4",0.328754737521936,0.483231672222318,NA,0.701114323367076,8.9329088269612
"22166","NM_198882.3",0.573678237800327,0.697306650219319,NA,0.388958764637283,1.01779621054524
"22167","NM_001163544.3",NA,NA,NA,NA,0
"22168","NM_080550.5",1.17963059079793,0.113645133994039,NA,1.58201943417451,4.20754240691397
"22169","NM_001163546.3",-0.745562805896401,0.546183982830861,NA,-0.603488170339734,1.64838026847789
"22170","NM_001163547.3",NA,NA,NA,NA,0
"22171","NM_001163545.3",-0.753649656008914,0.55306806832589,NA,-0.593168982682858,0.988638424348584
"22172","NM_001291476.2",-0.0185685386084761,0.977029997466991,NA,-0.0287926066607593,5.79436139475643
"22173","NM_000458.4",NA,NA,NA,NA,0
"22174","NM_001165923.4",-0.0122105712927567,0.99258998447606,NA,-0.00928721071934247,0.992354196135442
"22175","NM_001304286.2",0,1,NA,0,0.08125356114091
"22176","NM_001291464.1",NA,NA,NA,NA,0
"22177","NM_001369503.1",0.0447622011807033,0.934523738611266,NA,0.0821546461380749,6.71183486263016
"22178","NM_001369500.1",0,1,NA,0,0.225540228518974
"22179","NM_001369501.1",-0.361941362675453,0.474291302232847,NA,-0.715514309122105,7.38398354532346
"22180","NM_001291465.1",0,1,NA,0,0.0553210711157182
"22181","NM_001001418.6",0,1,NA,0,0.0264380947291095
"22182","NM_001123391.3",0.724256869593333,0.531144930051756,NA,0.626259219517677,2.02583849110873
"22183","NM_001004334.4",-0.0122341523444004,0.992507258216676,NA,-0.00939089723136423,0.992174696174961
"22184","NM_001199417.2",-0.115357113471445,0.798089276427603,NA,-0.255820716738887,7.90365943307689
"22185","NM_025248.3",-0.274623647346854,0.658720517248826,NA,-0.441680368986776,3.85614943539148
"22186","NM_001008777.3",NA,NA,NA,NA,0
"22187","NM_020405.5",0.181188996058241,0.757369322521381,NA,0.308937168418941,5.20335375641636
"22188","NM_001143968.1",0.950037952845148,0.895903985990359,NA,0.130837337270659,0.141913558505083
"22189","NM_000723.5",0.152105910161869,0.746819077904734,NA,0.322836488017726,7.86352879089901
"22190","NM_199247.3",-0.0868276662517071,0.868939481430912,NA,-0.165005718008891,6.4394268447425
"22191","NM_199248.3",NA,NA,NA,NA,0
"22192","NM_198993.5",0.985591406904792,0.505837027649715,NA,0.66533378254875,1.13644065355321
"22193","NM_001351360.2",-0.0230542277167348,0.987404298477818,NA,-0.0157870265299561,1.36694968152637
"22194","NM_001184906.2",-1.33854665471138,0.334474674473529,NA,-0.965140039749304,1.0350695115616
"22195","NM_001370208.1",0.310321698041929,0.613393975661608,NA,0.50523473604695,6.12570221982738
"22196","NM_001370209.1",-1.49263768021326,0.46249725821191,NA,-0.734740978908766,0.467480119071096
"22197","NM_006160.4",-0.427639027104401,0.728022205780011,NA,-0.347757638522706,1.15807443755682
"22198","NM_032192.4",0,1,NA,0,0.0530059143646751
"22199","NM_001242464.2",0.30765811667789,0.788628960376526,NA,0.268091406552742,1.1528867811877
"22200","NM_181505.4",-0.973504722714062,0.893347906643116,NA,-0.134069134142349,0.0856992771590326
"22201","NM_003673.4",0.112925463393562,0.838500023491384,NA,0.203812501013976,4.99869234868248
"22202","NM_002686.4",0.0968335128991713,0.901130740285985,NA,0.124233068348911,2.95122119043882
"22203","NM_033419.5",0.02681167492711,0.949865941465783,NA,0.0628751269477891,8.95712156828685
"22204","NM_001330207.2",-1.4241363381048,0.213756984548719,NA,-1.24330086781737,2.3277126657871
"22205","NM_005310.5",0.575294251693174,0.423716518982577,NA,0.799990124335476,4.92529783316455
"22206","NM_001284516.1",0.558140579084149,0.832373840675229,NA,0.211658020687004,0.470394551790628
"22207","NM_012481.5",0.107607924812916,0.817958468810722,NA,0.230171549199669,9.07313094556815
"22208","NM_183230.3",0,1,NA,0,0.111478793078076
"22209","NM_183229.3",-0.973506014837129,0.890574664741785,NA,-0.137577087617776,0.22246149267184
"22210","NM_183232.3",0,1,NA,0,0.133762646285635
"22211","NM_001284515.2",0,1,NA,0,0.0533376756894914
"22212","NM_183228.3",0,1,NA,0,0.163541231906097
"22213","NM_183231.3",0,1,NA,0,0.0258703498216662
"22214","NM_001257414.2",0,1,NA,0,0.0559460783022813
"22215","NM_001257410.2",0,1,NA,0,0.0816648056321093
"22216","NM_001257411.2",-0.0117333849344539,0.998710700147302,NA,-0.00161589843584474,0.136153798385752
"22217","NM_001257412.2",0,1,NA,0,0.138451958831798
"22218","NM_001257413.2",-0.0117333849344589,0.998710700147301,NA,-0.00161589843584543,0.220886646278113
"22219","NM_001257408.2",0,1,NA,0,0.107586263841877
"22220","NM_001257409.2",NA,NA,NA,NA,0
"22221","NM_198844.3",-0.0121940466171667,0.992648185124524,NA,-0.00921426390261851,0.935108261973236
"22222","NM_199321.3",NA,NA,NA,NA,0
"22223","NM_018530.2",-0.0149326241522565,0.976451150687078,NA,-0.0295183919381268,9.85247234639017
"22224","NM_001320802.2",0.334246058841111,0.834555040752136,NA,0.208863189674624,5.20216558040946
"22225","NM_178171.5",-0.01223324503166,0.992510440484115,NA,-0.00938690867479994,1.07197135325643
"22226","NM_001178147.2",NA,NA,NA,NA,0
"22227","NM_172219.3",NA,NA,NA,NA,0
"22228","NM_172220.3",NA,NA,NA,NA,0
"22229","NM_000759.4",NA,NA,NA,NA,0
"22230","NM_001267797.2",NA,NA,NA,NA,0
"22231","NM_001190918.2",0.323884639223056,0.693532039339413,NA,0.394066369697833,8.71213609273887
"22232","NM_001365919.1",-5.04558866926823,0.481802023546202,NA,-0.703407195604671,0.607683274776154
"22233","NM_001145302.3",0,1,NA,0,0.028265890320967
"22234","NM_001145301.3",-0.707085145464066,0.619337995515958,NA,-0.496788797995639,4.1352909546525
"22235","NM_001024809.4",-0.608284150021812,0.851912117716557,NA,-0.186679260804864,0.365861790475772
"22236","NM_152219.4",-0.0109687835300347,0.982054309833186,NA,-0.0224934838345792,7.31519392174833
"22237","NM_001552.3",-0.0115457816042482,0.979644539232898,NA,-0.0255145547780031,8.11970809802534
"22238","NM_032865.6",0.95003795284515,0.895903985990359,NA,0.130837337270659,0.138104215355227
"22239","NM_001838.4",NA,NA,NA,NA,0
"22240","NM_001301714.2",NA,NA,NA,NA,0
"22241","NM_152349.3",0.156849293417196,0.726956664723164,NA,0.349176690196894,9.71361738975861
"22242","NM_019016.3",NA,NA,NA,NA,0
"22243","NM_181534.4",NA,NA,NA,NA,0
"22244","NM_181539.4",-0.0117335058368575,0.99834807342819,NA,-0.00207038440537042,0.241068737393627
"22245","NM_181537.4",NA,NA,NA,NA,0
"22246","NM_181535.3",NA,NA,NA,NA,0
"22247","NM_000223.4",NA,NA,NA,NA,0
"22248","NM_019010.3",0,1,NA,0,0.0533858285030848
"22249","NM_001282433.2",0,1,NA,0,0.0269653313800007
"22250","NM_015515.5",NA,NA,NA,NA,0
"22251","NM_213656.4",NA,NA,NA,NA,0
"22252","NM_182497.4",NA,NA,NA,NA,0
"22253","NM_033185.3",NA,NA,NA,NA,0
"22254","NM_031959.3",NA,NA,NA,NA,0
"22255","NM_031958.2",NA,NA,NA,NA,0
"22256","NM_031957.2",NA,NA,NA,NA,0
"22257","NM_001257305.1",NA,NA,NA,NA,0
"22258","NM_030966.2",NA,NA,NA,NA,0
"22259","NM_030967.3",NA,NA,NA,NA,0
"22260","NM_001123387.1",NA,NA,NA,NA,0
"22261","NM_001165252.2",NA,NA,NA,NA,0
"22262","NM_033184.4",NA,NA,NA,NA,0
"22263","NM_033061.3",NA,NA,NA,NA,0
"22264","NM_031960.3",NA,NA,NA,NA,0
"22265","NM_001146041.1",NA,NA,NA,NA,0
"22266","NM_033059.4",NA,NA,NA,NA,0
"22267","NM_031854.3",NA,NA,NA,NA,0
"22268","NM_030976.1",NA,NA,NA,NA,0
"22269","NM_033188.4",NA,NA,NA,NA,0
"22270","NM_032524.2",NA,NA,NA,NA,0
"22271","NM_033187.2",NA,NA,NA,NA,0
"22272","NM_033062.4",-0.973504722714062,0.893347906643116,NA,-0.134069134142349,0.0828532236343376
"22273","NM_033060.3",0,1,NA,0,0.0269039109847979
"22274","NM_001190460.1",NA,NA,NA,NA,0
"22275","NM_031961.3",NA,NA,NA,NA,0
"22276","NM_031962.3",NA,NA,NA,NA,0
"22277","NM_031963.3",NA,NA,NA,NA,0
"22278","NM_033191.3",NA,NA,NA,NA,0
"22279","NM_030975.2",NA,NA,NA,NA,0
"22280","NM_001277331.1",NA,NA,NA,NA,0
"22281","NM_001277332.1",NA,NA,NA,NA,0
"22282","NM_001257309.1",NA,NA,NA,NA,0
"22283","NM_001146182.1",NA,NA,NA,NA,0
"22284","NM_031964.2",NA,NA,NA,NA,0
"22285","NM_004138.4",NA,NA,NA,NA,0
"22286","NM_002279.5",NA,NA,NA,NA,0
"22287","NM_002277.3",NA,NA,NA,NA,0
"22288","NM_003770.5",NA,NA,NA,NA,0
"22289","NM_002278.3",NA,NA,NA,NA,0
"22290","NM_003771.4",NA,NA,NA,NA,0
"22291","NM_153490.3",0,1,NA,0,0.0529176373336957
"22292","NM_002274.4",0,1,NA,0,0.0272920243168527
"22293","NM_002275.4",-0.973504722714061,0.893347906643116,NA,-0.134069134142349,0.0581807728320584
"22294","NM_000226.4",NA,NA,NA,NA,0
"22295","NM_000526.5",-0.973504722714062,0.893347906643116,NA,-0.13406913414235,0.0568162896677904
"22296","NM_005557.4",NA,NA,NA,NA,0
"22297","NM_000805.5",-0.973504722714061,0.893347906643116,NA,-0.134069134142349,0.139184154521621
"22298","NM_001367459.1",-0.00527576394282086,0.997513587718521,NA,-0.00311626070727488,0.683453910392618
"22299","NM_001367460.1",1.46917703751322,0.433060897563275,NA,0.78396457401497,0.52450137054117
"22300","NM_001367461.1",NA,NA,NA,NA,0
"22301","NM_001367462.1",NA,NA,NA,NA,0
"22302","NM_001079870.1",0.729972642393626,0.598254630435882,NA,0.526912100493553,0.995366773590144
"22303","NM_001079871.1",-1.87694395314391,0.735513688988147,NA,-0.337800293110657,0.300189123699146
"22304","NM_177977.3",0.209865418034638,0.824930530041106,NA,0.22120793631165,1.91267513654245
"22305","NM_001329595.1",-0.0121423048034777,0.992831730297393,NA,-0.00898421461871686,0.857620678245239
"22306","NM_001329596.2",NA,NA,NA,NA,0
"22307","NM_152467.5",0,1,NA,0,0.0787630959183393
"22308","NM_001350319.2",-0.600326382075242,0.6035140474758,NA,-0.519353792814254,1.24208978399179
"22309","NM_031421.5",0.688174057280556,0.333429131828083,NA,0.967229872581287,4.36055927490201
"22310","NM_001330216.2",-1.88450802950585,0.125189373570175,NA,-1.53335108685237,2.81889904914776
"22311","NM_001144928.2",1.16587675275065,0.286959286452201,NA,1.06481581609299,1.78103338971757
"22312","NM_001144929.2",-4.04031107191175,0.00334312501480156,NA,-2.93428924870062,1.91926142700471
"22313","NM_001144927.2",-0.0137196283857579,0.985378099210165,NA,-0.0183268608414592,5.83058264337166
"22314","NM_001358661.2",0.0937747374865358,0.881905830585233,NA,0.148553673353856,4.08559042991958
"22315","NM_024119.3",-0.0149609298794922,0.984856149436017,NA,-0.0189811417097624,4.05522884079643
"22316","NM_033194.3",0.229889539592222,0.781147234642992,NA,0.277824302466196,3.08704922487507
"22317","NM_201434.3",-0.110729658282656,0.897829761611544,NA,-0.128403373474384,3.20925748251336
"22318","NM_001252039.2",-0.896933116013343,0.727199228839786,NA,-0.348853589763463,0.62025940209568
"22319","NM_012285.3",-0.572119484793118,0.839207595850272,NA,-0.202907162525391,0.362320750346116
"22320","NM_001524.1",NA,NA,NA,NA,0
"22321","NM_032484.5",0.0453159440606104,0.943703377509294,NA,0.0706159981596687,5.941641708738
"22322","NM_213662.2",0.749060732106722,0.282739746371239,NA,1.07418506147445,5.50524129855082
"22323","NM_001369520.1",-1.32463341626334,0.367638693688296,NA,-0.90090526113061,1.63627112466498
"22324","NM_001369518.1",-0.973504722714062,0.893347906643116,NA,-0.134069134142349,0.0558357304028125
"22325","NM_001369514.1",-1.85396482121563,0.797842125913371,NA,-0.256140790652821,0.279129418207038
"22326","NM_001369517.1",-2.43870222783483,0.735317987628244,NA,-0.338059980761822,0.332479851478444
"22327","NM_003150.4",-2.69952114261068,0.508378921559546,NA,-0.661363977348367,0.918755546708105
"22328","NM_001369519.1",0,1,NA,0,0.0821572726122623
"22329","NM_000413.4",0.993555574272571,0.407917342055019,NA,0.827564213663956,2.72400627632301
"22330","NM_001042532.4",0.473222076256901,0.452495896849948,NA,0.751260498959847,7.73071815781572
"22331","NM_001320509.2",-2.59862836120987,0.0427815629710976,NA,-2.02583629737363,2.13308461328741
"22332","NM_024927.5",-0.279296950178183,0.695471351295137,NA,-0.391440919050972,10.6529530709107
