"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"14398","NM_032142.4",0.2052337951865,0.420055571307944,1,0.806324840181525,27.3713331749583
"14399","NM_181482.5",0.129379901144094,0.886120465391404,1,0.143214896498179,2.16856053616737
"14400","NM_001003675.3",0,1,1,0,0.0284271467367161
"14401","NM_001003674.3",0,1,1,0,0.027140884581728
"14402","NM_001276249.1",-0.0910941390040379,0.954280024088874,1,-0.0573328861243238,0.96895046459989
"14403","NM_001098801.2",-1.42099649547883,0.338264218022586,1,-0.957600557339121,1.16114296576525
"14404","NM_152352.4",0.296926635374043,0.295031862922894,1,1.04714683131389,24.0678464391459
"14405","NM_001308263.2",0.156927629395494,0.672631917545114,1,0.422538620281423,14.1334813052608
"14406","NM_003799.3",0.363041899482573,0.119283992582343,1,1.55778597152528,36.8405219977721
"14407","NM_000529.2",-0.0925118631471159,0.981269137606542,1,-0.0234778113216135,0.298076369835497
"14408","NM_145287.4",0.285359775810897,0.552474840461137,1,0.594055727962867,7.46626092363671
"14409","NM_005406.3",0.0976530845855484,0.663123459620668,1,0.435604838550989,35.7489852468379
"14410","NM_052911.3",0.219872893509424,0.41227379267376,1,0.819898814471552,26.1500684820226
"14411","NM_001291916.2",-0.415853051547909,0.699216788980659,1,-0.386377935153626,1.57233422623782
"14412","NM_006938.4",0.071905867506786,0.664730040165885,1,0.433391960435097,70.9380945801925
"14413","NM_138340.5",0.112490010179965,0.755981335045633,1,0.310762295731954,14.9989494360354
"14414","NM_001308256.2",0.447894073720392,0.334306893653846,1,0.965475116360547,8.97658603641962
"14415","NM_172241.3",-0.0925121669468111,0.975343080141547,1,-0.0309077865259506,0.36026233056812
"14416","NM_002894.3",0.0602809880303446,0.706508988477382,1,0.376548739098949,73.8502404388632
"14417","NM_001256438.1",0.283223568816706,0.373934464632391,1,0.889127679380493,18.8916101181707
"14418","NM_001100619.2",-2.07990661262095,0.129077168302736,1,-1.5177510540291,2.3380418255346
"14419","NM_032933.6",0.0557668020654995,0.865300209672985,1,0.169631167460207,16.4815759262211
"14420","NM_003831.5",0.18838824435534,0.220532770861635,1,1.22511267317757,79.7497632179554
"14421","NM_001318707.1",2.39563824500925,0.119884249662711,1,1.55525962212848,1.5713535406513
"14422","NM_001318708.1",1.798566919473,0.258579959180587,1,1.12975385052614,1.15719540558115
"14423","NM_001318709.1",-1.09803595529997,0.5189830078815,1,-0.644913862297169,0.778734239413946
"14424","NM_001276342.1",1.8034121128026,0.803169266458335,1,0.249247593574855,0.164672532187897
"14425","NM_013326.5",-0.134201707844389,0.550741938738463,1,-0.596648716192928,35.5784603938925
"14426","NM_000271.5",0.180392320280003,0.433638931653071,1,0.78297987248857,33.2637761501792
"14427","NM_173505.4",-0.0915904110313995,0.910309969552497,1,-0.112647570104748,2.72232762802854
"14428","NM_001308238.2",-0.109963541208942,0.949752635710647,1,-0.063017416265336,0.709449904237126
"14429","NM_001302996.2",0.053524511020329,0.870770335590505,1,0.162680075308348,16.6095013258211
"14430","NM_153211.4",0.0800730947585658,0.907202573326078,1,0.116567777633123,7.30738288471869
"14431","NM_001243425.2",0.266350603980661,0.386706306931076,1,0.865605921993075,21.2623783923975
"14432","NM_001135993.2",0.337408174001729,0.728081437384663,1,0.347678776435874,4.11324841416819
"14433","NM_001292030.2",-0.0925122446288814,0.972647433084622,1,-0.034288076211744,0.390686019041367
"14434","NM_138643.3",1.39281282228833,0.118457007456698,1,1.56128293813854,5.15707183109563
"14435","NM_153768.3",-1.55806025841538,0.77515392264664,1,-0.285639923031861,0.500509971915196
"14436","NM_153770.3",0,1,1,0,0.160161659599656
"14437","NM_153769.3",-0.279166401750486,0.400146136225211,1,-0.841360269190573,18.783628638024
"14438","NM_012189.4",0.382820689468725,0.350933946260605,1,0.93277927059543,12.1907698240184
"14439","NM_018030.4",-1.75639527483799,0.0469063134640096,1,-1.9871451556508,2.82932979855712
"14440","NM_001242508.1",0.50911936175971,0.0968723784058879,1,1.66020918059699,26.5343261394912
"14441","NM_080597.4",0.162148225424343,0.549636361176729,1,0.59830511961489,24.3754974159124
"14442","NM_018439.4",0.101964285322498,0.588870030231097,1,0.540474227103531,52.6037779627446
"14443","NM_001160166.2",0.869277263616779,0.826661890573076,1,0.218984797029612,0.330788245431922
"14444","NM_021624.4",0.643717907329501,0.645094157408973,1,0.460588090870394,0.846840888544305
"14445","NM_001143828.2",-1.95717700879878,0.618215422909784,1,-0.498381146312511,0.358772683297737
"14446","NM_015461.3",0.269423927422019,0.572794013677431,1,0.563941399908068,7.88740326887346
"14447","NM_001308225.2",-1.95529787385245,0.546966580739875,1,-0.602311840417167,0.801441773217263
"14448","NM_001007559.3",0.104038139779392,0.51317600853232,1,0.653900349862283,71.5037492935638
"14449","NM_005640.3",0.208795591234571,0.413247643404959,1,0.818191858272888,27.8869364501407
"14450","NM_001293725.2",-0.0925123092929392,0.969571432613194,1,-0.0381458026726067,0.543395567067403
"14451","NM_001142730.3",-0.706583662610304,0.234678378979234,1,-1.188393594204,5.95936843978741
"14452","NM_001136205.2",-1.5794591291416,0.494181994357114,1,-0.683672496871613,0.615121442824681
"14453","NM_001351443.1",0.448311291729964,0.362678193921546,1,0.910273682937001,10.8038874007561
"14454","NM_001258222.3",0.528028663867854,0.597321601469005,1,0.528256093266763,4.7607266384886
"14455","NM_001364287.1",0,1,1,0,0.162029123739532
"14456","NM_001364286.1",0,1,1,0,0.162029123739532
"14457","NM_001650.7",0.536018110437638,0.395189702734078,1,0.850243533969542,4.38486071239788
"14458","NM_031422.6",0.493061033354048,0.638587741832052,1,0.469674286169371,1.59024635860396
"14459","NM_001256316.2",0.490878989719289,0.739770062098027,1,0.332157859655512,0.989881949725049
"14460","NM_001308176.2",1.14645564638488,0.0897312369330087,1,1.6968171415969,29.8516255637335
"14461","NM_001792.5",-0.190340961634405,0.491368533841231,1,-0.688133789623574,43.8139898119764
"14462","NM_001941.5",0.244068056606484,0.328645397774134,1,0.976846002278857,28.9701704347074
"14463","NM_004949.5",0.010823099085038,0.986385330335094,1,0.0170642860875806,4.81087324388597
"14464","NM_024422.6",0.179365555775148,0.664809745604234,1,0.433282230776579,10.0961340026478
"14465","NM_004948.3",0,1,1,0,0.0273666536533213
"14466","NM_001943.5",0.217301835681434,0.0889535443586559,1,1.70094378129718,126.814331342327
"14467","NM_017831.4",0.122287114503085,0.757497175220996,1,0.308769100983531,11.1880380477005
"14468","NM_016271.5",0.10519491613288,0.518811982497714,1,0.645177782131553,69.5290571728564
"14469","NM_001308171.2",0,1,1,0,0.108232744193861
"14470","NM_005925.3",0,1,1,0,0.187896810381353
"14471","NM_001242409.2",0.784723950065159,0.3474284844393,1,0.939588875989703,3.18017027136836
"14472","NM_022751.3",-0.0957579789583393,0.889110869147806,1,-0.139429364906394,4.04544023050504
"14473","NM_020805.3",0.217426475998373,0.615619382042196,1,0.502068436196866,9.37822141028914
"14474","NM_001308126.3",0,1,1,0,0.0817512587887136
"14475","NM_001105528.3",-1.57340276905899,0.376327790540141,1,-0.884682696904818,0.633267118148478
"14476","NM_198995.3",1.75016825871505,0.560319888302982,1,0.582366430253835,0.412577536907172
"14477","NM_001371120.1",0,1,1,0,0.135694856977901
"14478","NM_030632.3",0.228258650336224,0.712132196962088,1,0.368994000064592,4.85070414430591
"14479","NM_001353237.1",-0.0941638267288464,0.956113938396362,1,-0.0550307845805354,0.820425911469732
"14480","NM_001353233.1",1.38827127708025,0.402524761968476,1,0.837120636038107,0.714426820142862
"14481","NM_001353232.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.141106514111297
"14482","NM_001198546.1",0.410061255352405,0.500152154229254,1,0.674250365105279,5.24683151900791
"14483","NM_001198548.1",-1.95955706832362,0.786563623458379,1,-0.270775605145428,0.0839846082843473
"14484","NM_001392.5",0.281564315998595,0.439562501464023,1,0.77293220929069,14.9239665422995
"14485","NM_001198945.2",1.90963861493293,0.131860760286246,1,1.50680456044505,1.74949885047523
"14486","NM_032979.5",0,1,1,0,0.272649401633486
"14487","NM_001128175.2",-0.655029355887962,0.754943899968575,1,-0.312127141898803,1.05427082457746
"14488","NM_001198938.2",-1.25461178637099,0.230308695786255,1,-1.19956404940164,2.03824405842354
"14489","NM_001198940.2",0.33390908345762,0.259062897689758,1,1.12860879786817,20.8132622705845
"14490","NM_001198939.2",0,1,1,0,0.422190109157882
"14491","NM_001198941.2",-0.0968803387041577,0.917869965986551,1,-0.103117185107455,1.96970449774854
"14492","NM_032978.7",-1.05428148020259,0.884558059493976,1,-0.145193548521276,0.2189373272528
"14493","NM_001390.4",0.869282003503008,0.693121117951817,1,0.394623025533108,0.705864383487993
"14494","NM_001198943.1",-0.244617547415831,0.754020786162262,1,-0.31334207634838,5.23690728339847
"14495","NM_001198944.1",0.909731947579189,0.567448190515121,1,0.571813706439865,1.21141516856017
"14496","NM_001198942.1",1.22622152360242,0.546780871362041,1,0.602590906371784,0.709629999742536
"14497","NM_032980.4",0,1,1,0,0.0580732016522274
"14498","NM_001143827.3",1.70916939651624,0.176316225768876,1,1.35218473488147,2.646054547
"14499","NM_001256420.2",0.840527540310334,0.879281647070298,1,0.151879918725601,0.330583678342974
"14500","NM_014268.4",0.119597007433797,0.544645685607717,1,0.605802837014658,47.059961161447
"14501","NM_001135178.3",0.42815715189861,0.0644578610251108,1,1.84899966545616,35.115951277877
"14502","NM_032347.3",0.187009430659032,0.654803999112222,1,0.44709842092603,9.83228975708543
"14503","NM_001166012.3",-0.0845657165801598,0.982786862233864,1,-0.0215751426169331,0.421800800579904
"14504","NM_001112734.4",0.228695525531364,0.405983016556258,1,0.830983383239543,24.9226115781885
"14505","NM_006965.4",0.217284058754561,0.193448798261099,1,1.30044411535821,69.5314524499383
"14506","NM_001308123.2",0.229525823878694,0.673117554812031,1,0.421873224336691,6.0391212189206
"14507","NM_001322290.2",0.808186290804939,0.654479352343484,1,0.447548119777295,0.966830048441615
"14508","NM_001322286.2",0.392322590060582,0.576765135113443,1,0.55811605929751,3.70442446433407
"14509","NM_001308064.2",0.926847873453655,0.53116588503467,1,0.626227266771852,2.7540846758449
"14510","NM_001098817.2",0.0112292159400994,0.977180709397982,1,0.0286036394677112,14.1704060456699
"14511","NM_194281.4",-0.398995539563087,0.0915451027417796,1,-1.68730300886948,45.4265410570393
"14512","NM_031446.5",-0.0210682819612159,0.90962418982543,1,-0.113512580404186,54.4220451210972
"14513","NM_001303412.2",-0.0923139989113536,0.787839819233547,1,-0.269116778463818,19.1429210170139
"14514","NM_018170.5",0.0890175059594038,0.55059987693107,1,0.596861464944449,87.2374880171779
"14515","NM_012319.4",0.121860540002996,0.451927174746314,1,0.752206018671325,70.6382346762518
"14516","NM_001324468.2",-0.987349263369107,0.597825633784078,1,-0.527529935523067,0.690176501748731
"14517","NM_001242879.3",2.1254443075938,0.139222772442739,1,1.47869154734698,1.47902252334695
"14518","NM_001242877.3",0.584932764354004,0.54667845749708,1,0.602744824024164,2.29463813008958
"14519","NM_001324466.2",0.897031571855231,0.554902063440288,1,0.590430506208865,1.09757065877409
"14520","NM_001324465.2",0,1,1,0,0.162515907773369
"14521","NM_001324467.2",-0.984792511869569,0.739968293959433,1,-0.331895333806802,0.354734911556339
"14522","NM_018255.4",0.0944844832642275,0.736271819118738,1,0.336794500472731,23.335076420138
"14523","NM_001242875.3",-0.0942602149160118,0.911822529286577,1,-0.110739995381747,2.62011220191358
"14524","NM_017947.4",0.00631177530782072,0.988117139317703,1,0.0148935078710425,9.51457740265283
"14525","NM_001281739.3",0.228980871295607,0.607334119907499,1,0.513882533489189,9.50186412356672
"14526","NM_025135.5",-0.653275863776174,0.177366752960148,1,-1.34890726954302,7.44354259847392
"14527","NM_001281740.3",-0.0925121660560645,0.975369528123495,1,-0.0308746230766606,0.359567301701634
"14528","NM_001330572.2",0.244140139770937,0.624243960888081,1,0.489844468609582,7.38291538071461
"14529","NM_001271953.2",-0.0927094215470738,0.641756258462743,1,-0.465244662145166,46.6110037444991
"14530","NM_015476.4",0.145967210639009,0.488209896230842,1,0.693158806719829,42.0397234300154
"14531","NM_001353919.2",2.33548633786685,0.736336159119696,1,0.336709157869047,0.245430738900206
"14532","NM_001322327.2",-0.09072032499739,0.945971862052112,1,-0.0677660597170814,1.20622251487343
"14533","NM_001353918.2",-0.0925118706112284,0.981171058533148,1,-0.023600769271621,0.332280743878438
"14534","NM_020776.3",0.645923896250895,0.437473117557827,1,0.776467306007992,3.34553096295751
"14535","NM_001353920.2",0.63962695340124,0.608035449021696,1,0.512879736115223,1.16963470395571
"14536","NM_001353758.2",-0.0926499947686441,0.94572481339587,1,-0.0680764043222276,0.965474332414519
"14537","NM_001353749.2",0.869261195356627,0.904710562996512,1,0.119712922891733,0.0853594870712435
"14538","NM_001353735.2",0,1,1,0,0.0265442882889815
"14539","NM_001353733.2",-0.990612997408339,0.579803552323361,1,-0.553671691429791,0.688089153553553
"14540","NM_001308020.2",0,1,1,0,0.0569352657925812
"14541","NM_002647.4",0.254750958278488,0.435780290555952,1,0.779338585936647,17.0887743576936
"14542","NM_020783.4",2.35000832091097,0.137802216334655,1,1.48402527158672,0.823882091161359
"14543","NM_001130110.2",-0.0926444729253946,0.946092637603019,1,-0.0676143428287788,0.804664563235068
"14544","NM_015559.3",0.206673334445471,0.6261164152288,1,0.487200268301338,10.0004093747637
"14545","NM_007163.4",-0.0926707275919909,0.921386764384176,1,-0.0986870334861404,1.86721917214171
"14546","NM_001308279.2",0.904181102066516,0.511002391579085,1,0.657277670476628,1.20340798114256
"14547","NM_001308278.2",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0819919053597392
"14548","NM_213602.3",0.322082365528813,0.79179041850879,1,0.263986373863818,1.26370686212396
"14549","NM_020964.3",0.145004099572926,0.679748858484329,1,0.41280585895889,14.0913826678471
"14550","NM_024430.4",0.000877373981753485,0.996882981606372,1,0.00390661315586233,35.8492941889544
"14551","NM_001001935.3",0.907306683249329,0.23105562205542,1,1.1976440433954,3.95341531796739
"14552","NM_004046.6",0.0257748126951474,0.799347002150678,1,0.254192295918403,313.89989150692
"14553","NM_138443.4",-0.043550245542686,0.728052717586693,1,-0.347717014251952,146.418542610357
"14554","NM_145055.5",0.234629717027151,0.285048442182332,1,1.0690471098257,38.894968388665
"14555","NM_152470.3",-0.382040226744567,0.592382054711249,1,-0.535387322441146,3.9115784406928
"14556","NM_001256758.1",1.49004261535793,0.156446716051217,1,1.41712386573579,2.04828486822581
"14557","NM_001307986.2",0.869279130706149,0.79736254547519,1,0.256761949383853,0.329454696304551
"14558","NM_013305.6",-0.688371834802233,0.738907630844722,1,-0.333300276294885,0.442808829680564
"14559","NM_001307987.2",0,1,1,0,0.107407811956627
"14560","NM_001324049.2",-0.506682863437917,0.686275124589763,1,-0.40391513733554,1.09679955595433
"14561","NM_001324046.2",0,1,1,0,0.108709691651135
"14562","NM_001324047.2",0.869261195356626,0.904710562996512,1,0.119712922891733,0.0854968344028359
"14563","NM_001354036.2",0.796427716879293,0.672124176585718,1,0.423234501711003,0.606726721363195
"14564","NM_001354034.2",0.172101585693265,0.866170498606404,1,0.168524719263043,1.50757535292463
"14565","NM_004671.5",0.54304268303846,0.433292742543455,1,0.783569526634134,4.05766325243172
"14566","NM_001324053.2",0.23262162888537,0.840820082525396,1,0.200844606577265,1.31428743898342
"14567","NM_001324054.2",0,1,1,0,0.0547333073066425
"14568","NM_001324051.2",0.869261195356626,0.904710562996512,1,0.119712922891733,0.139120551880512
"14569","NM_173206.4",0.405848432659919,0.305358796824557,1,1.02500930572269,11.3876464887923
"14570","NM_001324055.2",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0289914521894826
"14571","NM_001354037.2",1.75041760138596,0.55052214603323,1,0.596977884524656,0.35477506295868
"14572","NM_001324058.2",0.550766671259572,0.286873932995977,1,1.06500441245326,7.00877895067759
"14573","NM_001324060.2",-0.255554105705509,0.77676797272551,1,-0.283533412282373,3.69012713506611
"14574","NM_001353908.1",0,1,1,0,0.057393567163189
"14575","NM_001353906.1",0,1,1,0,0.0510417016036137
"14576","NM_001353902.1",0,1,1,0,0.421009300978112
"14577","NM_001353905.1",0.784652226178682,0.370645187294436,1,0.895265482800871,2.27529949749073
"14578","NM_001353909.1",0,1,1,0,0.135220073370129
"14579","NM_001353907.1",-0.418731302637797,0.705204500646256,1,-0.378304368387604,2.14753210454655
"14580","NM_001353901.1",0.114185430152574,0.85468589517973,1,0.183142900604864,5.07290140428397
"14581","NM_001353900.1",-0.0956535162184177,0.92048218017916,1,-0.0998263601809122,1.97005890997864
"14582","NM_031303.3",-0.0925124313461487,0.959029830753424,1,-0.0513710779904821,1.08560212223365
"14583","NM_001367621.1",2.14196986221726,0.311601697247918,1,1.01186690032467,0.806692345787372
"14584","NM_001318765.2",0.611881830067412,0.234108236108456,1,1.18984266711712,9.96019054860878
"14585","NM_032124.5",0.0506689843745635,0.770262353730947,1,0.292031743210813,65.4204695441469
"14586","NM_016097.5",0.0189191923931072,0.929453003932402,1,0.0885330668957766,37.9772818743444
"14587","NM_001278063.4",0,1,1,0,0.0857141950539673
"14588","NM_001037802.3",0.869261195356627,0.904710562996512,1,0.119712922891733,0.0278284930262751
"14589","NM_005901.6",-0.229482048896807,0.662861061034404,1,-0.435966464574447,7.30365810764575
"14590","NM_001003652.4",0.793999625217158,0.449533836439533,1,0.756192420561003,3.19685412512125
"14591","NM_001039360.3",-1.08545663464655,0.484814416711373,1,-0.698580207147151,1.21449069283251
"14592","NM_001371288.1",1.76831984461314,0.806968113724813,1,0.244339215984936,0.0542665877553846
"14593","NM_001371291.1",0.227926307254979,0.837078659373204,1,0.205631641456265,1.59170674794245
"14594","NM_001371286.1",0,1,1,0,0.169830514712701
"14595","NM_001371284.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.19266858439142
"14596","NM_001318841.2",-0.679909069291815,0.666102850561805,1,-0.431502754020494,0.768424441037448
"14597","NM_001371285.1",0,1,1,0,0.113952543975026
"14598","NM_014772.3",-0.963029250176797,0.0398786037688009,1,-2.05500415109854,13.0620560658916
"14599","NM_001142397.2",0.217429344773309,0.641082087581102,1,0.466186393897902,8.2544644764993
"14600","NM_001190822.2",-0.210321562195076,0.524594407866358,1,-0.636279279391194,15.6018288281731
"14601","NM_005904.3",-0.313275083736397,0.63694958075518,1,-0.471968068509396,3.89515423504618
"14602","NM_001190821.1",0.510014525126231,0.777852619693884,1,0.282118537188027,0.834716102745216
"14603","NM_001035005.4",-0.828396935663749,0.369297415013737,1,-0.897790191155626,1.9939562431767
"14604","NM_001199346.2",0.693870111323745,0.262180117576753,1,1.12125315945421,6.21230925398062
"14605","NM_001199355.1",0.131870523812792,0.381499567524704,1,0.875136631608946,94.0308515293723
"14606","NM_001199356.2",0.869261195356627,0.904710562996512,1,0.119712922891733,0.0278284930262751
"14607","NM_001199341.2",-0.349275954746435,0.0243340863589502,1,-2.25181308626749,321.594003977014
"14608","NM_001199343.2",-1.26188791746805,0.0884487331486009,1,-1.70363802403274,8.0289405749426
"14609","NM_001199344.2",-0.680910379495813,0.174666877121438,1,-1.35735991891261,99.2735060142687
"14610","NM_001199342.3",0.310453860428987,0.315761183653472,1,1.00320661153901,31.4849902351177
"14611","NM_001369557.1",1.02624917243161,0.0107549003148413,1,2.550563262868,120.178350780635
"14612","NM_001369561.1",0.239939995356168,0.262842311970102,1,1.11969838858095,107.391887427947
"14613","NM_000985.5",0.0859645010363511,0.541324213768026,1,0.610811749900667,1488.18570960343
"14614","NM_001199340.2",-2.2076172303939,0.0574253009723357,1,-1.90005958245181,61.3979520102463
"14615","NM_001369556.1",-0.225237984104212,0.372319821747109,1,-0.89213640906602,98.3119500798887
"14616","NM_001369558.1",0.0874577131942855,0.534868670652512,1,0.620591140009444,5137.90620316624
"14617","NM_001369555.1",0.654820948487697,0.000821390939345493,1,3.34548401411133,78.3934345273141
"14618","NM_001369562.1",0.134175160023284,0.692852514603831,1,0.39498695591698,21.1126740087831
"14619","NM_001199345.2",0.190290766088629,0.509625120422657,1,0.659421529908986,66.5129209334607
"14620","NM_001369563.1",0.329908689708327,0.959144239366402,1,0.0512274992604078,0.518737589074991
"14621","NM_001308006.2",-0.97395043308382,0.83264756399818,1,-0.211307201262533,0.330296378343846
"14622","NM_006033.4",0.905142298450644,0.349801136416481,1,0.934975091152595,2.41475257138241
"14623","NM_006111.3",0.106356347031877,0.398964111009331,1,0.843472729809045,141.692295778455
"14624","NM_001080467.3",0.0329309564149839,0.897174803216376,1,0.129231081142763,27.1310073600564
"14625","NM_145020.5",0.308780224880546,0.44282883713918,1,0.767425054064026,11.8119296054584
"14626","NM_001204137.2",-1.29480714107848,0.317519361896836,1,-0.999568524278435,8.19684123263891
"14627","NM_001204138.2",-1.95613217545666,0.722783591733713,1,-0.354741054233874,0.305593155963889
"14628","NM_001204140.2",0.529580242347499,0.203720549703004,1,1.27102276575715,33.2216845053224
"14629","NM_001204142.2",-1.07172767720542,0.611238531246684,1,-0.508306330396172,1.54357809068453
"14630","NM_001204151.3",-1.00575408127841,0.143997333672393,1,-1.46106598585975,11.0891190362702
"14631","NM_001323949.2",-2.30894178432524,0.262795819909649,1,-1.11980745927191,0.803986272925291
"14632","NM_001204143.2",-0.842491832943177,0.204827830207906,1,-1.26791633441279,8.46579630484629
"14633","NM_145060.4",0.42854325164479,0.179359964039949,1,1.34272831079119,29.0282840502587
"14634","NM_001039535.3",-0.478645063305892,0.145630904594389,1,-1.45513856495397,25.2290437878293
"14635","NM_001292039.2",1.79692217425542,0.298535760631756,1,1.03957852006659,1.83812250926634
"14636","NM_001292040.2",0,1,1,0,0.216993047905149
"14637","NM_002747.4",0.0146754383965333,0.968105136685272,1,0.0399849351647349,12.4352685021199
"14638","NM_031939.6",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.110682926459462
"14639","NM_001369515.2",0,1,1,0,0.0795502026536566
"14640","NM_001127176.3",-1.05428148020258,0.884558059493976,1,-0.145193548521276,0.142276152071232
"14641","NM_001369511.2",0,1,1,0,0.0258703498216662
"14642","NM_001369508.2",0,1,1,0,0.162171014075087
"14643","NM_001369510.2",1.38155809590569,0.573025550485592,1,0.563601228625591,0.603522354656199
"14644","NM_001127174.3",1.39631223950359,0.631886079899554,1,0.479073867351412,0.386550902616757
"14645","NM_001168335.2",-0.996155910733043,0.890517569898411,1,-0.137649326169017,0.19756547814931
"14646","NM_002396.5",0.0588568213749916,0.75557620135091,1,0.311295219255258,49.6841399446378
"14647","NM_018696.3",-0.298905552351526,0.623887717890407,1,-0.490347927256742,4.91809759698143
"14648","NM_005359.6",0.157896830926186,0.472183600259444,1,0.718930731456419,37.3694873591568
"14649","NM_016626.5",0.137763318111314,0.496636747702514,1,0.679791092287307,44.9890721655287
"14650","NM_003927.5",0.216569601692176,0.335593174894644,1,0.962909035321252,38.3960221192555
"14651","NM_001351616.1",0,1,1,0,0.0294105194414769
"14652","NM_001351613.1",-1.05430647623399,0.6472815677129,1,-0.457541935273925,0.464804046116007
"14653","NM_001351621.1",-0.677746994150104,0.447258576460988,1,-0.759993322274684,2.04060275804591
"14654","NM_001351617.2",0.869261195356625,0.904710562996512,1,0.119712922891733,0.195736041643477
"14655","NM_001351618.2",-0.0981086745192641,0.93039957834872,1,-0.0873421157947276,1.47617446984971
"14656","NM_001351632.2",0.227704484556414,0.64786997785751,1,0.45672324919876,9.27243223042291
"14657","NM_001351614.2",0,1,1,0,0.0565477968367416
"14658","NM_001351620.2",0,1,1,0,0.0812400218553757
"14659","NM_001351611.2",-1.05428148020258,0.884558059493976,1,-0.145193548521276,0.277228662637987
"14660","NM_001351615.2",0.784413253870223,0.91189909980805,1,0.110643438735231,0.217074191971812
"14661","NM_001351612.2",0.414932941178365,0.418609209024952,1,0.808836481219953,6.1520043236995
"14662","NM_001371102.1",0,1,1,0,0.0838904073618393
"14663","NM_139171.2",0,1,1,0,0.218957000561113
"14664","NM_001371101.1",0.869261195356627,0.904710562996512,1,0.119712922891733,0.133959463316132
"14665","NM_001288981.2",3.07772985704736,0.208990456123087,1,1.25634626134472,1.08162080285981
"14666","NM_001288982.2",-0.0930164342573322,0.853767227611537,1,-0.184313877688088,6.91408241952896
"14667","NM_173529.6",-0.383461888144258,0.600537642328377,1,-0.523627511790826,4.38044366173945
"14668","NM_001370309.1",-0.0353732761839137,0.941468482773844,1,-0.0734242979941787,7.73597299539428
"14669","NM_001307955.1",0.421634314695139,0.5948540712705,1,0.53181508871205,2.93000514405906
"14670","NM_004163.4",0.0138574325910416,0.982131625226181,1,0.0223965589481834,4.82693676472426
"14671","NM_025214.3",-0.0106430406733371,0.98437973788349,1,-0.0195783460352504,6.31480221272842
"14672","NM_001243234.2",0.492570027145342,0.599244750641209,1,0.525486910049393,1.79479541378844
"14673","NM_001243235.2",-0.6740543746594,0.655591727438922,1,-0.446007639673296,0.893771295534839
"14674","NM_001348214.2",0,1,1,0,0.193308780767766
"14675","NM_001330605.3",0,1,1,0,0.0796201330795204
"14676","NM_001243233.2",0.869261195356624,0.904710562996512,1,0.119712922891733,0.194401674292826
"14677","NM_001348213.2",0,1,1,0,0.255408619849177
"14678","NM_001348212.2",0,1,1,0,0.0563552488747075
"14679","NM_001348211.2",0,1,1,0,0.0255208508018069
"14680","NM_001243231.2",0,1,1,0,0.0255208508018069
"14681","NM_001348218.2",0,1,1,0,0.269479106856667
"14682","NM_001348219.2",0,1,1,0,0.214820428886493
"14683","NM_001369580.1",0,1,1,0,0.0296438858519437
"14684","NM_001369581.1",0,1,1,0,0.0555089156348909
"14685","NM_001083962.2",-0.756479914365959,0.547479100952177,1,-0.601541918193683,1.85032526058669
"14686","NM_003199.3",-1.08431387387818,0.511608207901388,1,-0.656335613556246,0.934105317074783
"14687","NM_001330604.3",0,1,1,0,0.106905199865319
"14688","NM_001369574.1",0,1,1,0,0.0821463858355248
"14689","NM_001369570.1",-0.0925111447646135,0.986755500382125,1,-0.0166002810026219,0.303690382497967
"14690","NM_001369573.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.138841655601808
"14691","NM_001369575.1",-2.54242751470307,0.724481221276132,1,-0.352476124019556,0.194074655686871
"14692","NM_001369583.1",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0828325047150446
"14693","NM_001369578.1",0,1,1,0,0.0266296232964304
"14694","NM_001369585.1",0,1,1,0,0.0266296232964304
"14695","NM_001369568.1",0.412464389267174,0.68476250050773,1,0.405972916401447,2.5780096591551
"14696","NM_001369572.1",-1.09295252801825,0.443830250322008,1,-0.7657412956119,1.43632852292325
"14697","NM_001369569.1",1.2091869154206,0.56433600978822,1,0.576413073574788,0.748717677945298
"14698","NM_001243228.2",0.869280139199791,0.773724669614195,1,0.287506311969447,0.382136872349973
"14699","NM_001369567.1",0.712972228043344,0.55358657659555,1,0.592394308613432,1.68418483028678
"14700","NM_001369571.1",-0.991369088952925,0.602258607332559,1,-0.521155275543486,1.02223621656274
"14701","NM_001369586.1",-1.05430491253228,0.71400349205362,1,-0.366484613236157,0.527763612696326
"14702","NM_001243227.2",0.320174139997271,0.809745311868464,1,0.240754608727751,1.63953306849722
"14703","NM_001369582.1",-0.987678102974677,0.572556721660905,1,-0.564290094402289,0.788452194692051
"14704","NM_001369577.1",0.869274689144691,0.851903721986206,1,0.186689968259677,0.298504487881479
"14705","NM_001369576.1",0.785581648587721,0.86472097347961,1,0.170367698666369,0.275375608503945
"14706","NM_001369584.1",0,1,1,0,0.0545277119936977
"14707","NM_001243226.3",-1.05428148020258,0.884558059493976,1,-0.145193548521275,0.0584019716309595
"14708","NM_001243232.1",0,1,1,0,0.0801768231457228
"14709","NM_001348217.1",2.38886858462182,0.740467669627819,1,0.331234093315315,0.216472224564603
