"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"19893","NM_020171.2",-0.647799428134224,0.0898321144964329,NA,-1.69628397136165,24.8622709034632
"19894","NM_001080452.1",0.160150584753354,0.760310424614572,NA,0.305073170507284,30.4656951335878
"19895","NM_004240.4",-0.0133577325557872,0.955874738278616,NA,-0.0553310342430965,37.2436329602675
"19896","NM_001288962.2",-0.396006679450857,0.692449654890403,NA,-0.395532888209577,2.3580549578097
"19897","NM_005490.3",-0.298932468232018,0.557685387812045,NA,-0.586282948442242,8.25689639955855
"19898","NM_001258207.2",-0.10164460917653,0.816752239010778,NA,-0.231724193588773,9.03510742457016
"19899","NM_001258206.2",0,1,NA,0,0.382235635270918
"19900","NM_005428.4",0.91278522131641,0.840842502155855,NA,0.200815935332774,0.493604540477465
"19901","NM_001256254.2",NA,NA,NA,NA,0
"19902","NM_001256252.2",NA,NA,NA,NA,0
"19903","NM_001256255.2",NA,NA,NA,NA,0
"19904","NM_001256253.2",0.912770586521138,0.899965483653836,NA,0.125704949704119,0.0266296232964304
"19905","NM_001974.5",NA,NA,NA,NA,0
"19906","NM_001044387.2",1.75325739604889,0.387049704149548,NA,0.864980112995858,1.81764103910496
"19907","NM_001044388.2",0.621367480375827,0.553932431502019,NA,0.591877783840689,2.04798953312146
"19908","NM_024341.3",-0.467769055936794,0.465654169412308,NA,-0.729568194465136,6.69179177754642
"19909","NM_000208.4",-0.157817754657998,0.803806655719961,NA,-0.248423625723183,5.90517832338902
"19910","NM_001079817.3",0.257720887997999,0.509131727354345,NA,0.660190282691558,11.7333738834006
"19911","NM_001367823.1",-0.0429965880267264,0.978387238319337,NA,-0.0270908931382413,0.821539218873543
"19912","NM_015318.4",-0.301364620369406,0.587966995996548,NA,-0.541784462840561,6.07282213740536
"19913","NM_001367824.1",-0.530582195748447,0.309546027482722,NA,-1.01617506645962,7.76668186623592
"19914","NM_001130955.2",0,1,NA,0,0.0814004478647674
"19915","NM_080662.4",-3.536746978334,0.124950933737083,NA,-1.53432005727434,1.66065745400367
"19916","NM_001270539.2",0.068576439045854,0.933230668387393,NA,0.0837808570178888,4.9897380081915
"19917","NM_198534.3",-0.0493982939258356,0.941514738963392,NA,-0.0733661680997271,3.67454369299436
"19918","NM_018083.5",-0.501850181636164,0.341524396918347,NA,-0.951157563767987,22.0566475654626
"19919","NM_020533.3",-0.318109735537807,0.53696096686321,NA,-0.61741509672953,7.91873810255279
"19920","NM_006702.5",-0.0426967364569351,0.948275203187002,NA,-0.0648728932301464,6.12590793484653
"19921","NM_001166111.2",-0.625925976287915,0.695860595658424,NA,-0.390914283555408,0.840018701673079
"19922","NM_001166113.1",-1.91368531883838,0.628862762514624,NA,-0.483328140121119,0.446765826347241
"19923","NM_001166114.2",-1.97486990611597,0.0389401946080033,NA,-2.06481831126271,3.5024662227287
"19924","NM_020902.2",-0.899323219748543,0.189631477173515,NA,-1.31167007707832,7.18604968689576
"19925","NM_001080429.3",1.83224369136371,0.647808443035073,NA,0.456808851502729,0.477645355633676
"19926","NM_020196.3",-0.474712896527898,0.408969060511593,NA,-0.825709220555842,45.8039761016239
"19927","NM_001271830.2",-0.0490018115458806,0.987282932773036,NA,-0.0159391550231158,0.420120774344491
"19928","NM_174895.3",-0.365160582737402,0.7393827212102,NA,-0.332670895735501,2.21593663164641
"19929","NM_001127396.3",-1.95219140336323,0.379054761221057,NA,-0.879639264222933,1.55189339290916
"19930","NM_001272034.2",0.180947058308325,0.703945115606551,NA,0.380000403532285,11.6260257653162
"19931","NM_001193374.2",NA,NA,NA,NA,0
"19932","NM_020415.4",NA,NA,NA,NA,0
"19933","NM_174918.2",0.827642498233,0.646464145778781,NA,0.458679766818335,0.651706495239978
"19934","NM_001042462.2",-0.0455724692826514,0.944960495607975,NA,-0.0690365884279812,5.34448768137296
"19935","NM_001042461.3",-1.91278634045854,0.791543500915145,NA,-0.264306825935145,0.115516641498461
"19936","NM_174894.3",-3.71760588313045,0.604904072491888,NA,-0.517361152694937,0.28657760050729
"19937","NM_001220500.2",0.912771584044742,0.897836932511536,NA,0.128394311693623,0.216716676252303
"19938","NM_198492.3",NA,NA,NA,NA,0
"19939","NM_001244856.1",NA,NA,NA,NA,0
"19940","NM_021155.4",NA,NA,NA,NA,0
"19941","NM_001144897.2",NA,NA,NA,NA,0
"19942","NM_001144895.2",NA,NA,NA,NA,0
"19943","NM_001144899.2",0.601137151782016,0.449024936314126,NA,0.757041606182594,2.58242580989716
"19944","NM_001144896.2",NA,NA,NA,NA,0
"19945","NM_001144894.2",NA,NA,NA,NA,0
"19946","NM_001144893.2",NA,NA,NA,NA,0
"19947","NM_001144904.2",NA,NA,NA,NA,0
"19948","NM_001144911.2",NA,NA,NA,NA,0
"19949","NM_001144905.2",NA,NA,NA,NA,0
"19950","NM_001144907.2",NA,NA,NA,NA,0
"19951","NM_001144906.2",NA,NA,NA,NA,0
"19952","NM_001144910.2",NA,NA,NA,NA,0
"19953","NM_001144909.2",NA,NA,NA,NA,0
"19954","NM_001144908.2",NA,NA,NA,NA,0
"19955","NM_014257.5",NA,NA,NA,NA,0
"19956","NM_145245.5",-0.842025916724355,0.155799729762599,NA,-1.41934063827948,8.54489083744367
"19957","NM_001159944.3",-1.01079079326631,0.798756336599604,NA,-0.254956966746138,0.301256760874126
"19958","NM_001190467.2",-0.141934698462831,0.759633297761943,NA,-0.305962369070559,11.2120168282723
"19959","NM_001268285.3",1.68556472288706,0.265223321911312,NA,1.11413022911527,2.7264689444138
"19960","NM_025061.6",-0.478326741158178,0.369275912850301,NA,-0.897830516357224,8.23744973889221
"19961","NM_145185.4",-1.72781153627935,0.285514693006394,NA,-1.06801289967986,10.2906490378342
"19962","NM_001297556.2",-0.13514942564595,0.86105822455816,NA,-0.175027246330967,4.47959689680478
"19963","NM_001297555.2",0.952308314014624,0.023820122447429,NA,2.26001818147901,14.3358081124187
"19964","NM_003083.4",-0.790133917135157,0.197474221553103,NA,-1.28878103356005,8.52132482562907
"19965","NM_206833.4",-1.31369471277833,0.246529177196191,NA,-1.15882094733046,5.48334569850355
"19966","NM_001201359.1",0,1,NA,0,0.0520651390907884
"19967","NM_005624.3",NA,NA,NA,NA,0
"19968","NM_032447.5",-0.632482081685209,0.549235075331748,NA,-0.598906741948869,1.44154641172178
"19969","NM_024552.3",-0.184387648303387,0.556842775239821,NA,-0.587537496245319,18.250140075244
"19970","NM_016579.4",-0.625964912555911,0.490924430398894,NA,-0.688839253609436,38.2015499218048
"19971","NM_001165895.2",-0.534439875611418,0.438823046850812,NA,-0.774182210330964,16.8288587039746
"19972","NM_198471.3",-1.84145425022721,0.135477301597604,NA,-1.49284676936128,2.12961975497434
"19973","NM_001039667.3",0,1,NA,0,0.0269039109847979
"19974","NM_139314.3",-0.0490017616760082,0.988464454740036,NA,-0.0144581656591689,0.328959178688104
"19975","NM_004218.4",-0.639351966203316,0.262042251974874,NA,-1.12157719611604,41.1102850443189
"19976","NM_001005416.2",-0.0305796898880985,0.990964954917661,NA,-0.0113239917461636,0.447925657587331
"19977","NM_001369777.1",0,1,NA,0,0.0269039109847979
"19978","NM_001369778.1",0.263107651488758,0.808336721947141,NA,0.24257232559703,6.33314255866744
"19979","NM_016496.5",-1.63318850276609,0.195736300990593,NA,-1.29379482413447,2.01561361995029
"19980","NM_001369776.1",-0.62447795144842,0.580421030988419,NA,-0.552769828543093,1.55156302428349
"19981","NM_001369779.1",-1.14652899673469,0.324826044684045,NA,-0.984588898970617,5.40903204883544
"19982","NM_001297418.2",0.31156964318732,0.37847378473159,NA,0.880711880619292,16.1796736896026
"19983","NM_032152.5",-0.531931919504783,0.588639516836379,NA,-0.540808596679592,1.64131342975258
"19984","NM_001146175.2",-0.728833915499324,0.266628381970269,NA,-1.11086054203341,4.37838854608778
"19985","NM_032370.3",-1.38890374921563,0.387304871918195,NA,-0.864515313136185,4.26307668526188
"19986","NM_012335.4",-1.91396955376183,0.677668223901001,NA,-0.4156471438146,0.280244869850159
"19987","NM_001348355.2",0.841261488634203,0.668795287079235,NA,0.427801991256535,0.524566518834784
"19988","NM_030957.4",-1.12813714724733,0.105259111114518,NA,-1.61987509323281,4.2647238984971
"19989","NM_178525.5",NA,NA,NA,NA,0
"19990","NM_001004699.2",NA,NA,NA,NA,0
"19991","NM_144693.3",0.05444578407581,0.859210028635525,NA,0.177379856467544,19.7007080836998
"19992","NM_145208.2",NA,NA,NA,NA,0
"19993","NM_024690.2",0.362251454722414,0.765170539762119,NA,0.298697925872176,1.33934194322259
"19994","NM_001005193.1",NA,NA,NA,NA,0
"19995","NM_001005192.2",NA,NA,NA,NA,0
"19996","NM_001001958.1",1.42954122140235,0.462109377647987,NA,0.735377899519133,0.522380823707993
"19997","NM_001190791.2",-0.38650167989711,0.538158446078488,NA,-0.615600159362064,5.74088372458727
"19998","NM_020933.5",0.617257405769586,0.0087021900027437,NA,2.6235373619841,32.2946068598807
"19999","NM_198535.3",0.228794186995375,0.693237621324127,NA,0.394465191493343,5.32442857912869
"20000","NM_001202406.1",-0.786196864744955,0.333660174125695,NA,-0.96676770133724,3.86161700425077
"20001","NM_001202408.1",0.940335638384651,0.362398210275774,NA,0.910804843005384,1.81358104258145
"20002","NM_001172650.3",0.0875514094754313,0.900945506888371,NA,0.124467025845568,4.01926753621976
"20003","NM_001202425.1",0.060605177194517,0.892515960129311,NA,0.135121312044428,9.06580814278168
"20004","NM_003451.3",0.368273183645125,0.807002195055272,NA,0.244295207320077,1.41597278369299
"20005","NM_001370392.1",-0.689332117222263,0.899598745924818,NA,-0.126168246711285,0.301900731740606
"20006","NM_001370396.1",-0.625840859405292,0.696510777414497,NA,-0.390034849552484,1.52550447746409
"20007","NM_001370379.1",-1.53399727401943,0.428755955899705,NA,-0.791322270278644,0.605546459604996
"20008","NM_001370389.1",-0.376780675103658,0.740515589125061,NA,-0.331170649081001,2.83316460204246
"20009","NM_001370395.1",-2.49167408794243,0.126218303620239,NA,-1.52918614778495,1.42117293151257
"20010","NM_001370393.1",NA,NA,NA,NA,0
"20011","NM_001370397.1",-1.01079663135743,0.620455379182825,NA,-0.495205060037738,0.761634010447819
"20012","NM_001370374.1",-1.90327936652538,0.488703357300171,NA,-0.692372617500224,0.724196313393084
"20013","NM_001370376.1",-0.821482834837991,0.603535375700446,NA,-0.519323202639021,0.984745449635219
"20014","NM_001370383.1",3.37675433603108,0.181829040145583,NA,1.33514455266815,0.884527431019294
"20015","NM_001370391.1",-0.235870569672447,0.79679420944626,NA,-0.257498193802843,3.47427858985102
"20016","NM_001370386.1",-0.361595376079264,0.754299369508592,NA,-0.312975376803117,2.1764005013908
"20017","NM_001370387.1",NA,NA,NA,NA,0
"20018","NM_001370377.1",-1.5265517536618,0.374836132391389,NA,-0.887451006852952,0.878110947485752
"20019","NM_001370398.1",-1.65728244597229,0.212624176730922,NA,-1.24638202610748,1.69168047751793
"20020","NM_001370400.1",1.84736534119164,0.798474210388515,NA,0.255322257636678,0.085207263514245
"20021","NM_001370378.1",1.17025859614108,0.324836605224536,NA,0.98456740842966,2.01731501581705
"20022","NM_001370375.1",0.448650647595845,0.704259171903612,NA,0.379577356476625,1.54564981162352
"20023","NM_001370399.1",0.785811724968718,0.437774351462251,NA,0.775957040558243,2.45277307262895
"20024","NM_001370394.1",0.355439750464793,0.799882140167637,NA,0.253499638903846,1.23614896509511
"20025","NM_001370381.1",0.834070824980652,0.740171067705825,NA,0.331626816634454,0.462470833004249
"20026","NM_001370384.1",-0.0481322593382407,0.97647585586672,NA,-0.0294874151087027,1.01810530957097
"20027","NM_001370390.1",1.29926515138384,0.0238518417353677,NA,2.25950738043436,7.91615691497045
"20028","NM_001370380.1",0.912770586521138,0.899965483653836,NA,0.125704949704119,0.0553210711157182
"20029","NM_001370382.1",0.690909520285242,0.567666175070164,NA,0.571492009776441,2.03581938630461
"20030","NM_001370388.1",-0.459912596097138,0.787245907660032,NA,-0.269888665085654,1.12931261313501
"20031","NM_001370385.1",-1.03965464255745,0.361606070580657,NA,-0.912309013929619,1.56383971622523
"20032","NM_152476.3",NA,NA,NA,NA,0
"20033","NM_001351678.2",NA,NA,NA,NA,0
"20034","NM_001300883.3",-0.940456421886587,0.264052575540584,NA,-1.11686377472954,2.68979738991849
"20035","NM_024106.3",0.44156207999543,0.257318240104333,NA,1.13275241363311,14.0459395569121
"20036","NM_001318056.2",1.84033570147272,0.24904525657477,NA,1.15267146834794,1.07354370531036
"20037","NM_001318055.2",0,1,NA,0,0.301259809952856
"20038","NM_152289.3",0.163756291321197,0.597794008535575,NA,0.527575489735093,19.4077709366257
"20039","NM_001330365.2",-0.0490007512584674,0.994615687653206,NA,-0.00674828600238539,0.218687090062588
"20040","NM_001130031.2",-0.537195457571646,0.469394147718057,NA,-0.723465165866638,4.94432896229311
"20041","NM_017656.4",0.970738214825062,0.606514652825035,NA,0.515054905876251,1.14295125200839
"20042","NM_001130032.2",2.33772263686589,0.440012893522962,NA,0.772171441655805,0.809419734594659
"20043","NM_001300885.2",0.336760469781585,0.260795442702516,NA,1.12451303763843,20.5600195705379
"20044","NM_001077624.2",-3.11485166070866,0.0257175155201865,NA,-2.23045102250884,1.80946250554347
"20045","NM_001353798.1",0.952952813653659,0.493485644021419,NA,0.684775426794622,1.21338172398923
"20046","NM_001353799.1",1.36491659822327,0.203445271158955,NA,1.27179695498665,2.27394387651192
"20047","NM_001316938.2",0.289530701827095,0.648606656267997,NA,0.455698700949776,4.62343320922189
"20048","NM_017703.3",-0.296466549278644,0.764547463380442,NA,-0.299514561301808,7.35612753060684
"20049","NM_001316941.2",-1.91278565386579,0.791543574967826,NA,-0.264306729824783,0.277276070409007
"20050","NM_001316942.2",0.365655964901814,0.563548669991422,NA,0.57757858283143,5.8723094093319
"20051","NM_001316939.2",-2.91559307471076,0.407846454438944,NA,-0.827689345784931,0.904840689066863
"20052","NM_001316937.2",-0.420947775756488,0.761433491752605,NA,-0.303598897334551,2.29297869842895
"20053","NM_001316936.2",NA,NA,NA,NA,0
"20054","NM_001316940.2",1.82133485105748,0.377031350605099,NA,0.883379337925848,3.17240041287566
"20055","NM_024292.4",-0.851629052417204,0.103755153565819,NA,-1.62691499141121,31.8651016937941
"20056","NM_001304348.2",0.156134524808793,0.78850632774601,NA,0.268250730949836,9.43367044098446
"20057","NM_001304347.2",-0.809840431398294,0.444607405020886,NA,-0.764436096131582,2.2226180299233
"20058","NM_058164.4",-0.872710297071635,0.206879725693289,NA,-1.26219194714957,7.94953507873196
"20059","NM_015719.4",-0.0494481064052642,0.970085511234729,NA,-0.0375010396196928,1.07642660145692
"20060","NM_015725.4",0.912770586521138,0.899965483653836,NA,0.125704949704119,0.0284271467367161
"20061","NM_001308277.2",3.97838894740037,0.00345450645375652,NA,2.92410279603651,4.45884057035421
"20062","NM_018381.4",-3.94550182738396,0.0332906533832084,NA,-2.12856033206444,2.31250752821813
"20063","NM_031917.2",-1.01077208903807,0.889290906062407,NA,-0.139201521708889,0.19464995076568
"20064","NM_001321411.1",-1.91280880414174,0.51949393435661,NA,-0.644125687465058,0.362477392861362
"20065","NM_001346139.1",-4.08121377582815,0.106487950326022,NA,-1.61418202210716,1.16028373428092
"20066","NM_001346141.1",0,1,NA,0,0.109751938920937
"20067","NM_001040664.3",-1.01077208903807,0.889290906062407,NA,-0.13920152170889,0.0290597892507001
"20068","NM_001198690.2",-0.730665386492727,0.314110716100352,NA,-1.00663394431933,13.9954434439455
"20069","NM_020230.7",-0.539896714888346,0.130702924555869,NA,-1.5113357710944,35.7353248960334
"20070","NM_002566.5",-1.01077208903807,0.889290906062407,NA,-0.13920152170889,0.0285437060859598
"20071","NM_001130823.3",-0.163401042911346,0.597352027587491,NA,-0.528212250558221,28.6628138061428
"20072","NM_001318730.2",-0.0828748027799435,0.857423581412623,NA,-0.179654798644597,17.0872685293617
"20073","NM_001318731.2",0.325140789572093,0.768250782573788,NA,0.294663717247182,4.01068611560491
"20074","NM_004230.4",0.0633032335381517,0.864785641478237,NA,0.170285465114475,11.8165526280751
"20075","NM_146388.2",-0.184296443803886,0.688842553027575,NA,-0.400426304628755,9.65841425607198
"20076","NM_000201.3",-0.637622011896085,0.661409135660452,NA,-0.437968475808904,0.883369679858719
"20077","NM_001039132.3",-3.22943826801755,0.0376712867424372,NA,-2.07841353937096,3.00409711747929
"20078","NM_001544.5",-0.159971535426009,0.770286309947891,NA,-0.292000410710184,6.860933195777
"20079","NM_003259.4",-1.11489875097755,0.229740631820137,NA,-1.20102724803678,6.08341165315819
"20080","NM_001103167.1",-0.588524091832227,0.368551622825831,NA,-0.899189705354859,4.25933098158718
"20081","NM_001031734.4",-0.254902671110391,0.582013942041682,NA,-0.550445362921411,32.7812234550716
"20082","NM_133452.3",-2.45723656929859,0.0500443244519231,NA,-1.95958492784611,12.6082429325888
"20083","NM_001366174.1",0.68388040915346,0.181612485780172,NA,1.33580662875979,20.5326915140733
"20084","NM_001320606.2",0,1,NA,0,0.0873591784496888
"20085","NM_001320608.2",-1.0454519347649,0.14486330338471,NA,-1.4579174310277,4.88588624069951
"20086","NM_002162.5",NA,NA,NA,NA,0
"20087","NM_001320605.2",-0.222001318674005,0.784976700441144,NA,-0.272839362135019,3.00496346192213
"20088","NM_003331.5",-0.471331748857618,0.278707268455913,NA,-1.08322792329971,43.841357286528
"20089","NM_001111307.2",-1.91278634047504,0.791543500915232,NA,-0.264306825935032,0.0579829043789652
"20090","NM_001111308.1",NA,NA,NA,NA,0
"20091","NM_001111309.1",0.103669052866385,0.891916158444631,NA,0.135879984899961,3.39045383431715
"20092","NM_006202.3",0.535089438149058,0.81767003000591,NA,0.230542773520182,0.661180272204404
"20093","NM_012289.4",-0.493797997605606,0.070693392759983,NA,-1.80744198438634,36.2687669880546
"20094","NM_203500.2",0.714257541789645,0.71238349305614,NA,0.368656879926125,2.76895928580498
"20095","NM_030760.5",1.36772981088915,0.306632036481315,NA,1.02231457633613,1.81554152861209
"20096","NM_001166215.2",-1.38148963607163,0.193299395297958,NA,-1.30088040206381,2.46604397148568
"20097","NM_032885.6",-0.526606443367784,0.366742397646313,NA,-0.902592143746199,11.8572914175888
"20098","NM_001281504.2",-0.631210949408733,0.32434174263586,NA,-0.985574935423319,6.73089102990988
"20099","NM_001800.4",-1.01077208903807,0.889290906062407,NA,-0.13920152170889,0.0572573425104496
"20100","NM_079421.3",-0.265400527266165,0.477048532410963,NA,-0.711057617023572,12.7118349452426
"20101","NM_001300887.2",NA,NA,NA,NA,0
"20102","NM_005498.5",0.944938961606741,0.497263576207115,NA,0.678801605783682,0.931424221823817
"20103","NM_001145056.2",0.222038639327417,0.700020962840132,NA,0.385292168915402,19.7297545788858
"20104","NM_020428.4",-0.385040643603107,0.583759030388877,NA,-0.547902240422737,22.4870970771587
"20105","NM_001363611.2",0.170670182190035,0.859312401232856,NA,0.177249518519832,2.00047808281189
"20106","NM_153464.3",-4.23042143749481,0.142437832062494,NA,-1.46677294419493,1.81113618197448
"20107","NM_004516.4",-0.368333747549576,0.653802349122474,NA,-0.448486192146443,25.8078344206174
"20108","NM_031209.3",-0.589153066792772,0.353954314200101,NA,-0.926946496642264,38.9647451054714
"20109","NM_006858.4",-0.564218770764799,0.22565751053824,NA,-1.21162095198144,31.9984213534682
"20110","NM_001136482.3",-0.411926172167034,0.618681524651365,NA,-0.497719836487156,2.86791734883834
"20111","NM_001370088.1",NA,NA,NA,NA,0
"20112","NM_199141.2",-0.147499690937355,0.745477445416284,NA,-0.324608431102743,26.0546749033385
"20113","NM_001370089.1",-0.148882735247579,0.523487620230662,NA,-0.637978585268096,48.2524466840452
"20114","NM_001321439.2",-1.36674258219744,0.286089945499866,NA,-1.06673848046177,15.590391318414
"20115","NM_001321440.2",-1.01079138762059,0.79095866517638,NA,-0.2650659398374,0.753798642886931
"20116","NM_024029.5",0.282001298725155,0.665362118165986,NA,0.432521928393369,16.37286993134
"20117","NM_138358.4",-0.618045450092917,0.0465576714145071,NA,-1.99030205835127,27.5363300038329
"20118","NM_001195799.2",2.83502918482801,0.667077599720635,NA,0.430162278217216,0.433763168646233
"20119","NM_001195800.2",2.64513941686403,0.134345359828436,NA,1.49718410608597,2.02112656763523
"20120","NM_001195803.2",1.8296307135226,0.550263452553191,NA,0.597365394746094,1.19415357377022
"20121","NM_001195798.2",0.91277058652114,0.899965483653836,NA,0.125704949704119,0.216976362332381
"20122","NM_000527.5",-0.603873905927122,0.478934072365937,NA,-0.708018011555066,7.61791046931486
"20123","NM_001317033.2",1.5457240274764,0.0782591792063078,NA,1.76087726197422,2.71040986178056
"20124","NM_182513.3",-0.439106824150632,0.0575154709058726,NA,-1.89937284765237,39.389213440768
"20125","NM_001317031.1",0.318782541013487,0.639715007502417,NA,0.468097303501398,11.4502336375622
"20126","NM_001317032.1",-0.512313543018964,0.159379355525682,NA,-1.40716200436772,13.4013013512236
"20127","NM_001136191.3",-0.262052444603919,0.438045533583923,NA,-0.775497853104391,14.9479262897938
"20128","NM_001367830.1",-0.529419718367567,0.461196346174682,NA,-0.736878325069167,11.3672392246951
"20129","NM_020812.4",0.237951182562469,0.83284830296457,NA,0.211049939283611,3.49709583347292
"20130","NM_018687.7",-0.0490012661241118,0.993057281357322,NA,-0.00870151723295456,0.250289654526603
"20131","NM_001282510.2",0.912770586521138,0.899965483653836,NA,0.125704949704119,0.0284271467367161
"20132","NM_001282509.2",NA,NA,NA,NA,0
"20133","NM_012466.4",NA,NA,NA,NA,0
"20134","NM_004283.4",-0.143513516023895,0.801800956246438,NA,-0.251017012348176,6.05519066600824
"20135","NM_198536.3",-0.0976488772418426,0.747840044038178,NA,-0.321488739865919,21.1572019833165
"20136","NM_001321112.2",-0.294206751100475,0.528094569542107,NA,-0.630917345872928,33.5642271852934
"20137","NM_001145416.2",-0.310335078567709,0.260675591974841,NA,-1.12479575908977,43.1101086639074
"20138","NM_001321114.2",1.14370997394424,0.566743959099737,NA,0.572853399951307,1.49943381036196
"20139","NM_001321113.2",2.01530088367851,0.155403429602604,NA,1.42070193555853,2.73446571647294
"20140","NM_001080503.3",0.0599687490898718,0.896274448013759,NA,0.130369055168085,7.65481513109758
"20141","NM_001170635.2",-0.496382862382929,0.520464167268299,NA,-0.642630068965761,3.1121303214349
"20142","NM_022737.3",-0.0457948007549597,0.926831326113535,NA,-0.0918322429600231,7.4558465842507
"20143","NM_175871.4",-0.758632133285964,0.279878086433765,NA,-1.08059324999053,7.58619853483997
"20144","NM_000121.4",-0.479929970140322,0.300523651438154,NA,-1.03531109192139,8.65113418228165
"20145","NM_001161616.3",0.551692267461504,0.7274990143556,NA,0.348454319547684,1.42464195236223
"20146","NM_001035223.4",-0.114243233414852,0.828690198527132,NA,-0.216381739961887,6.839882912906
"20147","NM_145045.5",1.17779293089641,0.291861901615916,NA,1.05404590319202,1.96799089372246
"20148","NM_001302454.2",-1.01077208903807,0.889290906062407,NA,-0.139201521708889,0.111918406763101
"20149","NM_001302453.1",-2.48432604122848,0.441918643403139,NA,-0.768957327349371,0.518346891533903
"20150","NM_001420.4",NA,NA,NA,NA,0
"20151","NM_032281.3",NA,NA,NA,NA,0
"20152","NM_138783.4",-0.976477595355144,0.179365351850889,NA,-1.34271167795187,4.31842592359451
"20153","NM_016581.5",-0.254824516375284,0.53844936747143,NA,-0.615159535919284,53.698795810604
"20154","NM_001142464.3",-0.627770817173925,0.57508203409358,NA,-0.560582720099123,1.85389542511224
"20155","NM_001142465.3",-0.00919405433818449,0.995786851656632,NA,-0.00528042292013537,1.420952081663
"20156","NM_001299.6",-0.0437977628050279,0.946250950313692,NA,-0.0674154745391909,3.55872110127593
"20157","NM_001308342.2",-1.01077208903807,0.889290906062407,NA,-0.13920152170889,0.135745320169297
"20158","NM_001308341.2",0,1,NA,0,0.10876672762892
"20159","NM_001363673.1",-0.620569625996633,0.749483570748324,NA,-0.319320392190991,1.57855389309719
"20160","NM_001363675.2",-0.0429369951132422,0.948881811305515,NA,-0.0641110399720938,4.45912379908349
"20161","NM_001611.5",0,1,NA,0,0.0528284769794966
"20162","NM_001322023.2",-1.90551435701015,0.321852254478883,NA,-0.990658719801033,0.578324832355123
"20163","NM_001111034.3",0,1,NA,0,0.0278284930262751
"20164","NM_001111035.3",NA,NA,NA,NA,0
"20165","NM_001111036.3",-1.01077208903807,0.889290906062407,NA,-0.13920152170889,0.0851796263304079
"20166","NM_001290085.2",2.33138721500999,0.60273803085363,NA,0.520467131689421,0.540844593401653
"20167","NM_145295.4",-0.0488754942379517,0.899190226735728,NA,-0.126684357813271,13.0862722094591
"20168","NM_001290083.2",-0.0555115513088054,0.972821866683022,NA,-0.0340693283848972,1.04805841261889
"20169","NM_001080493.4",0.22343741350514,0.621539664113568,NA,0.493669421562799,8.55416483075457
"20170","NM_001297610.2",0,1,NA,0,0.192842533303597
"20171","NM_017507.2",-0.95036830926668,0.672061031462379,NA,-0.423321059218101,1.0944045088181
"20172","NM_152355.3",0.170980607918132,0.78646214740236,NA,0.270907537826563,4.68680819022168
"20173","NM_152356.4",-0.373914915392596,0.727536910046957,NA,-0.348403852016242,1.67679517122173
"20174","NM_152357.3",0.118470239018367,0.829032164788653,NA,0.215943017710106,6.66452372439019
"20175","NM_001364731.1",-0.0482476775471446,0.951958486783924,NA,-0.0602475352601868,2.9925323591473
"20176","NM_001364730.1",0,1,NA,0,0.0288683118342179
"20177","NM_021915.4",-0.0448062315801291,0.965624204152642,NA,-0.0430970082542094,1.54794327590642
"20178","NM_001321163.2",0,1,NA,0,0.0288683118342179
"20179","NM_144566.3",0.269900991660878,0.57647392324933,NA,0.558542600187511,7.72065144790369
"20180","NM_001367174.2",-1.01079628320338,0.646426935047453,NA,-0.45873157737866,0.468933658366779
"20181","NM_001367172.2",1.43260597034145,0.842570594411244,NA,0.198606467057027,0.168471840256777
"20182","NM_001012753.2",0,1,NA,0,0.0269039109847979
"20183","NM_001367173.2",-1.01077393784197,0.885265793701197,NA,-0.144297194358012,0.247077644354088
"20184","NM_001080404.3",NA,NA,NA,NA,0
"20185","NM_001136501.3",-0.0494784947592695,0.957151564446657,NA,-0.0537283888308145,2.2000566221442
"20186","NM_001348164.2",-0.942236567279821,0.809840550617514,NA,-0.240631736521495,0.298228622615241
"20187","NM_001348165.2",NA,NA,NA,NA,0
"20188","NM_001348163.2",NA,NA,NA,NA,0
"20189","NM_021143.4",0.209962421157931,0.833520231658298,NA,0.210188913992617,2.83869665663777
"20190","NM_001203250.2",0.212158289122224,0.84590129624714,NA,0.194350691404078,2.09904887503668
"20191","NM_145233.4",0.179466472742949,0.656391871650137,NA,0.444900208927021,12.6246519271106
"20192","NM_003437.5",0.353586466477942,0.330622954663297,NA,0.972859864866113,15.405390250348
"20193","NM_001353551.1",-1.01077208903807,0.889290906062407,NA,-0.139201521708889,0.191703277784459
"20194","NM_001353549.2",-0.0231234168242203,0.98984669753109,NA,-0.0127256209839237,0.850564000875571
"20195","NM_001164276.2",-0.534935483997526,0.58073553520906,NA,-0.552310649956032,2.37041773158339
"20196","NM_001353550.2",0,1,NA,0,0.207446967829739
"20197","NM_016264.4",0.531583679874688,0.317410595785205,NA,0.99979320313516,7.25190198832421
"20198","NM_145276.3",-1.91152096666192,0.414035579015284,NA,-0.816812515152217,0.738893270750586
"20199","NM_001363608.1",0.36587305454206,0.697993614000963,NA,0.388030295673199,2.04156224072739
"20200","NM_030824.3",0.362094920423717,0.766559079742169,NA,0.29687875060851,1.31114955625253
"20201","NM_001080821.3",0.364469147733727,0.429522466001983,NA,0.790009079239173,9.04718258587185
"20202","NM_005815.5",0.0138367472272433,0.97703100966056,NA,0.0287913375383226,8.28083141031353
"20203","NM_152601.4",0.150440278730111,0.759343263335111,NA,0.30634331436037,7.79753017765938
