"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"22158","NM_001354372.2",-0.579123026392985,0.656299134951773,NA,-0.445028532151994,1.28831495159737
"22159","NM_001354373.2",NA,NA,NA,NA,0
"22160","NM_001354374.2",0.843143358834094,0.484052839866317,NA,0.699798999185667,1.34938798503906
"22161","NM_001354375.2",0.802311206787278,0.905617742501106,NA,0.118567843830453,0.209157392244689
"22162","NM_001354376.2",1.15478180028664,0.42105319935071,NA,0.804595396781126,0.910051496670657
"22163","NM_001001413.3",-0.704635384121037,0.916148376503044,NA,-0.105286623974465,0.22000728054247
"22164","NM_001304388.2",2.28316669066247,0.201317308572698,NA,1.2778075020038,0.578066862906547
"22165","NM_019066.5",NA,NA,NA,NA,0
"22166","NM_002487.3",NA,NA,NA,NA,0
"22167","NM_018958.3",0.576020067872417,0.494993969874125,NA,0.682387480727977,2.86020223086499
"22168","NM_022804.3",NA,NA,NA,NA,0
"22169","NM_001354507.2",NA,NA,NA,NA,0
"22170","NM_001354538.2",NA,NA,NA,NA,0
"22171","NM_001354543.2",NA,NA,NA,NA,0
"22172","NM_001354540.2",1.42571059237953,0.295954440250144,NA,1.04514828592353,0.953094397648667
"22173","NM_001354509.2",-0.159683811523568,0.908690489311525,NA,-0.114690443011293,0.896685879443186
"22174","NM_001354541.2",NA,NA,NA,NA,0
"22175","NM_001354544.2",NA,NA,NA,NA,0
"22176","NM_001354506.2",NA,NA,NA,NA,0
"22177","NM_001354508.2",0.80231120678728,0.905617742501106,NA,0.118567843830453,0.0300558092728989
"22178","NM_001354547.2",0.405244216832095,0.869467573653475,NA,0.164334817769188,0.484639435071856
"22179","NM_001354513.2",NA,NA,NA,NA,0
"22180","NM_001354512.2",NA,NA,NA,NA,0
"22181","NM_001354511.2",NA,NA,NA,NA,0
"22182","NM_001354539.2",0,1,NA,0,0.0305610809526384
"22183","NM_001354523.2",NA,NA,NA,NA,0
"22184","NM_001354545.2",NA,NA,NA,NA,0
"22185","NM_001354550.2",NA,NA,NA,NA,0
"22186","NM_001354542.2",0,1,NA,0,0.0305610809526384
"22187","NM_130838.4",NA,NA,NA,NA,0
"22188","NM_001354548.2",-1.12123814128926,0.868393220788776,NA,-0.165699777977027,0.0945388640839337
"22189","NM_001354549.2",NA,NA,NA,NA,0
"22190","NM_001354551.2",NA,NA,NA,NA,0
"22191","NM_001354546.2",NA,NA,NA,NA,0
"22192","NM_000462.5",-2.02012143471019,0.43952855460696,NA,-0.772989567839402,0.470413034631997
"22193","NM_024490.3",-1.12125914498184,0.697559819265348,NA,-0.388616553909469,0.405109308793371
"22194","NM_000814.6",-3.15758927585027,0.0517883037622483,NA,-1.94488929465443,2.74711053694711
"22195","NM_000810.4",-0.0231021365223486,0.974720477532904,NA,-0.0316884854793962,3.36941625890983
"22196","NM_001270873.2",NA,NA,NA,NA,0
"22197","NM_033223.5",NA,NA,NA,NA,0
"22198","NM_000275.3",-1.12126089671419,0.622933247905459,NA,-0.491697440498976,0.47708926085038
"22199","NM_001300984.2",0.426194381010758,0.798216908317271,NA,0.255655436476263,0.640082531075352
"22200","NM_001365372.1",NA,NA,NA,NA,0
"22201","NM_001368078.1",NA,NA,NA,NA,0
"22202","NM_001350919.2",3.50068467767339,0.600602625974845,NA,0.523534102068892,0.232448687695593
"22203","NM_001365373.1",-1.1597918570898,0.313991542096921,NA,-1.00688187687016,1.58033193486389
"22204","NM_001353795.2",-0.157810603351716,0.840601640164441,NA,-0.201123969262092,3.28696277050744
"22205","NM_001353789.2",-0.159465936178802,0.966963219585045,NA,-0.0414173020569513,0.312570556177966
"22206","NM_001353792.2",NA,NA,NA,NA,0
"22207","NM_001353788.2",NA,NA,NA,NA,0
"22208","NM_001353790.2",NA,NA,NA,NA,0
"22209","NM_005503.3",NA,NA,NA,NA,0
"22210","NM_001353793.2",0,1,NA,0,0.064203540835515
"22211","NM_001353791.2",NA,NA,NA,NA,0
"22212","NM_001353794.2",0,1,NA,0,0.0955917144918775
"22213","NM_001353797.2",-0.529525754425484,0.518583519043471,NA,-0.645530408330599,3.04319005203799
"22214","NM_001353796.2",NA,NA,NA,NA,0
"22215","NM_015307.1",-0.795158949323952,0.285610960351286,NA,-1.06779950736066,4.07278371973975
"22216","NM_001355014.2",NA,NA,NA,NA,0
"22217","NM_003257.5",NA,NA,NA,NA,0
"22218","NM_001355015.2",0,1,NA,0,0.158486848669947
"22219","NM_175610.4",-0.14886827786861,0.904724625165866,NA,-0.119695171852737,1.63428863500618
"22220","NM_001301025.3",0,1,NA,0,0.127051949273433
"22221","NM_001355012.2",0.835235479667794,0.453345995390963,NA,0.749848432245284,1.88719427917802
"22222","NM_001365376.1",NA,NA,NA,NA,0
"22223","NM_001355476.1",-3.0182279220729,0.281480045566026,NA,-1.07700049272859,0.809404731816606
"22224","NM_001252024.2",NA,NA,NA,NA,0
"22225","NM_002420.6",NA,NA,NA,NA,0
"22226","NM_001252030.2",NA,NA,NA,NA,0
"22227","NM_001243538.3",-2.01942199074653,0.350349726356916,NA,-0.933911150837646,0.465856768301595
"22228","NM_001302461.2",NA,NA,NA,NA,0
"22229","NM_130901.3",-0.159745462576853,0.904753004388892,NA,-0.119659348142554,1.08541905764794
"22230","NM_001329907.2",-1.85944492159343,0.0464165014027584,NA,-1.99158599369491,3.91314020278005
"22231","NM_001190455.3",0,1,NA,0,0.0647792587608808
"22232","NM_001277308.1",0.548889523022331,0.402915563187786,NA,0.836425515692913,4.02673383400609
"22233","NM_001191322.2",0.160476654680649,0.892175821708747,NA,0.13555153431696,1.19162816640131
"22234","NM_001191323.2",-1.12123814128926,0.868393220788777,NA,-0.165699777977027,0.0959652959220666
"22235","NM_013372.7",0.734126128437967,0.696115357995756,NA,0.390569656752596,0.579013721148291
"22236","NM_001368719.1",NA,NA,NA,NA,0
"22237","NM_001103184.4",2.28333837684694,0.275955169585938,NA,1.08945073269346,0.451555125208169
"22238","NM_001277313.2",-0.745748855436296,0.6131409944374,NA,-0.50559499703071,1.023340405722
"22239","NM_001277314.2",NA,NA,NA,NA,0
"22240","NM_001320917.2",-0.165073644203345,0.921333465071226,NA,-0.0987541605750347,0.739610180982258
"22241","NM_012125.4",0,1,NA,0,0.0654074589003635
"22242","NM_001365088.1",0,1,NA,0,0.092661078570884
"22243","NM_001042496.2",NA,NA,NA,NA,0
"22244","NM_001042494.2",-2.05758876371102,0.234395519038368,NA,-1.18911219783978,1.49269734363617
"22245","NM_001042495.2",0.114924436147423,0.944681800761019,NA,0.0693867182231047,1.40980297722241
"22246","NM_001284292.2",NA,NA,NA,NA,0
"22247","NM_020660.3",NA,NA,NA,NA,0
"22248","NM_005159.5",-2.01558957333696,0.431638696268003,NA,-0.786390587192865,0.405742749267695
"22249","NM_001141972.2",0.731708575783976,0.823981318060634,NA,0.222427227624101,0.333033397328947
"22250","NM_001290233.2",-1.05485541001902,0.561020889493439,NA,-0.581325808742038,0.648674010879004
"22251","NM_001321758.2",-2.02077561699472,0.76443521721645,NA,-0.299661698022818,0.159835034512725
"22252","NM_001321756.2",0.433803697315896,0.782743900366407,NA,0.275745038584812,1.42973893158965
"22253","NM_001321760.2",0,1,NA,0,0.249968538550016
"22254","NM_001130010.3",-0.920742236521924,0.230391475226189,NA,-1.19935104341423,3.07331467196673
"22255","NM_001321759.2",-3.60615050646811,0.135749735396438,NA,-1.49180704934155,3.16710702073363
"22256","NM_001321761.2",-0.159465937825516,0.966940195747087,NA,-0.04144618293623,0.336839049437112
"22257","NM_001321757.2",0.708014965672338,0.756528094278773,NA,0.310043214123515,0.793639155405853
"22258","NM_032499.6",0,1,NA,0,0.0299868973086423
"22259","NM_172315.3",0.489903976781207,0.549913707710688,NA,0.597889438138926,2.60935391940841
"22260","NM_170677.5",1.4139674674909,0.347713599757524,NA,0.93903339311406,1.37897091678942
"22261","NM_170675.5",-0.421275577946056,0.687158158538178,NA,-0.402714645637385,2.30709252248349
"22262","NM_170674.5",0.609331676686693,0.42525519601536,NA,0.797337243184155,3.24114322527472
"22263","NM_170676.5",-1.12125977582905,0.67603200170731,NA,-0.417883903657469,0.735388001192471
"22264","NM_001220482.2",-0.575686079351919,0.549365339002081,NA,-0.598711422163223,2.31612350554565
"22265","NM_001370735.1",NA,NA,NA,NA,0
"22266","NM_001370737.1",-1.12123814128926,0.868393220788776,NA,-0.165699777977027,0.125791183245455
"22267","NM_001370736.1",NA,NA,NA,NA,0
"22268","NM_001128602.2",0,1,NA,0,0.156211101469974
"22269","NM_001306086.2",-1.05388789010005,0.748518638632561,NA,-0.320593269675755,0.338962834142101
"22270","NM_003246.4",-0.159951116239778,0.847419908803244,NA,-0.192411469619553,2.59941671874561
"22271","NM_152597.5",0,1,NA,0,0.18706126669275
"22272","NM_001324338.2",0.57647593238498,0.646139462500376,NA,0.459131882833032,1.1912653662737
"22273","NM_001271854.2",-1.12123814128926,0.868393220788777,NA,-0.165699777977027,0.0325126730365796
"22274","NM_007223.3",-2.05445143076678,0.202041483299099,NA,-1.27575685567168,1.19075217121044
"22275","NM_033503.4",-0.0246432622631977,0.975156253257336,NA,-0.0311420520201843,3.494109865863
"22276","NM_001003940.2",-2.64425781446125,0.247345177846473,NA,-1.15682178885642,2.32328040526718
"22277","NM_001003943.3",-1.15181068250424,0.642599797106718,NA,-0.464066925690899,0.500467794368765
"22278","NM_001276718.2",NA,NA,NA,NA,0
"22279","NM_020168.5",NA,NA,NA,NA,0
"22280","NM_001276717.1",NA,NA,NA,NA,0
"22281","NM_001190479.2",-0.74291117606643,0.488092346941032,NA,-0.693346151110897,1.6476008951956
"22282","NM_004573.3",0,1,NA,0,0.0630909603477064
"22283","NM_001284298.2",-0.568241097395195,0.655047211375986,NA,-0.446761583922114,1.74130083891226
"22284","NM_001284297.2",-1.05900021678711,0.875213636369315,NA,-0.157039603322748,0.415011127652524
"22285","NM_001284299.2",NA,NA,NA,NA,0
"22286","NM_001145643.2",-1.12123814128926,0.868393220788777,NA,-0.165699777977027,0.125442254653751
"22287","NM_033510.3",-0.159733336484609,0.866693767802573,NA,-0.167859556534526,2.1028869151664
"22288","NM_001142762.1",0.842674197307833,0.203823420480085,NA,1.2707336489832,4.12084896570265
"22289","NM_001142761.1",0.160794286838015,0.885947676393293,NA,0.143433691115032,1.6526007492242
"22290","NM_001354599.3",-0.961613840496958,0.451800174334613,NA,-0.752417253000138,2.62032637482764
"22291","NM_001354597.3",0.103911337765448,0.917206570691392,NA,0.103953096132956,2.41878819338654
"22292","NM_001354598.3",0.43084324276763,0.642473930514825,NA,0.4642426179139,2.80893770920119
"22293","NM_001354600.3",NA,NA,NA,NA,0
"22294","NM_014952.5",-4.01894281122063,0.0140688874286537,NA,-2.45549968952756,2.70509316588482
"22295","NM_170589.5",1.43163621848173,0.333374895329741,NA,0.967338395863633,1.42906722289519
"22296","NM_001164269.2",0.64797237169341,0.530990956652864,NA,0.626494022089845,2.42005704011808
"22297","NM_001164270.2",-0.159859823381994,0.899071749669081,NA,-0.1268340445536,1.28942908106203
"22298","NM_133487.4",NA,NA,NA,NA,0
"22299","NM_001130448.3",-0.157818128616901,0.881190620708045,NA,-0.149460062689135,2.12448874690649
"22300","NM_032850.5",-1.97061013225911,0.0476120588303696,NA,-1.98081468972592,4.02022662389035
"22301","NM_001258421.2",-1.37465581972561,0.277413172851875,NA,-1.08614878237592,2.11276388948319
"22302","NM_001258420.2",-3.22650735788006,0.020831263322778,NA,-2.31102881531119,2.17699524339509
"22303","NM_001077268.2",-0.159466695516015,0.944781032115758,NA,-0.0692620509555381,1.29797697128828
"22304","NM_001130143.2",-2.01617951664715,0.360670104319916,NA,-0.914088957601866,0.460621082545625
"22305","NM_017726.8",-0.159466747803779,0.941018515395133,NA,-0.0739897824559288,0.559106145277455
"22306","NM_003710.4",0,1,NA,0,0.0295052847043749
"22307","NM_181642.3",-2.6195359299252,0.0477382423328167,NA,-1.97969116147163,2.71169909315903
"22308","NM_019074.4",-2.6021569850406,0.141046964505674,NA,-1.4719034030976,0.636287796060619
"22309","NM_001142776.4",NA,NA,NA,NA,0
"22310","NM_001286441.2",0,1,NA,0,0.151938888622732
"22311","NM_152596.4",-0.159466437041296,0.956489028211227,NA,-0.0545599729248743,0.368038134914292
"22312","NM_002220.3",-3.01754443658974,0.0581010123333491,NA,-1.89493500934032,1.13630312559807
"22313","NM_002344.6",-1.12123814128926,0.868393220788776,NA,-0.165699777977027,0.132354869368579
"22314","NM_206961.4",-2.64127246217929,0.0761522281326563,NA,-1.77346172891563,1.8614839169078
"22315","NM_001135685.2",-1.12126050067091,0.644541683689923,NA,-0.461358133088471,0.47089240353048
"22316","NM_014994.3",-2.86476470093642,0.0983189451066998,NA,-1.6530585647427,3.26079501256223
"22317","NM_001128608.2",-2.02077561702603,0.764435217216957,NA,-0.299661698022154,0.0655883400980096
"22318","NM_016642.4",NA,NA,NA,NA,0
"22319","NM_001206670.1",0,1,NA,0,0.0640456903316323
"22320","NM_178034.4",1.32117064732686,0.404994942731935,NA,0.832733684354873,0.894424812287937
"22321","NM_213600.4",0.730570056662191,0.691502984259922,NA,0.396816226216024,0.611357368552712
"22322","NM_001286487.1",-0.578914140905913,0.674974472512461,NA,-0.41933068698509,1.28586446233688
"22323","NM_000070.3",0.257159711302368,0.834658293905033,NA,0.20873092920576,1.51212790845834
"22324","NM_001130447.2",-4.34137239269342,0.0107056081080355,NA,-2.55216410496395,1.54104076413351
"22325","NM_001323632.2",-1.04983159448442,0.674413994318357,NA,-0.420097821173052,0.592055690551596
"22326","NM_001323630.2",-0.159463467250994,0.981198818948977,NA,-0.0235659670732874,0.122898615801473
"22327","NM_001347030.1",-0.738645446550034,0.693750649254716,NA,-0.393770278913314,0.868306654051417
"22328","NM_001347025.1",1.74465358877066,0.32007989280899,NA,0.994293718735339,0.773223339577039
"22329","NM_001347019.1",-0.154201890212777,0.884786854664595,NA,-0.14490376387031,3.09736614657375
"22330","NM_001347008.1",0.424361042303047,0.783437787215707,NA,0.274841793866639,0.924007687006998
"22331","NM_001347014.1",0.519075182704186,0.659473194742781,NA,0.440640614888804,2.01305123045429
"22332","NM_001347024.1",0.322565527630229,0.862923477835989,NA,0.172653905246146,1.39198997558784
"22333","NM_001347009.1",0.827771168247691,0.605554287201642,NA,0.516429756760314,1.64561005982323
"22334","NM_001347004.1",0.0183750374051481,0.978992894449474,NA,0.0263315448846813,4.30184395925547
"22335","NM_024956.4",-0.551554256789606,0.771069359243282,NA,-0.290976412773339,0.678948748492746
"22336","NM_000119.3",NA,NA,NA,NA,0
"22337","NM_201631.4",NA,NA,NA,NA,0
"22338","NM_004245.4",NA,NA,NA,NA,0
"22339","NM_052955.3",NA,NA,NA,NA,0
"22340","NM_001324365.2",1.06887299079413,0.596779153066702,NA,0.52903790828785,2.03822447654755
"22341","NM_001012969.4",1.17146586558426,0.451907980840553,NA,0.7522379409171,1.29727685223454
"22342","NM_001324367.2",1.06832545739909,0.416764563199421,NA,0.812047174126723,2.02645377193655
"22343","NM_001159280.3",0.188879930278591,0.783062990472135,NA,0.275329645485683,4.06009092613788
"22344","NM_001141979.3",0.575717145029972,0.930962572408887,NA,0.0866338326717429,0.393328570548467
"22345","NM_005657.4",-0.153539093893678,0.89568013914728,NA,-0.131120304519772,2.2823508117184
"22346","NM_001354389.1",-0.781470795195019,0.597164807006821,NA,-0.528482043344508,1.70449364530318
"22347","NM_153700.2",-1.29804079515218,0.151119607209555,NA,-1.43558801458195,3.51220803517333
"22348","NM_172095.4",0.71441078402421,0.416275629301966,NA,0.812899590546255,2.34276574896199
"22349","NM_001282309.3",-0.163287062770551,0.863721462848569,NA,-0.171638849920511,1.93600970700523
"22350","NM_001321927.1",NA,NA,NA,NA,0
"22351","NM_001199877.2",-0.806806959277272,0.351456984266604,NA,-0.931766938392693,4.24336858360657
"22352","NM_001199876.1",-3.02051285516708,0.161244033164177,NA,-1.40089981817849,0.865464155629703
"22353","NM_001199878.2",-2.86298484073675,0.0501449145709951,NA,-1.9587257378269,1.98612562111729
"22354","NM_001258032.1",0.838489043674189,0.422633533727696,NA,0.801860713647175,2.08080692287794
"22355","NM_001167941.2",-4.01774586538918,0.0146800390956986,NA,-2.44017769221074,1.55717918900495
"22356","NM_001286490.2",2.28328496880218,0.248263167730987,NA,1.1545782742516,0.521394444353374
"22357","NM_001286491.2",-0.163843846931741,0.894802920068949,NA,-0.13222930818879,0.989179476181705
"22358","NM_001322950.2",-0.205587876896026,0.975608162464111,NA,-0.0305753980780002,0.351490167997545
"22359","NM_001322949.2",1.63293148384721,0.481476160616208,NA,0.703930332435117,0.699919359247084
"22360","NM_001322951.2",1.7340018094375,0.797035224542495,NA,0.257185956526533,0.310731124880788
"22361","NM_001160227.2",3.37174920603748,0.0106590353774696,NA,2.55368266058161,2.95996571787542
"22362","NM_001145112.1",-0.162007426582782,0.896164167107453,NA,-0.130508452630152,1.53675255907503
"22363","NM_001330283.1",-2.01664596016359,0.249469628050386,NA,-1.15163856270584,1.14049321297189
"22364","NM_001301146.2",0,1,NA,0,0.122835098185705
"22365","NM_080745.5",0,1,NA,0,0.0616362595593222
"22366","NM_001301145.2",2.7016858515107,0.686942361794582,NA,0.403007969383622,0.240686039062696
"22367","NM_001301144.2",-1.12123814128926,0.868393220788777,NA,-0.165699777977027,0.240217669812486
"22368","NM_182985.5",-2.05590513660924,0.243728687891241,NA,-1.16571748623094,0.762493496466842
"22369","NM_152448.3",NA,NA,NA,NA,0
"22370","NM_001363711.2",0.802316089103494,0.889943817121566,NA,0.138375299786517,0.250542410198179
"22371","NM_207581.4",0,1,NA,0,0.0323896293804404
"22372","NM_001276265.1",0,1,NA,0,0.0617085419575704
"22373","NM_144565.4",NA,NA,NA,NA,0
"22374","NM_001276264.2",NA,NA,NA,NA,0
"22375","NM_001276267.2",0,1,NA,0,0.0640456903316323
"22376","NM_001276268.2",NA,NA,NA,NA,0
"22377","NM_175940.3",0,1,NA,0,0.0337513979491716
"22378","NM_017434.5",0,1,NA,0,0.497835325699822
"22379","NM_001301168.2",-2.01921893902597,0.330011577202864,NA,-0.974090558098183,1.22157383578552
"22380","NM_001301169.2",-2.05761266272868,0.23617889788313,NA,-1.18459175661582,1.20111258100198
"22381","NM_001301170.2",-1.04944311625964,0.693570285199321,NA,-0.3940145660476,0.585166926361227
"22382","NM_138356.3",0,1,NA,0,0.317867926087549
"22383","NM_004212.4",-0.159736635126143,0.905305373160189,NA,-0.118962111558631,0.959731655373521
"22384","NM_001321015.2",0.734132121749147,0.695885093665154,NA,0.390881142143352,0.64383281685037
"22385","NM_001321036.2",-0.313066025617154,0.682425772877057,NA,-0.40915519485935,3.43259577191088
"22386","NM_001198999.2",-0.157092445550939,0.887864522827349,NA,-0.141006860214826,1.46247550567588
"22387","NM_024966.3",-0.159679495453261,0.908973436708346,NA,-0.114333488320766,0.830919589691285
"22388","NM_153616.2",NA,NA,NA,NA,0
"22389","NM_153617.2",2.27322258721246,0.215201723778588,NA,1.23938832284117,0.611145034717524
"22390","NM_153618.2",-0.15946346725099,0.981198818948977,NA,-0.0235659670732869,0.122106182386473
"22391","NM_020858.2",NA,NA,NA,NA,0
"22392","NM_153619.1",-1.12123814128926,0.868393220788777,NA,-0.165699777977027,0.188927441044915
"22393","NM_205850.3",NA,NA,NA,NA,0
"22394","NM_001370415.1",NA,NA,NA,NA,0
"22395","NM_001145668.2",NA,NA,NA,NA,0
"22396","NM_001370416.1",NA,NA,NA,NA,0
"22397","NM_001184832.2",NA,NA,NA,NA,0
"22398","NM_000338.3",NA,NA,NA,NA,0
"22399","NM_001330286.2",0,1,NA,0,0.431856872655868
"22400","NM_001025248.2",-2.37824420615447,0.151907888072596,NA,-1.43282488413016,2.7266039932123
"22401","NM_203349.4",-0.159631220030724,0.912207627998678,NA,-0.110254390217896,0.706686126001128
"22402","NM_014701.4",0.617867477498445,0.474753175627193,NA,0.7147667636223,3.18933751437586
"22403","NM_001001556.3",-0.618148286351654,0.422974357519191,NA,-0.801271722494843,3.4778149352383
"22404","NM_001352047.1",-1.16392052095247,0.427259412343108,NA,-0.79389010209474,0.959341965080827
"22405","NM_002044.4",0.836584676876647,0.419536119501491,NA,0.807226293995965,1.92765120496692
"22406","NM_001289030.2",0.159520367440189,0.891818367157785,NA,0.13600368584586,1.14020822832473
"22407","NM_152647.3",0.575165592576631,0.636891813484453,NA,0.47204900054583,1.16688179404582
"22408","NM_001330293.2",0.425716361459249,0.629310436293275,NA,0.482697644073448,2.36362567956973
"22409","NM_001144955.2",0.1890643868903,0.781275783170931,NA,0.277656855320954,3.76035553988427
"22410","NM_020234.6",0.24409866734926,0.858410345879945,NA,0.178398094233567,1.00966525837202
"22411","NM_024837.4",1.3214424424211,0.484437649100465,NA,0.699183038635679,0.511718535692976
"22412","NM_002112.4",NA,NA,NA,NA,0
"22413","NM_001306146.2",NA,NA,NA,NA,0
"22414","NM_001320910.2",-0.184833295378585,0.925076851213446,NA,-0.0940406683236188,1.36725501896312
"22415","NM_001320915.2",0.424818632690955,0.805406807089233,NA,0.246355814666368,0.694675197275266
"22416","NM_005254.6",0.487054943037013,0.620545962309194,NA,0.495076725355372,3.55018846866817
"22417","NM_001283049.2",0.325200420056413,0.64036963464771,NA,0.467182050397439,3.66254943371367
"22418","NM_005154.5",0.266156972499011,0.909016124867776,NA,0.114279635976663,1.05957899028196
"22419","NM_203494.5",NA,NA,NA,NA,0
"22420","NM_001252127.2",-0.172641867686842,0.922916518658652,NA,-0.096760593765037,1.50136234490071
"22421","NM_001347256.2",NA,NA,NA,NA,0
"22422","NM_001347255.2",NA,NA,NA,NA,0
"22423","NM_001347249.2",NA,NA,NA,NA,0
"22424","NM_001347248.1",NA,NA,NA,NA,0
"22425","NM_031226.3",NA,NA,NA,NA,0
"22426","NM_000103.4",NA,NA,NA,NA,0
"22427","NM_181789.4",0.576564205051113,0.635619813559241,NA,0.47383185942315,1.13969006991162
"22428","NM_001142885.2",0.802311206787276,0.905617742501107,NA,0.118567843830453,0.153449745419775
"22429","NM_001323904.2",0.695893600940521,0.836279217902393,NA,0.206655109582231,0.423387376784986
"22430","NM_001306168.1",NA,NA,NA,NA,0
"22431","NM_016194.4",0,1,NA,0,0.124706810728942
"22432","NM_001306196.2",0.351710973446161,0.715576527895768,NA,0.364376973411226,2.58084471473556
"22433","NM_004498.4",0.425046706554928,0.688225033929269,NA,0.401264993656054,1.72753961326422
"22434","NM_182758.4",NA,NA,NA,NA,0
"22435","NM_001329919.2",-0.159736635126143,0.905305373160189,NA,-0.118962111558631,0.959731655373521
"22436","NM_183234.2",0.722892785041315,0.80119547356581,NA,0.25180023771871,0.455932338028965
"22437","NM_004580.5",0,1,NA,0,0.606469799209139
"22438","NM_183235.3",-2.90610435262713,0.0287203416887413,NA,-2.18730396216464,4.22968446267656
"22439","NM_001308422.2",-1.16210086924871,0.146085978144092,NA,-1.45349640130114,3.06189382010576
"22440","NM_001367806.1",-2.3785655728041,0.165697652981491,NA,-1.38616130884779,1.02585149427514
"22441","NM_001330326.2",1.65172132112017,0.264637974654254,NA,1.11549589947195,1.20324627726466
"22442","NM_001284339.1",0,1,NA,0,0.119411369411145
"22443","NM_001284340.1",NA,NA,NA,NA,0
"22444","NM_198400.3",0,1,NA,0,0.0595377000769946
"22445","NM_001329212.2",0,1,NA,0,0.0577010349573616
"22446","NM_022841.7",-3.01954195972993,0.0821766904886624,NA,-1.73819369053765,1.31808055883095
"22447","NM_001368073.2",0,1,NA,0,0.199037069991729
"22448","NM_001370561.1",0,1,NA,0,0.126586405045185
"22449","NM_207036.2",NA,NA,NA,NA,0
"22450","NM_001322154.2",0,1,NA,0,0.0886109113986845
"22451","NM_001322152.2",1.01120036018977,0.34826826382577,NA,0.937953584580358,2.07391657554693
"22452","NM_207037.2",0,1,NA,0,0.0337513979491716
"22453","NM_001322158.2",2.06814318376539,0.255741377289584,NA,1.13651431658163,0.736962449421763
"22454","NM_001322156.2",NA,NA,NA,NA,0
"22455","NM_001322161.2",-0.159464541523673,0.977620861199313,NA,-0.028051769603532,0.324990890651384
"22456","NM_001322165.2",0,1,NA,0,0.414056160877837
"22457","NM_001322164.2",0.802311206787279,0.905617742501106,NA,0.118567843830453,0.0880776771102374
"22458","NM_001306220.3",0,1,NA,0,0.124751519096796
"22459","NM_207040.2",0.630918090384176,0.462291371242968,NA,0.735079019179284,3.77573279381873
"22460","NM_001306219.3",NA,NA,NA,NA,0
"22461","NM_001252335.2",1.73192371257878,0.446912962693664,NA,0.760571642626613,0.606967684778191
"22462","NM_001018100.5",0.202756595117563,0.807516138883689,NA,0.243631617366165,2.91816861211427
"22463","NM_001018091.6",NA,NA,NA,NA,0
"22464","NM_001018090.6",0.802311206787279,0.905617742501106,NA,0.118567843830453,0.120334965216384
"22465","NM_001285900.3",1.29977774252118,0.180849110328853,NA,1.33814519534601,2.30802605291409
"22466","NM_170696.3",1.81062692868385,0.270923851591652,NA,1.10093751855323,1.29356710614259
"22467","NM_001320636.1",NA,NA,NA,NA,0
"22468","NM_001320635.2",NA,NA,NA,NA,0
"22469","NM_020980.5",NA,NA,NA,NA,0
"22470","NM_000236.3",NA,NA,NA,NA,0
"22471","NM_001320570.2",-0.163887098246196,0.922730982124353,NA,-0.0969942230914164,0.748159292488859
"22472","NM_001040453.3",-0.613836455467001,0.513177601722326,NA,-0.653897877135067,3.52670404770775
"22473","NM_001270528.2",-2.02077561700445,0.764435217216608,NA,-0.299661698022611,0.129469125145523
"22474","NM_033195.3",1.69322132675595,0.659496885753028,NA,0.440607895694693,0.295365346081784
"22475","NM_004751.3",-0.159738383969336,0.905195649700221,NA,-0.119100607190431,0.989718552682164
"22476","NM_001320929.2",1.65271998477705,0.509307227192204,NA,0.659916792759483,0.668495613864771
"22477","NM_001320930.2",0.427132938096566,0.699142739800056,NA,0.386477936545336,1.85354321148989
"22478","NM_001368061.1",NA,NA,NA,NA,0
"22479","NM_001368057.1",NA,NA,NA,NA,0
"22480","NM_001368059.1",0.80231120678728,0.905617742501106,NA,0.118567843830454,0.241442186300617
"22481","NM_001368058.1",0.802311206787279,0.905617742501106,NA,0.118567843830453,0.120592331648407
"22482","NM_001368060.1",1.65946443922459,0.592851095886236,NA,0.534709001736403,0.700271327412634
"22483","NM_001002858.3",NA,NA,NA,NA,0
"22484","NM_001136015.3",2.33342965510056,0.174304154489079,NA,1.35850292686969,1.35518881346974
"22485","NM_134261.3",-0.760895813134864,0.660446908438302,NA,-0.439296225998414,0.799665490050951
"22486","NM_020821.3",0.731711497064741,0.823740754275119,NA,0.222736291493026,0.334360416216588
"22487","NM_207322.3",-0.574694578454624,0.515663851987194,NA,-0.650043920212748,2.70940910664118
"22488","NM_001007595.3",NA,NA,NA,NA,0
"22489","NM_015059.2",-0.690361081705263,0.337632154361588,NA,-0.958854291084962,4.05380094659713
"22490","NM_001365777.1",-1.74061624365596,0.187967543869192,NA,-1.31661549017462,2.06356257328259
"22491","NM_001018005.2",-2.64036104184505,0.083758089646576,NA,-1.7292850573626,1.91191820599192
"22492","NM_001365779.1",NA,NA,NA,NA,0
"22493","NM_000366.6",-0.15946346725099,0.981198818948977,NA,-0.0235659670732869,0.0610999724866685
"22494","NM_001301244.2",NA,NA,NA,NA,0
"22495","NM_001018004.2",-0.263178544139935,0.745679308091949,NA,-0.324341758675301,3.92670750817547
"22496","NM_001365776.1",-1.42451232807113,0.140268066902222,NA,-1.47479350884904,3.48822629354146
"22497","NM_001018007.2",NA,NA,NA,NA,0
"22498","NM_001018020.2",-0.159465513783017,0.97164153671069,NA,-0.0355495492788351,0.424237720255717
"22499","NM_001365778.1",NA,NA,NA,NA,0
"22500","NM_001365780.1",1.73957096044592,0.574191770492619,NA,0.561888821300259,0.421670950809522
