"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"21192","NM_004352.4",0.424160993752483,0.875924169421202,NA,0.15613809715404,0.437658766931116
"21193","NM_144602.4",NA,NA,NA,NA,0
"21194","NM_001330533.2",0,1,NA,0,0.06431247890181
"21195","NM_001271620.2",-0.810733337736494,0.559151729172617,NA,-0.584101940759862,1.41427532898697
"21196","NM_001329731.2",0.105202383709861,0.941100835197974,NA,0.0738863274836543,1.46370908971821
"21197","NM_001329730.2",-0.404280242557005,0.581684876651669,NA,-0.550925309601207,4.83333832374908
"21198","NM_001329729.2",3.32543343496414,0.655804360494471,NA,0.445713293931282,0.752621765436329
"21199","NM_001040285.3",0.251440416771782,0.806710277411099,NA,0.244672171141084,1.7883862651148
"21200","NM_001365323.2",-1.03422702701409,0.891237871075255,NA,-0.136738026430359,0.306985318719365
"21201","NM_001365324.3",-1.4816907996901,0.47541315754779,NA,-0.713699270589024,1.06927074553762
"21202","NM_001286057.2",NA,NA,NA,NA,0
"21203","NM_001114.5",-1.25631177840517,0.143918627907712,NA,-1.46135286879618,5.83275074490153
"21204","NM_033119.5",-0.338077693616315,0.709591819547774,NA,-0.372404344750746,2.82051209419421
"21205","NM_153337.3",NA,NA,NA,NA,0
"21206","NM_001144972.2",NA,NA,NA,NA,0
"21207","NM_182854.4",0.510938421981681,0.757224643501988,NA,0.309127365243421,0.802138190918762
"21208","NM_001370466.1",-0.0732139620847178,0.961094632537845,NA,-0.0487799853782689,0.902034489356342
"21209","NM_022162.3",NA,NA,NA,NA,0
"21210","NM_001293557.2",NA,NA,NA,NA,0
"21211","NM_001080430.4",-0.989748616074353,0.262039022673672,NA,-1.12158478761513,3.13885997532396
"21212","NM_001347693.1",0.517297767502266,0.654691705502368,NA,0.447253959160712,1.7840782422954
"21213","NM_001323610.2",NA,NA,NA,NA,0
"21214","NM_001323609.2",-1.07305741642587,0.479401122843356,NA,-0.707266108539102,1.26564345675782
"21215","NM_001323608.2",-0.214247176599097,0.861201046098971,NA,-0.174845486063943,1.78649587892892
"21216","NM_005611.4",NA,NA,NA,NA,0
"21217","NM_015272.5",0.278273738642451,0.614914053284975,NA,0.503071429056555,6.97387768914902
"21218","NM_001330538.2",NA,NA,NA,NA,0
"21219","NM_001127897.4",0.645619315231795,0.385501756616308,NA,0.867803786850147,4.09546175596861
"21220","NM_001328422.2",-0.0732267165480878,0.921742918708956,NA,-0.0982384912037267,4.10789837551362
"21221","NM_001328423.2",-0.00426500489967625,0.995926931256734,NA,-0.0051048568098298,3.39223388438614
"21222","NM_001363901.1",1.08555421224077,0.52029437362302,NA,0.642891702808889,2.11587734215185
"21223","NM_001363900.1",-2.02226017763044,0.0198240324458757,NA,-2.32966181118274,5.47735881805419
"21224","NM_001363903.1",2.41215229635938,0.747499280460158,NA,0.321938507061256,0.269047796287309
"21225","NM_001363896.1",NA,NA,NA,NA,0
"21226","NM_001363988.1",2.3237731487055,0.00764041826816784,NA,2.66756027593417,4.54890238566342
"21227","NM_001363894.1",0,1,NA,0,0.127413676936254
"21228","NM_001363899.1",0,1,NA,0,0.0595610939772739
"21229","NM_001363898.1",NA,NA,NA,NA,0
"21230","NM_001363905.1",1.4085327311459,0.85219315504827,NA,0.186320853519969,0.151923827744662
"21231","NM_001080432.3",0,1,NA,0,0.183220909324527
"21232","NM_024336.3",-0.0733259289866304,0.891582476439501,NA,-0.136302084035073,8.61349441282561
"21233","NM_005853.6",-1.03440833787965,0.838160345483213,NA,-0.20424717816849,0.481594638996919
"21234","NM_001252197.1",0.511929722682239,0.535760087202474,NA,0.61923723265778,3.44620581620449
"21235","NM_024335.3",-0.90072134121791,0.432393543908273,NA,-0.785102380878746,3.04428332143066
"21236","NM_004530.6",-0.0836063792917646,0.95579660729061,NA,-0.0554291071922382,1.32150550193945
"21237","NM_032330.3",1.40847031948208,0.852199683320195,NA,0.186312528290666,0.122812581924746
"21238","NM_001172501.2",NA,NA,NA,NA,0
"21239","NM_001043.3",NA,NA,NA,NA,0
"21240","NM_001172504.1",NA,NA,NA,NA,0
"21241","NM_001172502.1",NA,NA,NA,NA,0
"21242","NM_001025195.2",NA,NA,NA,NA,0
"21243","NM_001025194.2",NA,NA,NA,NA,0
"21244","NM_001266.5",NA,NA,NA,NA,0
"21245","NM_001143685.2",NA,NA,NA,NA,0
"21246","NM_145024.3",NA,NA,NA,NA,0
"21247","NM_001190158.1",NA,NA,NA,NA,0
"21248","NM_138736.3",-1.33912013306682,0.126101613844124,NA,-1.52965715601249,6.15360397317764
"21249","NM_020988.3",0.289287073270358,0.75454756740206,NA,0.312648709108668,2.35398748742947
"21250","NM_001323512.2",0.926937818782087,0.473583461209532,NA,0.716660731702276,1.19310528507679
"21251","NM_001144.6",-0.468139193166145,0.886244764622657,NA,-0.143057506442767,0.509938393308254
"21252","NM_001324362.1",1.86942564765191,0.429332428228474,NA,0.790334526347104,1.0134763847232
"21253","NM_001324359.1",0.214314782579584,0.826381426335743,NA,0.219344851090221,4.01371263837858
"21254","NM_001324357.2",NA,NA,NA,NA,0
"21255","NM_001324363.2",-1.92866676397103,0.708375940554308,NA,-0.374038140131986,0.321803452708596
"21256","NM_018233.4",-0.490113693080502,0.406032551551737,NA,-0.83089570260906,8.19262168245865
"21257","NM_001324360.2",-0.0731894590197731,0.961479209393207,NA,-0.0482974216371155,1.27853800998271
"21258","NM_032935.3",NA,NA,NA,NA,0
"21259","NM_005954.4",-1.03434783100893,0.871630693695819,NA,-0.161587509907634,0.291198965247722
"21260","NM_175617.4",NA,NA,NA,NA,0
"21261","NM_001363555.2",NA,NA,NA,NA,0
"21262","NM_176870.3",NA,NA,NA,NA,0
"21263","NM_005946.3",NA,NA,NA,NA,0
"21264","NM_005947.3",0,1,NA,0,0.0314348993965146
"21265","NM_005949.4",-0.564406121860663,0.507814389484994,NA,-0.662244733740411,7.04861676481225
"21266","NM_001301267.2",NA,NA,NA,NA,0
"21267","NM_005950.3",0,1,NA,0,0.0337513979491716
"21268","NM_005951.2",NA,NA,NA,NA,0
"21269","NM_014669.5",-1.29621583957743,0.165277088650786,NA,-1.38754024319944,4.04522232867298
"21270","NM_001242795.2",NA,NA,NA,NA,0
"21271","NM_001126107.2",NA,NA,NA,NA,0
"21272","NM_001126108.2",NA,NA,NA,NA,0
"21273","NM_000339.3",NA,NA,NA,NA,0
"21274","NM_001010989.3",-0.211297595557475,0.797914909908649,NA,-0.25604652853207,4.42689918569529
"21275","NM_001272103.2",0.100698913675475,0.935994209254143,NA,0.0803055939535101,1.45755393115965
"21276","NM_001286085.2",0,1,NA,0,0.0917816727853537
"21277","NM_000078.3",NA,NA,NA,NA,0
"21278","NM_001330552.2",-1.81087238634867,0.140190542820996,NA,-1.47508183737119,3.32937379419949
"21279","NM_001354101.2",0.430085291761386,0.892759191998606,NA,0.134813676848612,0.737361056728467
"21280","NM_001354103.2",0.287283115799508,0.843915900014339,NA,0.19688708567206,3.15639177017644
"21281","NM_001354102.2",-1.10175949016587,0.616524005253705,NA,-0.500782781009516,2.56511646993898
"21282","NM_001354099.2",1.22775679680634,0.0830910463619048,NA,1.73302600734895,7.07897911801346
"21283","NM_001354100.2",1.42786624026844,0.465221437008219,NA,0.730276095330877,1.52482632494788
"21284","NM_001354089.2",0.509414623653698,0.837032481861054,NA,0.205690753373327,0.865833486667813
"21285","NM_001354085.2",0,1,NA,0,0.192394568335205
"21286","NM_001354091.2",-2.51502744074449,0.557549450771753,NA,-0.586485279723018,0.567645289707558
"21287","NM_001354097.2",-1.0343270978837,0.891227412787127,NA,-0.1367512570748,0.2196245316502
"21288","NM_001354090.2",0,1,NA,0,0.0316560609511918
"21289","NM_001354096.2",-1.03440981825171,0.891218767795224,NA,-0.136762193759816,0.126349161858248
"21290","NM_001354092.2",NA,NA,NA,NA,0
"21291","NM_001354088.2",-1.93491939814127,0.79748180056842,NA,-0.256607479412965,0.159383316611358
"21292","NM_001354095.2",0,1,NA,0,0.0919982315525319
"21293","NM_001354081.2",-4.10426629532393,0.195494378446785,NA,-1.2944953383735,1.68325544628159
"21294","NM_001354084.2",0,1,NA,0,0.0282818931828664
"21295","NM_001354094.2",0,1,NA,0,0.0616429582598341
"21296","NM_001354083.2",4.40848016981992,0.0387201964343842,NA,2.0671481473842,1.86657744419828
"21297","NM_001354087.1",0,1,NA,0,0.125034547953856
"21298","NM_001354079.1",-1.03447585145771,0.891211866762127,NA,-0.136770924193299,0.0643660922706432
"21299","NM_001354080.1",-1.03441365931101,0.891218366370506,NA,-0.136762701598248,0.122799410267461
"21300","NM_001354082.1",0,1,NA,0,1.01334329767248
"21301","NM_133368.3",0.543650291242897,0.810834653417834,NA,0.239349411955259,4.17223638955694
"21302","NM_001305163.2",-0.299369831953015,0.698611905236935,NA,-0.387194927337887,4.86360362800371
"21303","NM_015993.3",-0.810669783305979,0.386444913178278,NA,-0.866082514747609,3.68726415299826
"21304","NM_002990.5",-0.488579120867044,0.721173142375641,NA,-0.356891354198737,1.64126416485229
"21305","NM_001304392.3",0,1,NA,0,0.098496227634082
"21306","NM_002996.6",-1.03432622550328,0.891227503960537,NA,-0.136751141732401,0.19341250779429
"21307","NM_002987.3",0,1,NA,0,0.223124696389334
"21308","NM_001330556.2",-1.82595896416876,0.227572011197303,NA,-1.20663689563024,1.90567722616492
"21309","NM_001369621.1",-0.966173968233817,0.320613200921367,NA,-0.993198558049874,4.94751770046851
"21310","NM_001369620.1",NA,NA,NA,NA,0
"21311","NM_001369619.1",NA,NA,NA,NA,0
"21312","NM_001369618.1",NA,NA,NA,NA,0
"21313","NM_018110.5",NA,NA,NA,NA,0
"21314","NM_033212.4",-1.0739583534181,0.432297105374522,NA,-0.785266888131294,2.27556146415941
"21315","NM_001318481.2",NA,NA,NA,NA,0
"21316","NM_001304376.3",NA,NA,NA,NA,0
"21317","NM_153837.4",NA,NA,NA,NA,0
"21318","NM_001370435.1",NA,NA,NA,NA,0
"21319","NM_001290143.2",NA,NA,NA,NA,0
"21320","NM_001370438.1",NA,NA,NA,NA,0
"21321","NM_001370430.1",NA,NA,NA,NA,0
"21322","NM_001370451.1",NA,NA,NA,NA,0
"21323","NM_001290142.2",0,1,NA,0,0.124372507038236
"21324","NM_001370436.1",NA,NA,NA,NA,0
"21325","NM_001370428.1",NA,NA,NA,NA,0
"21326","NM_001370440.1",NA,NA,NA,NA,0
"21327","NM_001370441.1",NA,NA,NA,NA,0
"21328","NM_001370439.1",NA,NA,NA,NA,0
"21329","NM_001370432.1",NA,NA,NA,NA,0
"21330","NM_001370433.1",NA,NA,NA,NA,0
"21331","NM_001370442.1",-1.03445754026142,0.891213780437195,NA,-0.136768503219532,0.0657479479844266
"21332","NM_001370434.1",NA,NA,NA,NA,0
"21333","NM_001145770.3",0,1,NA,0,0.0279571440083987
"21334","NM_005682.7",NA,NA,NA,NA,0
"21335","NM_001370453.1",NA,NA,NA,NA,0
"21336","NM_001370437.1",0,1,NA,0,0.0614996232254543
"21337","NM_001370431.1",NA,NA,NA,NA,0
"21338","NM_001370454.1",NA,NA,NA,NA,0
"21339","NM_201525.4",NA,NA,NA,NA,0
"21340","NM_001370429.1",NA,NA,NA,NA,0
"21341","NM_001145773.3",NA,NA,NA,NA,0
"21342","NM_001145771.3",NA,NA,NA,NA,0
"21343","NM_201524.4",NA,NA,NA,NA,0
"21344","NM_001145772.3",NA,NA,NA,NA,0
"21345","NM_001290144.2",NA,NA,NA,NA,0
"21346","NM_001145774.3",NA,NA,NA,NA,0
"21347","NM_001308360.2",-1.03444283485471,0.891215317277646,NA,-0.136766558976558,0.0966186988259598
"21348","NM_170776.5",NA,NA,NA,NA,0
"21349","NM_001289163.2",NA,NA,NA,NA,0
"21350","NM_032269.6",-1.0345088680607,0.891208416248669,NA,-0.136775289410041,0.0325126730365796
"21351","NM_001289162.2",-1.93434902876419,0.763448954021599,NA,-0.300954810275473,0.256656126757979
"21352","NM_001318712.2",-1.81468891569735,0.317119641747986,NA,-1.00039447699485,1.90255652445547
"21353","NM_001130099.1",0,1,NA,0,0.0638807850475131
"21354","NM_001318715.2",NA,NA,NA,NA,0
"21355","NM_001318711.2",0,1,NA,0,0.0979549387846866
"21356","NM_001130100.2",NA,NA,NA,NA,0
"21357","NM_005550.4",-2.51546270256925,0.289639583587659,NA,-1.05891260398686,0.702735601365085
"21358","NM_001318710.2",NA,NA,NA,NA,0
"21359","NM_001297.5",NA,NA,NA,NA,0
"21360","NM_001286130.2",-1.07005028874424,0.552875029252653,NA,-0.593457482447825,0.89582375955724
"21361","NM_001135639.2",NA,NA,NA,NA,0
"21362","NM_001330569.2",-1.93472696433445,0.707000159739405,NA,-0.37588800309638,0.318663190915049
"21363","NM_001204911.2",-0.362628250902412,0.66668820620318,NA,-0.430697679641353,2.91781361181531
"21364","NM_001195302.2",0.48026811462778,0.838396806781503,NA,0.203944580689169,0.719071389465848
"21365","NM_024598.4",0,1,NA,0,1.42774883201538
"21366","NM_002428.4",-1.686443434092,0.164642116266206,NA,-1.38962718508109,8.28641792782113
"21367","NM_001305174.2",NA,NA,NA,NA,0
"21368","NM_001305173.2",NA,NA,NA,NA,0
"21369","NM_001126130.2",2.50618525405943,0.301610112635915,NA,1.03298672171177,3.44757178458205
"21370","NM_001126129.2",-0.162212631568823,0.828679452997226,NA,-0.216395526508291,6.35212371808516
"21371","NM_206999.3",0.508561388137902,0.379722633404788,NA,0.87840746739347,6.91633128097189
"21372","NM_001369611.1",0,1,NA,0,0.0670973212364249
"21373","NM_001308384.2",0,1,NA,0,0.121268410619374
"21374","NM_018231.3",-3.51675310794996,0.0648163945336403,NA,-1.84652236864854,1.80919660720817
"21375","NM_001369610.1",-0.488014654935328,0.611377383407739,NA,-0.508108316250053,2.25826721312926
"21376","NM_001369608.1",0,1,NA,0,0.37856971650369
"21377","NM_001369609.1",0,1,NA,0,0.0925190770383199
"21378","NM_001286220.2",0.701211631606908,0.663005160480419,NA,0.435767866092971,4.65878408145666
"21379","NM_001796.5",NA,NA,NA,NA,0
"21380","NM_001308392.2",NA,NA,NA,NA,0
"21381","NM_001797.4",NA,NA,NA,NA,0
"21382","NM_001330576.2",NA,NA,NA,NA,0
"21383","NM_001795.5",NA,NA,NA,NA,0
"21384","NM_001136106.5",1.40801543629816,0.487091897955304,NA,0.694941604822106,0.612059262302997
"21385","NM_001178020.3",-1.92905794575303,0.558072143220485,NA,-0.58570742554447,0.450021985109411
"21386","NM_001197225.4",NA,NA,NA,NA,0
"21387","NM_001197224.4",NA,NA,NA,NA,0
"21388","NM_001272050.2",-1.92892051155973,0.605762067708002,NA,-0.516132217361624,0.448287813322849
"21389","NM_001271934.2",-1.07332869593168,0.418038290108545,NA,-0.80982930027567,1.8321981206749
"21390","NM_004614.5",1.24610731231551,0.337790719035281,NA,0.958539627580231,1.48832309290866
"21391","NM_001172644.2",1.40717591537873,0.827812762968556,NA,0.217507628051335,0.251650601236815
"21392","NM_001172643.1",-0.909613339214607,0.471320196746416,NA,-0.720332666079055,1.96994460012722
"21393","NM_001271935.1",0,1,NA,0,0.0295508027683523
"21394","NM_016326.3",-2.07547487220989,0.219126991442595,NA,-1.2288528253077,1.82626705720341
"21395","NM_001202509.2",0,1,NA,0,0.0329537779354218
"21396","NM_001204098.2",0,1,NA,0,0.0927888832027089
"21397","NM_001204099.2",0.660465581152079,0.445253288848686,NA,0.763352350800652,4.7184613588733
"21398","NM_181296.3",NA,NA,NA,NA,0
"21399","NM_181283.3",NA,NA,NA,NA,0
"21400","NM_181272.3",0,1,NA,0,0.0302013601628076
"21401","NM_181270.3",NA,NA,NA,NA,0
"21402","NM_181269.3",NA,NA,NA,NA,0
"21403","NM_181271.3",0,1,NA,0,0.0300647238289397
"21404","NM_181268.3",-2.51524365372356,0.284032444547449,NA,-1.07130470593781,0.81758063662992
"21405","NM_052999.4",0.398134261090887,0.889537688974764,NA,0.138889220786727,0.615147135552656
"21406","NM_001199317.2",0,1,NA,0,0.218778098796405
"21407","NM_144673.3",1.40811538143394,0.517909162215572,NA,0.646571725561185,0.527636955931346
"21408","NM_178818.3",-1.93274373044357,0.427667763884475,NA,-0.793188916743982,0.785431800692049
"21409","NM_001136505.2",NA,NA,NA,NA,0
"21410","NM_005182.3",NA,NA,NA,NA,0
"21411","NM_001365337.2",-0.495319414697401,0.815660860398581,NA,-0.23312948434756,0.917533050771536
"21412","NM_001014435.2",0,1,NA,0,0.0967783067123768
"21413","NM_001329934.2",0.557114596079808,0.802856965042922,NA,0.249651374585473,2.44638901952828
"21414","NM_001329932.2",0.707463133407592,0.657039253193395,NA,0.444004606868712,1.99994223386563
"21415","NM_001329929.2",0,1,NA,0,0.758684411617121
"21416","NM_001329928.2",1.77277764474561,0.525021056644216,NA,0.635624714991925,1.49398088679261
"21417","NM_001329930.2",-1.93486740727974,0.797487124704408,NA,-0.256600583253829,0.212628552443931
"21418","NM_001329933.2",0,1,NA,0,0.0303057157226516
"21419","NM_001329931.2",NA,NA,NA,NA,0
"21420","NM_004062.4",NA,NA,NA,NA,0
"21421","NM_001204744.2",NA,NA,NA,NA,0
"21422","NM_001204745.2",NA,NA,NA,NA,0
"21423","NM_001204746.2",NA,NA,NA,NA,0
"21424","NM_004165.3",NA,NA,NA,NA,0
"21425","NM_001365405.1",-0.227019295228911,0.856350947584187,NA,-0.181021184878576,3.51313857174715
"21426","NM_001365408.1",0,1,NA,0,0.571495769967776
"21427","NM_001365407.1",NA,NA,NA,NA,0
"21428","NM_001365406.1",-1.03437636195182,0.840720606902232,NA,-0.200971822526417,0.512430459272533
"21429","NM_001185177.2",0,1,NA,0,1.4216416758514
"21430","NM_173815.7",NA,NA,NA,NA,0
"21431","NM_001364782.1",0,1,NA,0,0.0316560609511918
"21432","NM_001190201.2",-2.51547426715825,0.32695551179815,NA,-0.980264624740474,0.474844088788695
"21433","NM_001190202.2",1.40789153476228,0.456114266814148,NA,0.745260480586896,0.704081342808602
"21434","NM_001318506.2",NA,NA,NA,NA,0
"21435","NM_001368707.1",2.03322438107588,0.147684772479634,NA,1.44775789355072,2.69385905934865
"21436","NM_001368709.1",1.83634720132526,0.245549859588956,NA,1.16122635509052,7.10893045439701
"21437","NM_001368708.1",0,1,NA,0,0.421624896573494
"21438","NM_001368710.1",0.0853495832033142,0.950580754791497,NA,0.0619774939162887,1.40620368538774
"21439","NM_001320542.2",NA,NA,NA,NA,0
"21440","NM_001320543.2",0,1,NA,0,0.186685731727945
"21441","NM_001320541.2",0,1,NA,0,0.195558892037059
"21442","NM_025187.5",NA,NA,NA,NA,0
"21443","NM_033309.3",-0.490717959728029,0.662512091007186,NA,-0.436447487850605,2.41860752340801
"21444","NM_001323552.2",NA,NA,NA,NA,0
"21445","NM_003789.4",-1.18918590688979,0.204043620245076,NA,-1.27011513761655,3.81710531005866
"21446","NM_018378.3",-2.93265317214315,0.130478302658346,NA,-1.51221843530779,1.39832426446882
"21447","NM_001040667.3",-1.29669217684341,0.358411480973781,NA,-0.918396197033322,2.25507718939315
"21448","NM_001538.4",-2.19095611584287,0.136763193896194,NA,-1.48795336042787,4.25909539934156
"21449","NM_001276307.2",NA,NA,NA,NA,0
"21450","NM_001276312.2",-0.868935842389042,0.314314031306231,NA,-1.00621110509825,4.30956212165489
"21451","NM_001276319.2",-0.868935842389042,0.314314031306231,NA,-1.00621110509825,4.30956212165489
"21452","NM_001276311.1",-1.03433511178502,0.869016256291861,NA,-0.164908176891546,0.35318754950774
"21453","NM_001185057.2",0,1,NA,0,0.0314348993965146
"21454","NM_003946.6",NA,NA,NA,NA,0
"21455","NM_001369682.1",-4.39404574392612,0.102184660533175,NA,-1.63435343102121,3.42285018848046
"21456","NM_001369687.1",-0.119855233699599,0.91718530165325,NA,-0.103979897376189,3.58898804204924
"21457","NM_001369681.1",-1.9333981131544,0.505126235164649,NA,-0.666445739200557,0.405065490214817
"21458","NM_001369680.1",-1.36542214795074,0.193932226226697,NA,-1.29903410195479,3.62641294922065
"21459","NM_001040715.2",-1.6690336635024,0.207015146068347,NA,-1.26181560378006,2.59908967720039
"21460","NM_001369684.1",-1.08143404589722,0.608249998844586,NA,-0.512573064498644,0.629288124078852
"21461","NM_001369685.1",0.426722312227303,0.883020301811931,NA,0.14714154088991,1.09362052722858
"21462","NM_001369686.1",-0.464211149088283,0.882048135070476,NA,-0.148373344692039,0.573329173052992
"21463","NM_178516.4",0,1,NA,0,0.193747248808708
"21464","NM_024712.5",-2.5154667048418,0.208073772534595,NA,-1.25887974047945,0.98600139605429
"21465","NM_001365159.1",-0.499063547769166,0.922815677269488,NA,-0.096887573522417,0.283355010832471
"21466","NM_001365158.1",-2.51845766717665,0.313916965945834,NA,-1.00703705843275,0.673956887767247
"21467","NM_001318217.2",0.402516778372576,0.853944493076459,NA,0.184087907122531,1.08429803287847
"21468","NM_001318202.2",-1.063492491332,0.602563717768275,NA,-0.520717304646459,1.56957361936762
"21469","NM_001323972.2",1.39218703637632,0.665320188874519,NA,0.43257963237083,1.03503020270881
"21470","NM_001323974.2",-0.466644692801899,0.78791606904367,NA,-0.269017690808396,1.54298471984564
"21471","NM_001323975.2",-1.82172473798624,0.0966644682429021,NA,-1.6612439187571,5.83157872932543
"21472","NM_001323971.2",-1.93292964653395,0.447162198663354,NA,-0.760154567027401,0.637491240272743
"21473","NM_001323973.2",0,1,NA,0,0.355083652727288
"21474","NM_004594.3",-1.8252139892745,0.601562616278929,NA,-0.52215471057926,1.39297380772094
"21475","NM_001129727.3",-2.3080896473693,0.340882941213231,NA,-0.952422128741271,2.20325107723041
"21476","NM_001129729.3",-3.0681058081794,0.0860531608346598,NA,-1.71659519612842,3.88457975519785
"21477","NM_001129731.3",-1.93412866927124,0.563445208005525,NA,-0.577731797250449,0.503164061359988
"21478","NM_001100915.3",-0.277682575591675,0.653804529679063,NA,-0.44848317008025,6.9626855492905
"21479","NM_018296.6",-0.0732416462988914,0.944189832631215,NA,-0.070004808209409,2.18911994926376
"21480","NM_016140.4",-1.93473745039502,0.797500430740977,NA,-0.256583348483384,0.322433958944602
"21481","NM_015964.4",-1.28802470674473,0.323628133598281,NA,-0.987029588443326,3.11462032376794
"21482","NM_001323627.2",-2.93342221288131,0.184488296336205,NA,-1.32706163077149,0.927007217596085
"21483","NM_013304.3",-1.93298319718654,0.453004133938849,NA,-0.750416105565697,0.57393425334904
"21484","NM_000196.4",-1.60827089170957,0.14327865376439,NA,-1.46369005587409,3.37108621992552
"21485","NM_001138.2",0,1,NA,0,0.154124053029201
"21486","NM_001193522.2",0,1,NA,0,0.747429422256944
"21487","NM_001193523.2",0,1,NA,0,0.377423290917639
"21488","NM_001193524.2",-1.03447585145771,0.891211866762128,NA,-0.136770924193299,0.0665694772529737
"21489","NM_001191022.2",0,1,NA,0,0.25349255873711
"21490","NM_001317026.3",-1.48984958793482,0.339798674307964,NA,-0.954563121352006,2.98767520623586
"21491","NM_001013838.3",-1.93301342410799,0.456791225338141,NA,-0.744140920677206,0.610762417314834
"21492","NM_022914.3",1.87354756722423,0.722182033307016,NA,0.355544073062936,1.75759838286074
"21493","NM_001037281.2",-2.29947287790824,0.179198850804945,NA,-1.34322585902806,2.14733295003222
"21494","NM_016948.3",1.40828558601377,0.852219006519894,NA,0.186287886306361,0.0320675832163736
"21495","NM_032140.3",-2.19008001072455,0.099879722255682,NA,-1.64543701145425,5.27355395447639
"21496","NM_001012984.3",-1.93412957509858,0.653545284099498,NA,-0.448842491145446,0.324538000193258
"21497","NM_030819.4",-1.81614881769032,0.0868309774972014,NA,-1.71235656977879,8.38570395815956
"21498","NM_001243650.2",-0.295661254194062,0.611859362949283,NA,-0.507421129875863,7.3777131610428
"21499","NM_001320240.2",-0.0754024167849986,0.970691316790161,NA,-0.0367412516285454,0.552846131255499
"21500","NM_001320239.2",1.3571291340239,0.753278874629285,NA,0.314318860969257,0.400529015077263
"21501","NM_001320238.2",-1.80214092943954,0.380059965620421,NA,-0.877785811658761,1.75366663792751
"21502","NM_001288994.3",0,1,NA,0,0.180338500562255
"21503","NM_001351158.2",0.512891917433004,0.784225087445142,NA,0.273817222736633,0.640210522663153
"21504","NM_001288992.3",-1.47622711125498,0.520892026898574,NA,-0.641970978027268,0.726821447186674
"21505","NM_001288991.3",0,1,NA,0,0.185177757139152
"21506","NM_001288993.3",-1.0344178698155,0.839777246953002,NA,-0.202178415076163,0.420063388840295
"21507","NM_001288990.3",-1.03444283485471,0.891215317277646,NA,-0.136766558976558,0.096328794814691
"21508","NM_018430.4",1.35708002920116,0.755328236181749,NA,0.311621442775715,0.303879864810215
"21509","NM_001322038.2",-0.547545238450778,0.465367205297406,NA,-0.73003759417343,5.7110838015329
"21510","NM_001322039.2",-0.490573710263991,0.791698357171107,NA,-0.264105848798349,1.4127925138713
"21511","NM_001322040.2",0,1,NA,0,0.263306368627428
"21512","NM_001322041.2",NA,NA,NA,NA,0
"21513","NM_198443.2",-1.03439150717374,0.891220681460213,NA,-0.136759772801691,0.132612023922114
"21514","NM_001348682.2",0,1,NA,0,0.0624543532093801
"21515","NM_006742.3",-2.36912903585401,0.045224485975051,NA,-2.00256047414772,6.61300313168613
"21516","NM_001907.3",-1.80752549139155,0.296514294617154,NA,-1.04393752660277,1.2580411843419
"21517","NM_002801.4",-1.068689343038,0.414372820991324,NA,-0.816222621346971,3.48711800568483
"21518","NM_000229.2",-1.63067758136679,0.0943229254274116,NA,-1.67302220188575,6.05515206090422
"21519","NM_001145963.2",0,1,NA,0,0.0598151058164042
"21520","NM_005072.5",-1.66047960495903,0.159908258179809,NA,-1.40538017685395,4.98205881727891
"21521","NM_001145961.2",-1.0344025945163,0.835829176863043,NA,-0.207231360331348,0.605939217706674
"21522","NM_001145962.1",NA,NA,NA,NA,0
"21523","NM_001370198.1",NA,NA,NA,NA,0
"21524","NM_001129758.2",NA,NA,NA,NA,0
"21525","NM_001369657.1",NA,NA,NA,NA,0
"21526","NM_022355.4",-1.07879395188322,0.601131278839336,NA,-0.522774367931713,0.648372097941912
"21527","NM_001282442.2",NA,NA,NA,NA,0
"21528","NM_001271762.2",0.303430748861446,0.717001084078994,NA,0.362469670693039,8.23511839621577
"21529","NM_001271763.2",0,1,NA,0,0.159656369518638
"21530","NM_004555.4",1.62604376377263,0.0524704483860169,NA,1.9392537432737,3.23573109221608
"21531","NM_001365264.1",-4.25456192856985,0.0205564506933995,NA,-2.3160332978792,2.44983900257071
"21532","NM_001365265.1",1.20329187696486,0.516129409522659,NA,0.649323329392151,4.31397456072136
"21533","NM_001363551.2",-1.04408972205199,0.603044741283526,NA,-0.520027022019183,1.25409620634619
"21534","NM_012320.4",-2.20852648215694,0.142329525233813,NA,-1.46717106798361,4.20502695159691
"21535","NM_001076785.3",-1.65884147278945,0.0654464084935502,NA,-1.84219652552246,5.4005334986288
"21536","NM_018667.4",-2.51547200194042,0.165868576028227,NA,-1.3856016437809,0.962702786191765
"21537","NM_001305208.2",0.118745863397822,0.867555603246973,NA,0.166764181167287,6.07075445794632
"21538","NM_001305203.2",1.51246793115815,0.305737278071674,NA,1.02420749781211,2.19629961537781
"21539","NM_001305207.2",1.9498227694762,0.739239712412687,NA,0.332860334149697,0.536589375687237
"21540","NM_001305206.2",0.394713836127369,0.939338868806568,NA,0.0761008438347217,0.370648663034074
"21541","NM_001317196.2",-1.16424069508055,0.0649889686528492,NA,-1.84533399204594,7.88678431375262
"21542","NM_001793.6",1.38492826590643,0.506284938600811,NA,0.664633497525962,2.13812985482434
"21543","NM_001317184.2",0,1,NA,0,0.128709056129728
"21544","NM_001317186.2",1.35564046011455,0.857728305972386,NA,0.179266683242562,0.213251046726396
"21545","NM_001317185.2",NA,NA,NA,NA,0
"21546","NM_001199280.2",-0.0041129010510482,0.995956930125009,NA,-0.00506725831781915,3.1842377033737
