"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"19734","NM_001310339.2",1.55232805029275,0.0282133199222153,1,2.19430737079251,5.5661080155013
"19735","NM_052865.4",-0.0157126336847782,0.931647369187213,1,-0.0857723723557585,60.8363056449292
"19736","NM_001310338.2",0.0810865808349678,0.850540128159256,1,0.188429306148712,19.7673607838921
"19737","NM_001303461.1",-0.551091162171125,0.738826774316296,1,-0.333407404904826,1.03667929830549
"19738","NM_001303462.1",0.277054426834656,0.492299256791358,1,0.686656433937149,11.2856455838846
"19739","NM_021220.4",0.019017932328464,0.983518072685426,1,0.020658501837038,2.68967962161752
"19740","NM_001164811.2",0.113724578195695,0.583998700414915,1,0.547553245532055,42.4890260877144
"19741","NM_001283005.2",-0.0581029833262994,0.979660775026968,1,-0.0254941996085939,3.59355053449138
"19742","NM_001352453.1",-0.449800328259824,0.734677333657653,1,-0.338910261820142,4.08667053665425
"19743","NM_001283006.2",4.44916587288175,0.0281362228956046,1,2.19538178110097,4.36601282322505
"19744","NM_001283007.2",-0.113766591494355,0.938740447039195,1,-0.076853050825504,4.91522968039291
"19745","NM_001352451.2",2.2548948853395,0.446292058747096,1,0.761611249444327,0.617255472784018
"19746","NM_001282998.3",2.4885413278274,0.206979089798901,1,1.2619157893964,1.52917991058635
"19747","NM_001283004.3",0,1,1,0,0.162836359221411
"19748","NM_001083330.4",0,1,1,0,0.383530377714855
"19749","NM_001282999.3",0.978384660148455,0.882925630320867,1,0.147261486501848,0.38759981177134
"19750","NM_001283008.3",1.15243335654529,0.212962266448678,1,1.24546120758927,3.06969119442331
"19751","NM_001283002.3",0.0201247224145094,0.990314492646199,1,0.0121392814321117,1.23995528537043
"19752","NM_001282996.3",-0.945172743973116,0.863994183418961,1,-0.171291983666191,0.301855049918381
"19753","NM_001352463.2",0.621814766761803,0.7746782761436,1,0.286260934860184,1.0383972358441
"19754","NM_001352459.2",-0.945162870837798,0.89505300211656,1,-0.131913131305337,0.191853701035975
"19755","NM_001352454.2",-1.87771471710678,0.77221504213929,1,-0.28947874611312,0.474025207429112
"19756","NM_003434.7",-0.945162870837802,0.895053002116559,1,-0.131913131305337,0.188716950085509
"19757","NM_001352452.2",-2.841855593093,0.66903641309065,1,-0.427470849193713,0.327076007752358
"19758","NM_001352456.2",0.602653415455379,0.734449891808852,1,0.339212183368019,1.52747958027094
"19759","NM_001352464.2",0.206486564452971,0.851259232156145,1,0.187511979286572,2.67217146687198
"19760","NM_001352462.2",0.0026739076687682,0.998855346117449,1,0.00143461138543206,0.971777016410178
"19761","NM_001352460.2",0,1,1,0,0.549183754128512
"19762","NM_001352457.2",0.897406059219093,0.686222459601591,1,0.403986754187569,0.770058085559079
"19763","NM_001283001.3",-1.00027856986052,0.45306140571324,1,-0.750320986851062,2.2957299340819
"19764","NM_001352455.2",0.185022363717452,0.79264101186979,1,0.262882672759182,5.64809098453189
"19765","NM_001352458.2",0.88241564995047,0.829675205493249,1,0.215118147442883,0.632895946596008
"19766","NM_001352450.2",-0.243490609707333,0.82936186977264,1,-0.215520065296452,1.40791459987724
"19767","NM_001351683.2",0.799052142498746,0.654030924727828,1,0.448169428056498,1.48977128625081
"19768","NM_001367619.1",-0.121984197471061,0.870037446469632,1,-0.163610921482814,3.38956489408516
"19769","NM_001367611.1",-0.237157878461132,0.843371698332103,1,-0.1975825377285,1.02376471482507
"19770","NM_001351684.2",0.536265115257415,0.589397865984618,1,0.539708806144645,3.24867967228599
"19771","NM_001367612.1",0,1,1,0,0.0280935311173972
"19772","NM_018152.3",0.898016971493768,0.679402366696293,1,0.413278791358619,0.578815065515796
"19773","NM_001367613.1",0,1,1,0,0.0556566683461661
"19774","NM_006466.4",0.00277659350772647,0.990358744006551,1,0.0120838165086649,34.7228715124076
"19775","NM_001282526.2",0.595659394920247,0.646643333067222,1,0.458430291677298,2.67923752485442
"19776","NM_006606.3",-0.143745566836021,0.541352998344248,1,-0.61076827589153,32.8270062664901
"19777","NM_006363.6",-0.0286760617218631,0.850880741166325,1,-0.187994782572735,101.456060360849
"19778","NM_001172746.3",0.978390846894828,0.86159949084703,1,0.174338440241714,0.248736725240288
"19779","NM_032985.6",-0.0827028570839724,0.926864594505885,1,-0.0917903711093999,19.6114100093135
"19780","NM_001172745.3",0.822505608695038,0.261210125370403,1,1.12353551622127,4.60699956956671
"19781","NM_001318043.2",0.74988492812931,0.54246463742162,1,0.609090223477498,1.04946306342394
"19782","NM_080820.6",-0.0663456858537726,0.737652329668151,1,-0.334963884903983,43.7158228470507
"19783","NM_020689.4",-0.306922248219835,0.7821424271735,1,-0.276528168855189,1.26810831952119
"19784","NM_181528.3",0.137984337421857,0.839482270572445,1,0.202555761199293,6.02962186570413
"19785","NM_016100.5",0.0175517774124564,0.886260850809288,1,0.143037138065761,181.625816317584
"19786","NM_181527.3",1.47916072263395,0.0344214477443886,1,2.11509973582652,5.37708040407977
"19787","NM_015585.4",0.601150607031004,0.686968046868568,1,0.402973054888585,0.800917159703876
"19788","NM_001167816.1",0,1,1,0,0.166545959562123
"19789","NM_002196.3",-0.152721493568633,0.743651843732441,1,-0.327021209246793,8.16759103868331
"19790","NM_020343.4",-0.0776546099539284,0.792893632779871,1,-0.262554942159452,19.7964697698496
"19791","NM_001276389.2",0.647462580510399,0.738354381714434,1,0.334033364884141,1.70653368971032
"19792","NM_001163023.3",2.43063496694636,0.416665061953679,1,0.812220598608633,2.38347596319285
"19793","NM_001352435.2",0,1,1,0,0.0282466106437828
"19794","NM_001163022.3",0.978381139221172,0.891387061015429,1,0.136549290780272,0.170190666290392
"19795","NM_001352434.2",-0.389366902604142,0.474935037688848,1,-0.714472528121367,10.1383842922872
"19796","NM_018474.6",0.0539202144281138,0.87174638459076,1,0.161440609231635,24.0357502407816
"19797","NM_001352436.2",0.221378393382432,0.887630555337052,1,0.14130303088924,1.4402540083317
"19798","NM_012255.5",-0.00430827300003295,0.973192561364531,1,-0.0336044654528541,119.854413870956
"19799","NM_001317960.1",2.48098358476602,0.401009027952755,1,0.83982051708998,0.524319353492142
"19800","NM_033176.2",0.321304959063539,0.395164449065228,1,0.850288966989256,13.3265220283472
"19801","NM_002509.4",-0.335768084218747,0.539375630290168,1,-0.613757432214746,6.59775354733687
"19802","NM_006192.5",-0.177401509025878,0.832977902376693,1,-0.210883855377783,2.62802062695671
"19803","NM_153675.3",-0.102835267209,0.829894708240531,1,-0.214836610481344,8.19796543279064
"19804","NM_000361.3",-0.305152833058728,0.692229345915589,1,-0.39583148810797,3.0166229158184
"19805","NM_013248.3",0.0461736539212751,0.817447440759569,1,0.230829270359652,46.4939803758784
"19806","NM_022482.5",-0.307133844758613,0.529468324712247,1,-0.628817831549653,9.54030386596235
"19807","NM_001317012.2",2.24146616640497,0.152903226075136,1,1.42935151641694,2.15780230912132
"19808","NM_001317019.1",-0.567066970141882,0.571558721461013,1,-0.565757381998472,3.83569701468461
"19809","NM_138283.1",0,1,1,0,0.0536874746538076
"19810","NM_130794.2",0.978381139221171,0.891387061015429,1,0.136549290780272,0.0274501188789849
"19811","NM_001281730.2",0,1,1,0,0.0285028573986243
"19812","NM_001288614.2",-0.273257582937894,0.711643835940685,1,-0.369649268864657,3.06487535278437
"19813","NM_000099.4",-0.0787220354603169,0.736916682394599,1,-0.33593924430537,243.09159144497
"19814","NM_001322.3",0,1,1,0,0.193667116309938
"19815","NM_001900.5",0,1,1,0,0.0850208723389743
"19816","NM_178311.3",0,1,1,0,0.0272000197140623
"19817","NM_024893.3",-0.397295062737899,0.53100241746345,1,-0.626476543674722,4.42850294548754
"19818","NM_003650.4",0.978381139221171,0.891387061015429,1,0.136549290780272,0.166256163105326
"19819","NM_020531.3",-0.0360790750702469,0.778518526845092,1,-0.281250169987469,111.267812095551
"19820","NM_032501.4",-0.0439881501815237,0.821759780753184,1,-0.225282155481034,46.0841102974211
"19821","NM_001247.5",-0.0618618453470185,0.802235263220943,1,-0.250455307082259,39.6085085911663
"19822","NM_002862.4",-0.111041507197623,0.599976633246529,1,-0.524434115606692,44.0973519129633
"19823","NM_015600.5",-0.290805473441804,0.623889701980294,1,-0.490345122907469,7.00854656115183
"19824","NM_001042472.3",0.121973632794196,0.559079473985373,1,0.584209346581001,43.5217879612258
"19825","NM_021067.5",-0.00380179758974567,0.980796487845345,1,-0.0240703573899405,70.7113187161799
"19826","NM_025176.6",-0.16345960581676,0.592668590363117,1,-0.534972909382042,20.5650231832993
"19827","NM_152667.3",0.107506187383899,0.712341527452213,1,0.368713174942161,20.5455369669594
"19828","NM_015655.4",-0.0656941024428328,0.738864560516431,1,-0.333357340653042,45.2491941446441
"19829","NM_153324.4",0,1,1,0,0.0282466106437828
"19830","NM_178582.3",0.164499028825527,0.705851952716903,1,0.377432857382421,9.68665888285686
"19831","NM_002165.4",-0.367594090213914,0.622859220318559,1,-0.491802144580683,3.89309304013572
"19832","NM_181353.3",1.88277610896435,0.531595191721921,1,0.625572788531865,0.46409625121463
"19833","NM_001322242.2",1.39989760003376,0.593149128055451,1,0.534278119649481,5.43785743630091
"19834","NM_138578.3",-2.19968744733744,0.626450554923075,1,-0.486728768946959,0.675143507506997
"19835","NM_001191.4",0.0245063810573952,0.988157258152226,1,0.0148432208104279,0.696606557832438
"19836","NM_001317919.2",-0.5636265526716,0.663887645922872,1,-0.434551995327974,2.57562435150919
"19837","NM_001322240.2",-0.877081286510669,0.802127259448884,1,-0.250594984964544,0.636760196502373
"19838","NM_001317921.2",1.02011163363125,0.54016963717877,1,0.612556486938704,1.10477729192407
"19839","NM_001322239.2",-0.743426044836134,0.808326872951978,1,-0.24258503806189,1.82834760073802
"19840","NM_001317920.2",-0.419944045624187,0.730618057739214,1,-0.344303492907824,9.98211514008913
"19841","NM_012112.5",0.152792028228127,0.0965736871366532,1,1.66169628131036,241.629582300185
"19842","NM_033118.4",0.0166094357276896,0.996581700378802,1,0.00428421634657313,0.302232194943939
"19843","NM_004118.4",0,1,1,0,0.0561377191656713
"19844","NM_001320479.1",-0.563920024229724,0.715685049555143,1,-0.364231629905735,0.908580207055486
"19845","NM_001320478.1",0.500304179235611,0.637188996643555,1,0.471632679422551,1.55388105321213
"19846","NM_080611.4",0.978404607107488,0.593914078138297,1,0.533172641361094,1.05831823407127
"19847","NM_177991.3",-0.178678413158721,0.862012543109568,1,-0.173812852755776,2.2709991043254
"19848","NM_001367620.1",0.978395895879539,0.831620725429582,1,0.212623390731848,0.272754836901513
"19849","NM_030815.3",0.293366082478683,0.090602423965312,1,1.69222845026102,59.4675154554707
"19850","NM_001011718.2",0.0162579227616906,0.990102656151221,1,0.0124047990999684,1.12899954369553
"19851","NM_080625.4",0,1,1,0,0.0275981398648358
"19852","NM_001365692.1",0.167513130407041,0.825457678164547,1,0.220530940826859,2.92982525317608
"19853","NM_014742.4",0.15317696620962,0.303532696941324,1,1.02888717226605,81.6122723472225
"19854","NM_002657.3",0.0439999870054239,0.849120000021462,1,0.190241362895657,32.202418766388
"19855","NM_172236.2",0.275909436962856,0.78069773267202,1,0.278409884430419,1.87178056574412
"19856","NM_015352.2",-0.120022342291456,0.559781244878895,1,-0.583166463702198,40.7761436848952
"19857","NM_004798.4",-0.0384041266840307,0.882670315113584,1,-0.147584972894461,26.7069384887178
"19858","NM_015338.6",-0.414503171354047,0.515730940844753,1,-0.649940059144983,15.8617913398647
"19859","NM_001164603.1",0.0141111195860194,0.985906633863847,1,0.0176643336075979,3.25532479157292
"19860","NM_001363734.1",0.329038866822324,0.194489088086457,1,1.29741309836357,53.1849746191727
"19861","NM_001351680.2",-0.208225764219523,0.878325438215439,1,-0.153092363143285,1.65861546607249
"19862","NM_080616.6",-0.131979706774044,0.819886429445736,1,-0.227691051701405,6.51383831937258
"19863","NM_001256798.2",0.0162868401032581,0.986204710024515,1,0.017290693476914,2.23492847604833
"19864","NM_182584.4",0.476121323105607,0.526750503161789,1,0.632974181737143,3.26444620991093
"19865","NM_001207056.2",1.34537545028181,0.488484018099543,1,0.692722018983248,2.68995423671434
"19866","NM_001207055.2",1.31623054993332,0.499531356340443,1,0.675227312877029,1.99475568133617
"19867","NM_175849.2",-0.0783715788065945,0.936381080762003,1,-0.0798191659161231,6.70686685324942
"19868","NM_175848.2",-1.2567070653685,0.0446683280113416,1,-2.00776445186074,6.28553260718393
"19869","NM_006892.4",1.59523989605967,0.0792241594277805,1,1.75520552369217,3.20336054457751
"19870","NM_012325.3",0.015640450039206,0.858304662116543,1,0.178532675411589,284.300422590212
"19871","NM_033197.3",0,1,1,0,0.0272114357215506
"19872","NM_016408.4",0.169397886295977,0.372944513837309,1,0.89097139968411,65.6980019490877
"19873","NM_001365728.1",0.365369989859488,0.606750935509822,1,0.514716794965241,4.38347935482116
"19874","NM_016082.4",-1.5976811310445,0.821256033138011,1,-0.225929783039081,0.594147586552542
"19875","NM_001278169.1",-0.0383305606698363,0.984419587910144,1,-0.0195283918847897,5.43393454249055
"19876","NM_003098.3",-0.116283789922822,0.713293831112528,1,-0.36743598853881,26.043869920944
"19877","NM_001032999.3",0.100477313125227,0.754747158691866,1,0.312386039596423,16.8542058716196
"19878","NM_031232.4",-0.871837313961562,0.5452241172881,1,-0.604932094164008,3.57103952816532
"19879","NM_031231.4",-0.44333917665211,0.273477087095093,1,-1.09509027887299,16.9968980758813
"19880","NM_080825.4",0.386316747646945,0.671662367285843,1,0.423867609790834,2.28070938143468
"19881","NM_001024675.2",0,1,1,0,0.114520652506899
"19882","NM_005225.3",-0.0218650518271913,0.914280837647207,1,-0.107640539851882,68.4764322421002
"19883","NM_007238.5",-0.161133146434737,0.72937349469812,1,-0.345959043680666,8.22777723854491
"19884","NM_183397.3",-0.879656022450457,0.656448427190954,1,-0.444821954514141,0.635164974334888
"19885","NM_001282933.2",0.190677232194536,0.748104220485029,1,0.321140103281207,5.08378319950187
"19886","NM_176812.5",-0.0610227929296464,0.710989619352303,1,-0.370527326755169,116.009876700064
"19887","NM_007367.4",-0.0925982291976836,0.870975522807407,1,-0.162419491276831,7.3768966060194
"19888","NM_016732.3",-0.0666045535753918,0.826752829011912,1,-0.218868058280468,31.2992378869141
"19889","NM_003908.5",0.0984879059722157,0.288715646269962,1,1.0609433514684,239.26975323159
"19890","NM_001316364.2",0.615997426599645,0.163066020803431,1,1.39483361089345,11.2580834544157
"19891","NM_001316363.2",0.180671687250373,0.855830702592148,1,0.181684026177422,2.83408804297738
"19892","NM_001322086.2",-0.482298281399336,0.696823475507726,1,-0.389612002440056,2.56171246984499
"19893","NM_001322084.2",-0.65974448997783,0.571659622527709,1,-0.565608979141441,2.23582630084165
"19894","NM_001322085.2",0.410492353878357,0.86913697869153,1,0.16475480436808,0.718998857304934
"19895","NM_000687.4",-0.0196752090847764,0.872820774973351,1,-0.160076547926909,433.284577570225
"19896","NM_001362750.2",-0.214338716186932,0.719978858683904,1,-0.358487048295603,8.71344820174882
"19897","NM_001257138.3",0,1,1,0,0.0261243374250387
"19898","NM_031483.7",0.000612473901916507,0.997958391238743,1,0.00255877991555441,31.9262291338064
"19899","NM_001257137.3",0.333928181735327,0.630042734715993,1,0.481666700943334,3.83634684425725
"19900","NM_001324198.2",-0.0611102286652935,0.941391233416505,1,-0.0735213773823458,5.75454090261311
"19901","NM_001324197.2",0.0230258633694695,0.989649031454724,1,0.0129733791253206,0.608377199931026
"19902","NM_032514.4",0,1,1,0,0.0281252798100768
"19903","NM_001329430.2",1.29368952856655,0.543728671497704,1,0.607184207593686,4.96508605474916
"19904","NM_001329429.2",-0.68103381655307,0.635905925058991,1,-0.473430709091612,2.09222589909699
"19905","NM_021202.3",-3.16549835340114,0.427894709260353,1,-0.792799394655282,1.02605684386123
"19906","NM_001329431.2",-0.496220978523236,0.636732625713384,1,-0.472272038864212,9.37828457968997
"19907","NM_001242539.2",0.794766383728534,0.343322549086163,1,0.94762076907539,3.02597525473607
"19908","NM_014071.5",-0.0138760769128648,0.953368603199414,1,-0.0584770995321734,30.6371865211719
"19909","NM_001318240.1",0.209990314363578,0.805027267087363,1,0.246846183282671,2.40600389695154
"19910","NM_178026.3",-0.0129707849533722,0.951953861078491,1,-0.0602533432544849,45.0584170927753
"19911","NM_018677.4",0.0423391412234098,0.892682299095726,1,0.134910928197757,17.7023689063448
"19912","NM_000178.4",0.00170227863863888,0.988495524234301,1,0.014419221763545,128.800239341173
"19913","NM_001322495.1",0.0162637619282717,0.990131140679304,1,0.0123690962992747,1.26852213310228
"19914","NM_001322494.1",-1.59771140108434,0.716964960498809,1,-0.362518019332852,0.549104643505694
"19915","NM_020884.5",0.0162693715978473,0.99015864951556,1,0.0123346164557255,1.0238346156218
"19916","NM_015638.3",0.0589730255230889,0.682938291969786,1,0.408456865733108,85.5817103364671
"19917","NM_018217.3",-0.360350552277098,0.425575783968122,1,-0.796785213775969,25.1836792027947
"19918","NM_001145025.2",0.706045565662894,0.682306706376629,1,0.409317456598119,7.84952991307659
"19919","NM_001355008.2",0.495384423629423,0.631146658118567,1,0.480113543920273,2.06818300328168
"19920","NM_006404.5",0.0704154957888446,0.696082790883481,1,0.390613708950081,61.8386194361182
"19921","NM_006690.4",-0.39888287896557,0.651003256156609,1,-0.452368888162144,2.29487924761508
"19922","NM_001355003.2",-1.15112309750218,0.752906709920082,1,-0.314808957861667,2.40302625845254
"19923","NM_001355004.2",0.0677306874237877,0.859774853511714,1,0.176660774610988,18.5568711371045
"19924","NM_181468.2",0.741206326341976,0.288510662030554,1,1.06139448536493,5.45696615438707
"19925","NM_001267810.1",-0.707879526636841,0.68956376281248,1,-0.3994471435758,8.52382854980341
"19926","NM_181466.3",0.0343107522882871,0.905757445247211,1,0.118391519163439,28.7593134346385
"19927","NM_002212.4",0.182495768306337,0.155607535725201,1,1.42000049918872,183.913554271618
"19928","NM_178468.6",0,1,1,0,0.0272673766685395
"19929","NM_018244.5",0.0101163194257051,0.946672445076669,1,0.0668860168110936,78.0919877500523
"19930","NM_001319138.2",0.978390957703834,0.86110418090753,1,0.174968759856457,0.250713133448149
"19931","NM_007186.6",-0.110242055163048,0.871308149835753,1,-0.161997084425831,3.72738142802536
"19932","NM_001318219.1",0.00386349743361181,0.985873503396323,1,0.0177058629848372,36.3038847776286
"19933","NM_015966.3",0.142915501033026,0.0841549474778765,1,1.72707080843652,342.696857674424
"19934","NM_198398.2",0.00255702873728233,0.998995677514723,1,0.00125873190161208,0.900353185484199
"19935","NM_003116.3",-0.564727249835241,0.438607163109206,1,-0.774547376241926,4.27099723991014
"19936","NM_001317931.1",1.48114515766807,0.488005885269662,1,0.693483965088117,1.05156963803326
"19937","NM_152927.3",-1.30957540721321,0.200894853623714,1,-1.27900625388914,5.22804291243661
"19938","NM_152928.3",0.804043645663069,0.445574732384684,1,0.762813326330818,7.10367775673859
"19939","NM_152925.3",0.007512100254775,0.986861946086276,1,0.0164668528610205,56.9920908220217
"19940","NM_152926.3",0.157479588167048,0.504043905542473,1,0.668140509561785,111.356094206329
"19941","NM_006047.6",-0.830102649596948,0.0439901936063259,1,-2.01418424093764,31.6005469701038
"19942","NM_152838.4",0.488496149741492,0.647003514909758,1,0.457928911496783,6.81144953140844
"19943","NM_001198840.2",-0.875669508257358,0.895239108544067,1,-0.131677846885064,0.418061139139448
"19944","NM_001198838.2",0.172183317795377,0.728996662440349,1,0.346460502813512,28.4994492554327
"19945","NM_021100.5",-0.0433666821708877,0.836911287527208,1,-0.205845897879055,38.3032406076894
"19946","NM_001198989.2",2.46096871136932,0.156657137080952,1,1.41640439772825,0.82750949374307
"19947","NM_080748.3",-0.166447074626577,0.700677441562892,1,-0.384406151947321,323.846114474062
"19948","NM_001323423.2",0.0504589032205629,0.811704017913044,1,0.238228313842243,40.0938582472137
"19949","NM_184234.3",0.0705652181941173,0.770764904509013,1,0.291374513618917,43.673867389602
"19950","NM_004902.4",0.162157596249632,0.449002193617323,1,0.757079568946933,49.6396111044369
"19951","NM_001323422.2",0,1,1,0,0.226478131516981
"19952","NM_001323424.2",0.0151325202304858,0.981997540956296,1,0.0225646511290648,4.4742490382979
"19953","NM_001242599.2",0.436060587261778,0.641347582034421,1,0.465815482303831,2.18482621198521
"19954","NM_001242600.2",0.0180950977781275,0.98352333935845,1,0.0206518996330571,2.42903407368374
"19955","NM_016436.5",0.136081013026312,0.52397336108275,1,0.637232576718747,38.2997692038767
"19956","NM_001304367.2",0.897103142306219,0.689679348444779,1,0.399290252670601,0.440516197163315
"19957","NM_001207076.3",0,1,1,0,0.136582405280884
"19958","NM_080834.4",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.0535904629407893
"19959","NM_001258331.2",0,1,1,0,0.0278960147453646
"19960","NM_001258329.1",-0.680940187291265,0.483428506501038,1,-0.700798929067539,3.04520373792779
"19961","NM_177996.2",-0.141190564101729,0.716162635272314,1,-0.363592088769658,13.2800417054725
"19962","NM_001258330.1",0.0172665619857991,0.971709482584159,1,0.0354643380572173,7.04769420964727
"19963","NM_012156.2",1.02315944764678,0.538313883556859,1,0.61536472215201,1.85939926742776
"19964","NM_001271874.2",0.0158142037545427,0.935127736361918,1,0.0813951118886026,46.0148166471965
"19965","NM_014902.6",-0.169941916573098,0.854637494856105,1,-0.183204587663556,2.70058242529494
"19966","NM_001042486.4",0.0226398867581956,0.9652366229571,1,0.043583225683426,8.43061760691108
"19967","NM_183006.4",-0.135725495787555,0.732071007517493,1,-0.342371933418399,10.8425598549622
"19968","NM_001199514.2",-0.101753368015077,0.633596559235025,1,-0.476670799563091,40.586924227565
"19969","NM_021809.7",2.08669364553801,0.0416389697053861,1,2.03711050214663,3.46355857198372
"19970","NM_001199535.2",0.931795686429588,0.0586167286463774,1,1.89105705308977,20.3343953396467
"19971","NM_199483.3",-0.217309082328028,0.782383282162468,1,-0.276214550452903,5.32921170469197
"19972","NM_018840.5",0.00991781813345653,0.935917288040133,1,0.0804023121379932,150.129183980895
"19973","NM_001199534.2",0.814723278278633,0.269840909344196,1,1.10342899853711,4.63497026549191
"19974","NM_032214.4",2.45976622695363,0.729649434584589,1,0.345591899462716,0.165893288092624
"19975","NM_175077.3",-2.42607900773416,0.133268672519734,1,-1.5013360218044,0.773889642372524
"19976","NM_032013.4",-0.0800846099374405,0.666891001153623,1,-0.430418828824377,58.3909908400282
"19977","NM_022477.4",0.473645608985347,0.848175234457885,1,0.191447211697554,3.54862015634834
"19978","NM_024918.4",0.43616341009865,0.505544225549653,1,0.665791739508959,7.64542856938411
"19979","NM_001145315.2",-0.174319430372761,0.538916682049719,1,-0.614452000933521,43.1901856188095
"19980","NM_001145317.2",-0.338164377156876,0.924553481665709,1,-0.0946995421380096,1.2969081539581
"19981","NM_001145318.2",0.437037855833261,0.239190969893538,1,1.17701136555521,27.6040082900741
"19982","NM_080627.4",-0.14432807466494,0.708703382090057,1,-0.373598053821997,11.4197808973203
"19983","NM_001304783.1",0.00898668307309616,0.995864129253986,1,0.00518356848920976,0.605255593280654
"19984","NM_001363729.2",-0.105815142035166,0.653485054171467,1,-0.448925979675135,34.667491991136
"19985","NM_001363733.2",0.0714748101112335,0.832092278096621,1,0.212018914530589,15.644053061171
"19986","NM_002895.5",-0.650096219844513,0.144159424748513,1,-1.46047554154829,9.57606888881432
"19987","NM_001323281.2",0.727177254568121,0.272078969184589,1,1.09828749831601,4.33587250841613
"19988","NM_183404.4",2.92650422336548,0.0137586548726954,1,2.46350350891777,3.27605381924996
"19989","NM_152503.7",-0.57205373695527,0.689903812612259,1,-0.398985602851563,1.24019416446166
"19990","NM_213631.3",-2.42387872887756,0.591420391108856,1,-0.536778837841557,0.566675288222011
"19991","NM_213632.3",-0.222519270003683,0.878087840949463,1,-0.153393664258524,1.52242495242751
"19992","NM_001324303.2",2.85421713361859,0.526600671996564,1,0.633203635429302,0.577381155718479
"19993","NM_002951.5",-0.0351624979028251,0.700893601053807,1,-0.384114478201257,280.82321710524
"19994","NM_001003897.2",0.0959740529819103,0.625140367720869,1,0.488578174833387,68.058189812407
"19995","NM_022077.4",0.23186764544304,0.749502812418928,1,0.319295015062159,19.5159977351441
"19996","NM_001369742.1",-0.00128971227385319,0.996924278326481,1,-0.00385485500297933,24.440320261217
"19997","NM_001369743.1",-0.866191275071749,0.424799112366509,1,-0.798123005438094,1.87382563292757
"19998","NM_001167823.2",0.256695914598686,0.864748909221872,1,0.170332174690086,14.7180408201179
"19999","NM_006698.4",-0.21508237478917,0.727011680952363,1,-0.349103404243618,43.3718890753299
"20000","NM_181689.3",-3.16143530794105,0.0598910322212472,1,-1.88159495147542,1.5222619478487
"20001","NM_001322802.2",-0.00226508774379986,0.999460138513524,1,-0.000676616084819845,0.661073236816978
"20002","NM_005386.4",1.43761181381386,0.628617835544666,1,0.483673172368402,0.907218279225029
"20003","NM_030877.5",0.0971304533310972,0.484289965195423,1,0.699419403504567,95.7808552734937
"20004","NM_080607.3",-0.577207013926699,0.726312273197297,1,-0.350035210251922,0.637693036566715
"20005","NM_014657.3",-0.106148717728808,0.903584477232609,1,-0.121134532940474,3.43853414182411
"20006","NM_001303457.2",0.0495308334858277,0.814336279972463,1,0.234835671491303,41.9462035861189
"20007","NM_021215.4",0.117544584332389,0.550728749220897,1,0.5966684673975,45.7353196092057
"20008","NM_004613.4",0.0166094945536751,0.995298968185258,1,0.0058919037223197,0.49925518606552
"20009","NM_001323317.2",1.01459330735464,0.592398500286084,1,0.53536353491786,0.771074491917913
"20010","NM_001323318.2",0.016609518289427,0.994125363431823,1,0.00736283158671151,0.772512431150457
"20011","NM_001323316.2",-1.84628690471239,0.796017182691581,1,-0.258505010239202,0.111220920032379
"20012","NM_198951.3",-0.880747336901424,0.762808493879624,1,-0.30179480167747,0.386662761634641
"20013","NM_001348708.2",-0.945162870837801,0.89505300211656,1,-0.131913131305337,0.0543910051911043
"20014","NM_001282917.2",0.104439363992583,0.690347168687634,1,0.398383974815034,25.6924684402476
"20015","NM_001282918.2",-0.287404011802155,0.481530752595947,1,-0.703842677629297,11.1196508545517
"20016","NM_020336.4",0,1,1,0,0.228022859188995
"20017","NM_001018082.3",0,1,1,0,0.0279718445286421
"20018","NM_001164431.2",-0.152633604104457,0.850422323004137,1,-0.188579599693925,2.29309822133032
"20019","NM_080552.3",0.978381139221172,0.891387061015429,1,0.136549290780272,0.055323132807797
"20020","NM_024855.4",-0.213573370160918,0.606824453216167,1,-0.51461160612088,10.0821259672637
"20021","NM_001172735.3",-1.84596409780331,0.680205414765235,1,-0.412182838635386,0.388328490944181
"20022","NM_015568.4",0.0898061469438492,0.865131666755822,1,0.16984546969302,5.71897294783101
"20023","NM_030919.3",-0.135900996723492,0.501501081152013,1,-0.672129777345491,44.9220207931759
"20024","NM_001190809.2",0.0261166222920066,0.981680221640705,1,0.0229624549694758,2.96300781415951
"20025","NM_021931.4",0.146957040930747,0.686528328812778,1,0.403570844718444,13.5325673761062
"20026","NM_005461.5",0.0163163918919607,0.974588296300293,1,0.0318542337207338,6.14720957884603
"20027","NM_003286.4",0.00802622228535568,0.947892378738045,1,0.0653537107202132,130.747118840208
"20028","NM_182811.2",0.312406971438535,0.331469117442841,1,0.971158979378416,21.5465520490352
"20029","NM_002660.3",-0.200012110382789,0.262148041073449,1,-1.12132854094131,58.1735334307371
"20030","NM_015035.4",0.0162860069665653,0.964604140032601,1,0.0443766925004727,13.4802114819158
"20031","NM_001301860.2",-0.0652223386282915,0.838310080888496,1,-0.204055560894758,17.2423070132383
"20032","NM_052846.2",-0.704624512293388,0.16419954900072,1,-1.39108534268915,8.48012579849417
"20033","NM_032221.5",-0.00063589001528318,0.997943402363847,1,-0.00257756574631577,28.500486676259
"20034","NM_006275.6",-0.0415932923552892,0.750075711484743,1,-0.318539533755234,105.181050054832
"20035","NM_032107.5",-0.71577556592009,0.450922519058487,1,-0.753877938221118,3.26817897230225
