"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"19969","NM_001282578.3",0.153942098292047,0.753251960741727,1,0.314354300841299,8.86476724904139
"19970","NM_001282577.3",1.24890225653224,0.43910382331549,1,0.77370743319648,1.12563731515218
"19971","NM_001032288.3",-0.0298317944078557,0.799808967942086,1,-0.253594342342241,201.34900551482
"19972","NM_001257396.2",2.37394322896917,0.0616987236195767,1,1.86845466479953,2.3960710477738
"19973","NM_001257395.2",4.26372259952461,0.552513466367227,1,0.59399797651058,0.306022180182936
"19974","NM_001282575.3",0,1,1,0,0.415036399962682
"19975","NM_021988.6",-0.0775473751271502,0.863755386786963,1,-0.171595701815083,11.773167505926
"19976","NM_001257394.2",1.66080500906676,0.111192010451246,1,1.5928581770824,3.76467014689282
"19977","NM_199144.3",-0.570440211960839,0.633775010021411,1,-0.476420251184438,1.85247448680474
"19978","NM_001257393.2",0,1,1,0,0.0795473475297585
"19979","NM_022442.6",-0.0909583599142519,0.969371752102021,1,-0.0383962484240812,0.819930735022637
"19980","NM_001285879.1",0.821428680370819,0.7607337382785,1,0.304517400321509,0.445937406172775
"19981","NM_001285878.1",0.821428680370819,0.7607337382785,1,0.304517400321509,0.445937406172775
"19982","NM_005194.4",-0.630338317355961,0.119956073770349,1,-1.55495799450227,10.2223075307349
"19983","NM_002827.4",-0.00191311413974185,0.992389553295709,1,-0.00953842508058866,44.5043400461941
"19984","NM_032521.3",-0.0793256729922034,0.864377771188688,1,-0.17080414314974,8.2973529828073
"19985","NM_001010974.2",0.173534357395143,0.77700462041272,1,0.283224667286641,6.60666501543319
"19986","NM_017843.4",-0.0785111542740096,0.842210172060757,1,-0.199067208002531,14.2738608144644
"19987","NM_001282531.3",-1.97866483145083,0.245326975132942,1,-1.16177474503691,0.899708200799654
"19988","NM_015339.5",0.261565714272907,0.392089369773325,1,0.855834426671861,25.169688586277
"19989","NM_001347511.2",0.473127833160831,0.497924467483741,1,0.677759068383933,4.73853172613112
"19990","NM_181442.4",0.0465911298357016,0.86413890066104,1,0.171107929913235,31.5811643112652
"19991","NM_001317034.1",-0.393401872707344,0.534645469697168,1,-0.620930321660869,17.867804400083
"19992","NM_001317035.1",-0.092931641876654,0.592115917187137,1,-0.53577231631097,99.8156558223685
"19993","NM_001317036.1",0.128618208450147,0.746794990868051,1,0.322868291697024,21.2027443688544
"19994","NM_014484.5",-0.289684247836311,0.569596589580089,1,-0.568645722063689,6.36752118775951
"19995","NM_002237.4",-0.528776096795528,0.418887023013938,1,-0.808353655319755,8.48504981759734
"19996","NM_012340.5",-1.04017650344811,0.700823823579904,1,-0.384208628519637,0.392437100110014
"19997","NM_173091.4",-1.04015500629653,0.881467767173383,1,-0.149108818947886,0.252184958727506
"19998","NM_001258296.2",0,1,1,0,0.145146616536184
"19999","NM_001136021.3",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0815048389498012
"20000","NM_001258292.2",-1.3514450871072,0.85044748983199,1,-0.188547491982569,0.255575963012315
"20001","NM_001258294.2",0.916010334990084,0.494115156621976,1,0.683778323205332,2.39933427086607
"20002","NM_001258295.2",1.34092949557897,0.265248307507481,1,1.11407198159654,1.62850336784818
"20003","NM_006045.3",-0.0187512937420881,0.928959148276017,1,-0.0891544707858885,37.9096669441473
"20004","NM_001318031.2",0,1,1,0,0.109708968100471
"20005","NM_018197.3",-0.239514464763338,0.641508282685668,1,-0.465591005038246,19.2763536157835
"20006","NM_022088.5",0.248638410242123,0.843823524861951,1,0.197005127999426,1.04134218700319
"20007","NM_199426.2",1.80365202966783,0.297827644371623,1,1.04110322197199,4.09028287903847
"20008","NM_173485.6",0.0731753832418279,0.921392226063831,1,0.0986801548737088,3.05021605180072
"20009","NM_000782.5",-0.0786563805980619,0.951149553057778,1,-0.0612632562737932,1.31488993377135
"20010","NM_001128915.2",0,1,1,0,0.0267024957458248
"20011","NM_002623.4",-0.109687023215569,0.526677321101788,1,-0.633086249676516,65.3397938017247
"20012","NM_080821.3",-0.0545198599518045,0.762536192463108,1,-0.302152001348057,65.6462422891968
"20013","NM_198433.3",0.67697388883913,0.418783542753148,1,0.808533476466954,6.11131352026515
"20014","NM_001323303.2",-4.67335935726418,0.00196985780446539,1,-3.09473956645205,3.85951411586684
"20015","NM_003600.4",-1.02901276695069,0.195207251063211,1,-1.29532757360834,5.16321119916703
"20016","NM_198435.3",0.133285081315056,0.788675108802409,1,0.268031452248901,33.4181022430607
"20017","NM_001323305.2",-0.242264678879501,0.524309170958979,1,-0.636717041836336,48.9274090993848
"20018","NM_198436.3",0.166801527832249,0.700175910791248,1,0.385083016058753,24.5369072672299
"20019","NM_001323304.2",0.588724980796814,0.518006816122507,1,0.646420888565221,12.0984499796004
"20020","NM_198437.3",0.276262376008019,0.460871767401931,1,0.737412119687624,64.2501841585045
"20021","NM_001324.3",-0.0395658266030364,0.884187398033057,1,-0.14566304237054,26.9749377712478
"20022","NM_001033522.2",0.235003434955782,0.528213169461767,1,0.630735979652961,16.8428811514952
"20023","NM_001164116.2",-0.112999706603589,0.96928696610388,1,-0.0385025904910179,0.382938544215446
"20024","NM_001164114.2",-0.64844939109122,0.679181880584209,1,-0.413579784642864,0.959436097047885
"20025","NM_001164115.2",0,1,1,0,0.354254819028411
"20026","NM_020356.4",1.769638367163,0.749921351184883,1,0.318743070585617,0.329286404647665
"20027","NM_001013646.4",0.113937369182682,0.892487930926104,1,0.135156763686433,2.50037624014077
"20028","NM_003222.4",0.107820503855914,0.792922028678015,1,0.262518105307013,10.7939947271921
"20029","NM_001719.3",-0.0665078628036933,0.759825969672412,1,-0.305709328980492,37.6398365874746
"20030","NM_003610.4",-0.0561279337848497,0.699318272105466,1,-0.386240891246936,91.629303221785
"20031","NM_001190472.2",0.507001117678748,0.733950663428203,1,0.339875001049434,0.851373399998438
"20032","NM_183425.3",1.3544221507547,0.247867608490143,1,1.15554428521442,4.13231746794411
"20033","NM_017495.6",-0.492922034321825,0.657413035677783,1,-0.443487670021342,11.8798930631815
"20034","NM_001291780.2",-0.851398729697402,0.390461532248902,1,-0.858780673291736,2.71581057295081
"20035","NM_001269043.1",-0.0783075019987707,0.945553878553749,1,-0.0682911379483107,1.3130982900932
"20036","NM_001269054.1",0.184649512779029,0.849418612516823,1,0.189860287308379,1.88554616002556
"20037","NM_001269050.2",0,1,1,0,0.160096597757719
"20038","NM_001269055.2",-0.0783834592699654,0.969276153778738,1,-0.0385161517827543,0.525398344806236
"20039","NM_002591.4",0.267314750136509,0.682216424410264,1,0.409440498462618,4.65509174956637
"20040","NM_001160418.2",-0.0785473776257826,0.955367371339984,1,-0.0559679098061162,0.713547834364273
"20041","NM_001255976.2",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0558357304028125
"20042","NM_020182.5",-0.075960823288955,0.949325416818464,1,-0.0635539290613604,1.05380674188648
"20043","NM_199169.3",-0.202050298270217,0.781699868371005,1,-0.277104497665594,3.67339913687313
"20044","NM_199170.3",0.464999639276176,0.895748814323803,1,0.131033490360653,0.627111202285289
"20045","NM_001304369.1",-0.0824724192625449,0.958865721513317,1,-0.0515770310853092,0.797997921978045
"20046","NM_020673.3",-0.11939282093892,0.755365098919187,1,-0.311572943979687,11.9354728586991
"20047","NM_001195677.2",-0.0792087683205894,0.960706095227934,1,-0.0492675301998627,0.76950466188671
"20048","NM_004738.5",0.00951180224428634,0.961982683931622,1,0.047665683084735,44.41694004761
"20049","NM_001204868.2",4.14399577716731,0.00189937307659198,1,3.10553162675021,24.7236271378991
"20050","NM_003763.6",-0.149289899652993,0.381976681482043,1,-0.874259992592884,58.855424013102
"20051","NM_001134773.3",-0.426105536081843,0.268212271561582,1,-1.10718888627631,13.608002034441
"20052","NM_001134772.3",-0.0354629910337949,0.936309300995294,1,-0.0799094158749582,13.3796533720598
"20053","NM_001001433.3",-0.263143741898524,0.665725976525596,1,-0.432021239272031,13.3975298752184
"20054","NM_001204873.2",1.83206241798124,0.10612392737423,1,1.61586304369265,5.4799745381881
"20055","NM_001204872.2",-1.31175238073828,0.0280997084796223,1,-2.19589152508548,5.98590143424009
"20056","NM_024663.4",-0.17669730423537,0.948015588205891,1,-0.0651989612092792,1.02602024392772
"20057","NM_001309861.2",-0.397716747025846,0.325981737537677,1,-0.982239773131075,25.8479994962879
"20058","NM_001309883.1",0.883389782646274,0.903169335630671,1,0.121658683831954,0.0849656206395138
"20059","NM_001309840.2",0.0702730765650155,0.482171830668646,1,0.702813744334047,893.697207224598
"20060","NM_001309842.2",0.0976633118877802,0.716545240406464,1,0.363079844628031,28.2066749187995
"20061","NM_001077489.4",0.058547181695517,0.724200802235687,1,0.352850126359946,209.464018841866
"20062","NM_080426.4",0.00856891913714021,0.958977175527256,1,0.0514371587775937,492.681796903976
"20063","NM_198976.4",-0.00888749391404114,0.939920510025316,1,-0.0753697710027045,137.397001478329
"20064","NM_001336.4",-0.062139657214428,0.549959678168938,1,-0.597820548511074,175.435826671671
"20065","NM_030773.4",0,1,1,0,0.108000683684081
"20066","NM_006886.4",-0.0786257393913039,0.615904690448589,1,-0.50166286491477,79.9719288973263
"20067","NM_016045.3",-0.111343111337662,0.324815457594203,1,-0.984610443995555,203.099917836781
"20068","NM_001256403.2",0.184509260659818,0.65643640858203,1,0.44483858411895,15.5042625616691
"20069","NM_001199505.1",0.184683977794363,0.850945345761159,1,0.187912369822399,2.03905564644855
"20070","NM_080672.5",-0.667692087687014,0.649957683501769,1,-0.453820977819521,0.989272490217252
"20071","NM_014258.4",0.0170293296607915,0.967383063712191,1,0.0408906596856739,10.4344651016162
"20072","NM_001190826.2",-1.05922822416995,0.451711846003778,1,-0.75256418551488,1.99438850424808
"20073","NM_006242.4",0.0548938016480253,0.890661528801995,1,0.137467185306438,11.1622915515641
"20074","NM_022106.3",0.188033566105036,0.559590263379544,1,0.583450213320915,18.9206667557768
"20075","NM_177980.4",-0.0786371959298266,0.951867588166702,1,-0.0603616671222419,0.992174696174961
"20076","NM_001794.5",-1.07864779932279,0.35333760507419,1,-0.928134886617501,1.70960718708092
"20077","NM_001252338.2",0.620818599239613,0.486661496699732,1,0.695628526273526,2.44231893145242
"20078","NM_001252339.3",0,1,1,0,0.0271430921679141
"20079","NM_003185.3",-0.218441301363541,0.495473516186146,1,-0.681629089420236,17.4241608171211
"20080","NM_144703.3",-0.269424277894482,0.153518010243237,1,-1.42721472904034,57.2300240088021
"20081","NM_002792.4",-0.121273399062672,0.49472053736337,1,-0.682820083598289,336.094283781251
"20082","NM_198935.3",-0.15740559924943,0.69462390834243,1,-0.392587858774276,11.5381110513003
"20083","NM_001301778.2",0.632672786896339,0.331403597927874,1,0.971290580846717,6.00403583013767
"20084","NM_007232.3",0.82246608042585,0.832551651928956,1,0.211430124679507,0.312179374190671
"20085","NM_001281437.1",0,1,1,0,0.564948255536076
"20086","NM_175573.2",-1.04209355663507,0.570917390794491,1,-0.566700927216906,15.5759534887127
"20087","NM_001281438.1",-0.0736827109632384,0.955994539230444,1,-0.0551806566243963,5.88409067136535
"20088","NM_007002.4",-0.0674798367115566,0.83448636344046,1,-0.208951162797821,54.50544308654
"20089","NM_005560.6",-0.635731684333687,0.451123021900262,1,-0.753544098859357,15.9325600279527
"20090","NM_001024.4",-0.214369703387789,0.299244146704092,1,-1.03805565148678,2297.08151696587
"20091","NM_031215.2",-0.111685044861766,0.758656310290851,1,-0.307245769308286,12.9748336388361
"20092","NM_080473.5",-0.0783815551333315,0.991387360979659,1,-0.0107945518745502,0.167727109734906
"20093","NM_178463.4",0.883389782646275,0.903169335630671,1,0.121658683831954,0.0801652201529615
"20094","NM_016354.4",-0.464284958488248,0.330527943067629,1,-0.973051024994523,12.211283011803
"20095","NM_002531.3",0.835894541916183,0.905674514166724,1,0.11849618949732,0.223481138521987
"20096","NM_018270.6",-0.117203699267225,0.616054241385145,1,-0.501450308399671,35.7466673183284
"20097","NM_007346.4",-0.287279683254677,0.612750638279403,1,-0.506151017250394,30.8523788787349
"20098","NM_001853.4",-0.729515238657,0.416081094978223,1,-0.813238909582996,1.81360534906719
"20099","NM_006602.4",-0.0792245111850256,0.793493807539709,1,-0.261776435395598,19.7341788562781
"20100","NM_080750.4",-0.0245322938998943,0.955764103131874,1,-0.0554699077894529,9.24305025892867
"20101","NM_001301726.2",0.100545397438025,0.745211730621154,1,0.324959491121599,17.659870365787
"20102","NM_001193369.2",-0.239895771903938,0.509561966731262,1,-0.659519907541738,11.9756973977369
"20103","NM_001193370.2",0,1,1,0,0.580008098900729
"20104","NM_080797.4",0.235966808149105,0.498766233133496,1,0.676432272353042,14.8680343362095
"20105","NM_017896.3",-0.0688870629186324,0.716684465830369,1,-0.362893468768559,49.9237669720232
"20106","NM_080606.4",0,1,1,0,0.0287856225222498
"20107","NM_017798.4",-0.169839833305416,0.308094705927424,1,-1.0192280646953,66.7281300623693
"20108","NM_018209.4",-0.350922363966157,0.333233187040172,1,-0.967621997613328,42.436397688318
"20109","NM_001281482.2",-0.29903142620126,0.726931185627902,1,-0.349210630995222,11.0433174771617
"20110","NM_175609.3",0.1249005506613,0.895743565723143,1,0.131040125224686,3.7980741720112
"20111","NM_001256573.2",-0.661437201175437,0.705113472786794,1,-0.378426920609611,0.533326919837148
"20112","NM_172106.3",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0289914521894826
"20113","NM_004518.6",1.40246856234129,0.434759486856534,1,0.781073125935937,0.584600167418601
"20114","NM_172109.3",-0.255553931874144,0.595815884430322,1,-0.530427036977338,10.3662094675017
"20115","NM_001958.5",-0.264782633038986,0.581231583640463,1,-0.551586651984666,528.420424730638
"20116","NM_001353423.2",0.883389782646272,0.903169335630672,1,0.121658683831954,0.31035820862958
"20117","NM_024299.4",-0.700652641485294,0.269586749256238,1,-1.10401472720651,119.413488784407
"20118","NM_005975.4",0.184663843196765,0.85005011042265,1,0.189054489336928,1.84957807784683
"20119","NM_080823.3",-0.0797820128390167,0.968419694621136,1,-0.03959038307834,0.501623497231042
"20120","NM_024059.3",-0.969656129624242,0.893421416558018,1,-0.133976171968044,0.164363858963445
"20121","NM_001319152.2",0.883389782646275,0.903169335630671,1,0.121658683831954,0.0548101786099485
"20122","NM_033405.3",0.220953522523686,0.708722706630617,1,0.373572083612974,7.39299266617327
"20123","NM_001037335.2",0.0537896503870496,0.950915287712417,1,0.061557418498082,7.74737536593884
"20124","NM_012384.5",-0.285108220535126,0.479495584490714,1,-0.707114083661911,13.6569489873949
"20125","NM_015894.4",-0.399054507848635,0.47959984085253,1,-0.706946314317215,25.2084334639223
"20126","NM_001283010.1",-0.494479191018506,0.638292645733572,1,-0.470087302196743,1.22555225152325
"20127","NM_016434.4",-0.399949783043132,0.412473643031557,1,-0.819548323974074,9.39916158733874
"20128","NM_001283009.2",-0.344049830431443,0.776184472870128,1,-0.284294797316622,8.07569192315061
"20129","NM_032957.5",-0.65857918224254,0.599089170117082,1,-0.52571078370734,0.78554340211945
"20130","NM_003823.4",-0.804983465919121,0.422972740499553,1,-0.801274516274468,2.15207120017418
"20131","NM_001267549.3",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0586966962827038
"20132","NM_001267547.3",-0.222453458452724,0.851190326658813,1,-0.187599871914078,4.89802041341146
"20133","NM_001267544.3",-1.97495402045261,0.462157026237348,1,-0.735299641920479,0.503593276257544
"20134","NM_001134758.4",-2.53050161092982,0.725718637901357,1,-0.350826336364851,0.312462344377808
"20135","NM_003224.6",-0.901962858871333,0.560624494118173,1,-0.581914171918522,4.67941663070294
"20136","NM_001267546.3",-1.25278420246015,0.368530577230319,1,-0.899229223956244,1.4756040946001
"20137","NM_001305655.2",-0.207327698447728,0.889989482708203,1,-0.138317516116872,1.707297232057
"20138","NM_017806.4",-2.03796863886925,0.38687704713399,1,-0.865294721740633,2.60735803009521
"20139","NM_020062.4",-0.513841693380092,0.414243064434841,1,-0.816449554095102,25.0684875370328
"20140","NM_025224.4",-1.39924847494768,0.165969217799368,1,-1.38527230842599,1.50413216423444
"20141","NM_001369741.1",2.78350815450064,0.0773791325335893,1,1.76609964796943,0.798806528702818
"20142","NM_001243892.2",-5.63544880707917,0.0152029910517944,1,-2.42750705749599,5.37827204354231
"20143","NM_001243891.2",-1.97502997630947,0.768646310240196,1,-0.29414604142674,0.303891760050341
"20144","NM_199359.3",0.165304954974272,0.681179936048504,1,0.410853533830445,32.5434245072385
"20145","NM_199363.3",0.314810248086956,0.845936518297833,1,0.194305705670689,2.3102711920971
"20146","NM_199361.3",0,1,1,0,0.3418344417869
"20147","NM_003288.4",-0.00657780681736259,0.978877974770348,1,-0.0264756255574292,32.7136809030103
"20148","NM_199362.3",-0.807406161730785,0.694579872998148,1,-0.392647470855507,1.20532006903268
"20149","NM_199360.3",0,1,1,0,0.294538439049835
"20150","NM_025219.3",-0.123717975026166,0.707304233141188,1,-0.375479038112681,34.3300337619428
"20151","NM_001193379.2",0.0731044123192095,0.957538765360604,1,0.0532424098263738,2.35838387537416
"20152","NM_001353479.2",-2.94226545562112,0.682843972173937,1,-0.40858536551358,0.420950468116882
"20153","NM_017859.4",0.025096326726983,0.971178720332431,1,0.0361299762530525,19.5751349345683
"20154","NM_001353475.2",1.39449384989373,0.594264183385945,1,0.532666899229562,1.32635385777071
"20155","NM_001353482.2",0.108172376057405,0.920667169796745,1,0.0995933546747089,1.72707714234267
"20156","NM_001353480.2",-0.810385896578083,0.336297674326991,1,-0.96150627018103,7.34356832342489
"20157","NM_001353477.2",-0.745061685841853,0.698721111745232,1,-0.387047407388922,4.79772639132272
"20158","NM_001353476.2",0,1,1,0,0.237893263906035
"20159","NM_001353481.2",-1.97650349268151,0.533066635960436,1,-0.623331600390347,0.380183002504511
"20160","NM_020713.3",-0.335505031715745,0.393345858613037,1,-0.853565360065659,34.1597833427536
"20161","NM_080621.5",-0.0766937557305459,0.893210763991524,1,-0.134242570702824,6.7269045664746
"20162","NM_012469.4",-0.10467787539502,0.543616676971158,1,-0.607352993136198,109.783056174308
"20163","NM_001348090.1",-0.0793785486280737,0.932138443471313,1,-0.0851546501926535,2.23725804403525
"20164","NM_018419.3",-1.39707697511447,0.430091286856518,1,-0.789035450934952,0.648985406430543
"20165","NM_198723.2",0.0815487878930769,0.885063084308365,1,0.144553916442594,5.29020119013709
"20166","NM_003195.6",-0.274262621873404,0.530370643408596,1,-0.62744032230979,61.5329171513381
"20167","NM_005873.3",-0.493159531285422,0.725832215313751,1,-0.350674957003427,1.14981303193203
"20168","NM_001039467.2",-0.143737950649744,0.762279742909403,1,-0.302488442108957,10.7333117088056
"20169","NM_000913.6",0.726014029978455,0.602142677331573,1,0.521321713516699,1.35734960878365
"20170","NM_001318853.2",0.883389782646274,0.903169335630671,1,0.121658683831954,0.113459252682263
"20171","NM_182647.4",0.883389782646274,0.903169335630671,1,0.121658683831954,0.113459252682263
"20172","NM_001353425.1",-1.04015289291294,0.886094489921629,1,-0.143247787581055,0.0577770747117324
"20173","NM_001200019.2",0.141066782704013,0.880301412013646,1,0.150587133004991,2.0420815075009
"20174","NM_001318854.1",-0.0588524951863343,0.978342952482408,1,-0.0271464176169483,0.873504564781209
"20175","NM_001318855.1",-2.94225465335481,0.659247430332052,1,-0.440952437405685,0.340275344814665
"20176","NM_004535.3",-0.0786987266265633,0.898892529495362,1,-0.127060480980429,4.16882008222397
"20177","NM_018257.3",0.0405898158533581,0.82156709328784,1,0.225529866994229,59.8942389953047
"20178","NM_001363770.2",-0.0720348377758247,0.956379861171263,1,-0.0546969978267806,0.834988209898597
"20179","NM_001363758.2",-3.79230950844651,0.593554770396528,1,-0.533691818728627,3.0272735847315
"20180","NM_001363760.2",-1.94216714434166,0.788417119348743,1,-0.268366634838624,0.0867685269012151
"20181","NM_001363761.2",-0.044903646450976,0.9045543268264,1,-0.119910146377168,53.95078679912
"20182","NM_001368238.1",-0.111917644994895,0.763009348962306,1,-0.301531348587074,12.3774528836077
"20183","NM_001322044.1",0.134278470084017,0.600296329914642,1,0.523974422525967,32.6857309398067
"20184","NM_001320643.3",-0.39851356990727,0.617302756381232,1,-0.499676678569225,2.62895771227319
"20185","NM_001354012.1",-0.804247669063065,0.397713714171173,1,-0.845711485683103,4.19545488125968
"20186","NM_001354014.1",-0.402132657702259,0.607983734872338,1,-0.512953662111978,6.12718953839182
"20187","NM_001354015.1",-0.0783815551333312,0.991387360979659,1,-0.0107945518745502,0.137916240753625
"20188","NM_001354009.1",-0.328936569290836,0.4060097906831,1,-0.830935990248095,64.3527489462294
"20189","NM_001354010.1",0.0386134608432107,0.98493938436233,1,0.0188768035090212,2.97176195117758
"20190","NM_001354008.1",0,1,1,0,0.413097204575954
"20191","NM_001354006.1",-1.07031469639083,0.409060933875517,1,-0.825547311706313,1.14872914251134
"20192","NM_001320648.2",-0.187056848475452,0.135311255360249,1,-1.49348126284006,265.739534576403
"20193","NM_001320650.2",0.53878913063063,0.117173838497403,1,1.56674700707502,25.9218628649409
"20194","NM_001320646.2",-0.125963863284921,0.218850971882668,1,-1.229589211891,462.522071159354
"20195","NM_001322047.1",0.134278470084017,0.600296329914642,1,0.523974422525967,32.6857309398067
"20196","NM_001322036.1",0.134278470084017,0.600296329914642,1,0.523974422525967,32.6857309398067
"20197","NM_001322975.1",0.0600277599508501,0.968503066130365,1,0.0394858106820822,13.3516832207721
"20198","NM_001313692.1",-0.0595978311829394,0.67257144646504,1,-0.422621487830538,100.997172025803
"20199","NM_001364711.1",0.28212935310046,0.731864326654837,1,0.342646618019584,2.51420378812305
"20200","NM_001303000.2",0,1,1,0,0.351727999537718
"20201","NM_001302999.2",0.921345187333227,0.553099328555448,1,0.593122268450122,0.821449787217828
"20202","NM_144770.5",-0.0770773649771036,0.855569169051835,1,-0.182017274765817,12.6595598609761
"20203","NM_001320602.2",-0.157017203034816,0.704218013331341,1,-0.37963279493695,12.9692082757988
"20204","NM_006948.5",0.11927001874532,0.453584068187481,1,0.749453246442702,83.4132276993249
"20205","NM_022136.5",0,1,1,0,0.0258703498216662
"20206","NM_003489.4",0.188436109480008,0.526549000593151,1,0.633282773521881,20.8859039667786
"20207","NM_001352561.2",0.283811748678139,0.725670882552642,1,0.350889988518072,3.31702358394792
"20208","NM_013396.6",0.0704318794657144,0.790730503046887,1,0.265362134555456,27.5931310349552
"20209","NM_001283042.3",-0.306607039070061,0.591544413061422,1,-0.536599321269983,5.9323720753099
"20210","NM_001352560.2",1.78259790407795,0.450415069737797,1,0.754723222413731,0.580786846305699
"20211","NM_001207065.2",0.883406182283892,0.823010123581029,1,0.223675098478048,0.298192240950061
"20212","NM_001207064.2",-0.0783815551333306,0.991387360979659,1,-0.0107945518745501,0.107242532887123
"20213","NM_001207063.2",0.922228736367146,0.232201485041084,1,1.19470710624397,4.00453042713
"20214","NM_001338.5",-0.0216100383685949,0.92578793240202,1,-0.0931455482826604,35.7177298126188
"20215","NM_001130914.2",-0.100829963978998,0.760736871555359,1,-0.304513286980784,17.1813338031892
"20216","NM_006806.5",-0.135113981232084,0.295631556285272,1,-1.04584726245376,161.427433035502
"20217","NM_001100420.2",-0.14166235690984,0.613176782440407,1,-0.505544028706563,23.4039529914617
"20218","NM_017447.4",2.77030387023982,0.354002848232817,1,0.926853027795167,0.439330246958945
"20219","NM_001100421.2",-0.0787947974693066,0.936318949828476,1,-0.0798972841900257,2.83820233649359
"20220","NM_080794.4",0.0182928879269284,0.975712378393022,1,0.0304447219741957,6.96812652661202
"20221","NM_017446.4",-0.0635943429168641,0.577004019051348,1,-0.55776623943699,163.818230703758
"20222","NM_001270408.2",0.0577066881707892,0.890313190072289,1,0.137907921131288,10.225254988147
"20223","NM_021219.4",0.127867550427824,0.764972123233264,1,0.298957958971223,10.9409938565738
"20224","NM_001197297.2",0.284908082668395,0.50937389426872,1,0.659812915148233,22.8441349062038
"20225","NM_002040.4",-0.0167095002542474,0.941409362558498,1,-0.0734985943990624,37.6025766039427
"20226","NM_001136016.3",-0.465956592600586,0.794568091638985,1,-0.260383341263486,1.2729624524837
"20227","NM_000484.4",-0.0582382906949153,0.822749928213613,1,-0.224009478054474,131.444210633614
"20228","NM_001204301.2",0.722692043502371,0.490249545781437,1,0.689911973316812,1.93847087395186
"20229","NM_201413.3",0.112309578489826,0.286664210316907,1,1.06546797508692,231.788916651001
"20230","NM_001204302.2",0.65007601905663,0.477430440393344,1,0.710441428169287,3.23599310829848
"20231","NM_201414.3",-0.135437073498734,0.766943307418631,1,-0.296375534117361,11.7483008628004
"20232","NM_001136130.3",-0.306376316802561,0.827698012663792,1,-0.217654891133322,32.3281983122206
"20233","NM_001136129.3",-0.822086900682615,0.586494254686065,1,-0.543923299697535,2.70010313512341
"20234","NM_006988.5",-0.023760365574875,0.891266711993443,1,-0.136701540283461,64.4987117283022
"20235","NM_013240.6",-0.0189921129450043,0.954141346879919,1,-0.0575069789909443,16.1636065331897
"20236","NM_015565.3",0.0518340274286796,0.805783603050741,1,0.245869049962832,43.7223000039131
"20237","NM_001320766.2",0.208884231856569,0.810287812837112,1,0.240054750034593,3.19430965441832
"20238","NM_016940.3",0.192564987459686,0.337451776227184,1,0.959212357757732,52.8095519545461
"20239","NM_006447.3",-0.0476872146802415,0.734653755496482,1,-0.338941559615168,95.3728116312915
"20240","NM_006585.4",-0.00902761123646997,0.918031329536652,1,-0.102913869935079,825.675667237964
"20241","NM_001286623.2",-0.33539884572777,0.804324879953996,1,-0.247753829573819,1.31454645302219
"20242","NM_001286634.2",-0.971221838635948,0.693923178067867,1,-0.393536625908322,0.442812269471492
"20243","NM_001286617.2",0,1,1,0,0.0551833519433705
"20244","NM_001286622.2",0,1,1,0,0.0265442882889815
"20245","NM_001371369.1",0,1,1,0,0.0521952762827736
"20246","NM_020152.4",0,1,1,0,0.055211330519577
"20247","NM_001186.4",-0.0785457228587801,0.744126270933869,1,-0.326394007356696,32.6869489706304
"20248","NM_206866.3",1.24242891472229,0.187451055968219,1,1.31815712157028,2.88645770530218
"20249","NM_181607.3",1.50871166781501,0.257542827574137,1,1.13221792101038,1.37208529167724
"20250","NM_181608.2",0,1,1,0,0.144310717214287
"20251","NM_181611.3",0,1,1,0,0.162694275580712
"20252","NM_181602.1",0,1,1,0,0.0287856225222498
"20253","NM_181617.3",1.383521076468,0.530139081497612,1,0.627793718645028,0.490939466513327
"20254","NM_001353693.1",-0.0783815551333309,0.991387360979659,1,-0.0107945518745501,0.170181267411602
"20255","NM_001353689.1",0.883389782646275,0.903169335630671,1,0.121658683831954,0.320641133470699
"20256","NM_001353692.1",0.376920186356496,0.463526948605649,1,0.733051616028917,7.51565172921852
"20257","NM_001353691.1",-0.816794682545392,0.523917579808731,1,-0.637318228459125,1.32847810073063
"20258","NM_001353688.1",0.10084324408357,0.862945619691571,1,0.172625737900766,5.26068724336795
"20259","NM_003253.3",0.118838336398199,0.95217213526693,1,0.0599792823505241,2.04932417549176
"20260","NM_001353690.1",-0.350419139762961,0.514328370303889,1,-0.652112857376203,10.8628747592772
"20261","NM_001321023.2",-0.137277677602754,0.769323075916235,1,-0.293260457462678,8.71374482228079
"20262","NM_020706.2",-0.00529493613871823,0.980202949961126,1,-0.0248144690731246,55.6232025259174
"20263","NM_001145445.1",-0.145432921385348,0.693171229595739,1,-0.394555135107413,12.6285343291779
"20264","NM_001145444.1",0.899620677891359,0.518214060755017,1,0.646100825582356,6.52898245067991
"20265","NM_014586.2",-0.13545629540303,0.763931762864197,1,-0.300321725806057,8.55326315760358
"20266","NM_018944.3",-0.269068946257754,0.0923834634513455,1,-1.6829567543962,79.2436295940397
"20267","NM_001285394.2",0,1,1,0,0.0286893852439849
"20268","NM_178817.4",0,1,1,0,0.0265442882889815
"20269","NM_014825.3",-0.0977976649800547,0.723923706798477,1,-0.353219744410236,21.9502595873497
