"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"16123","NM_004877.4",0.374178549117923,0.786524092851448,1,0.270826999753021,1.20440408052127
"16124","NM_001301008.2",-0.645309879315284,0.696092601628657,1,-0.390600438277556,0.910056214706641
"16125","NM_019088.4",-0.103309888389802,0.336216829352589,1,-0.961667148657775,217.854050590539
"16126","NM_001256826.2",-1.03147735884329,0.572723183044718,1,-0.564045476514125,0.755357930705302
"16127","NM_001317770.3",0.915055303669165,0.880319137593412,1,0.150564664002684,1.06888880996033
"16128","NM_017592.4",-0.0995484775985999,0.616626139262498,1,-0.500637679656672,64.8285458481072
"16129","NM_003407.5",-0.29337053204271,0.378281030367584,1,-0.881067973478944,22.3703484474915
"16130","NM_001351693.2",0.630806156223533,0.483287929771372,1,0.701024172854486,5.76540637868673
"16131","NM_022835.3",-0.173031181014506,0.562886688898548,1,-0.57855912943552,27.2363482051248
"16132","NM_001351694.2",-0.623975209289623,0.716857201440721,1,-0.36266225159731,0.57468389959647
"16133","NM_001363860.2",-0.0480625140860846,0.871939001276274,1,-0.161196038322332,22.9711701797731
"16134","NM_001020.6",-0.184148857142562,0.414889560708506,1,-0.815319305925916,5741.11746909344
"16135","NM_001321111.2",0.0904488540123141,0.81128424355393,1,0.238769600804316,240.572025225968
"16136","NM_001319991.2",0.556717671460252,0.270896250589728,1,1.10100093416319,9.24057834009107
"16137","NM_001319990.2",-2.26989952398142,0.357096142279795,1,-0.920912441808105,18.9818300239588
"16138","NM_001130824.2",-1.00851347430369,0.796470083777665,1,-0.257918141182093,2.16915681451521
"16139","NM_001111020.3",-0.0278833351785043,0.934490256962679,1,-0.0821967510859626,187.258228525578
"16140","NM_001329559.2",-0.0411417199328175,0.965306636905916,1,-0.0434953930000235,2.00912003154138
"16141","NM_001001563.5",-0.0704885878608715,0.674174813472241,1,-0.420425266527023,93.2647433639446
"16142","NM_203486.3",-0.158325103817287,0.728883570865424,1,-0.346611013299692,7.91365813000489
"16143","NM_016941.4",0.053949290831721,0.928625421804708,1,0.0895744083615035,4.67478877312821
"16144","NM_001350809.1",-0.446604710701232,0.798280883211803,1,-0.255572593136739,0.663960783110158
"16145","NM_182704.1",0.36673538016817,0.608018158271437,1,0.512904453138171,3.91527534184388
"16146","NM_152361.3",0.0678409944276916,0.834688160423802,1,0.208692672848857,16.9961980768388
"16147","NM_153232.4",-0.0462929202099921,0.743750289520087,1,-0.326891051451245,103.868650566822
"16148","NM_203471.2",-0.139597297001327,0.811721826808179,1,-0.238205351328674,5.38981487994711
"16149","NM_001828.6",0,1,1,0,0.107256967570307
"16150","NM_004714.3",-0.633177977858846,0.474089732442836,1,-0.715840676660781,14.1317537429268
"16151","NM_006483.3",0.572405405787893,0.0452666892566475,1,2.00216778419851,29.3139307832902
"16152","NM_001436.4",-0.0380899603900879,0.699018884209738,1,-0.386645208769668,1829.27458399502
"16153","NM_003890.2",-0.043553241023394,0.972739068371433,1,-0.0341731611059214,0.776723334126101
"16154","NM_006503.4",-0.0962058498229993,0.511595304784596,1,-0.656355672097246,315.919430755637
"16155","NM_001297763.2",0.390272332383459,0.461958810767681,1,0.73562521876574,6.97506352093329
"16156","NM_178544.5",-0.148792513783703,0.813996820683508,1,-0.235273037616783,5.15121008196569
"16157","NM_001005851.3",0.15895870109888,0.605002287867373,1,0.517220435943838,20.8167589481457
"16158","NM_001142579.2",0.114702179330382,0.655565251499259,1,0.446044292747955,27.7477359065804
"16159","NM_002446.4",-0.453247062237217,0.497620147205988,1,-0.678239033490413,25.6952566624106
"16160","NM_152479.5",-0.0450535528978995,0.979794217081934,1,-0.0253269007910223,0.63047776113866
"16161","NM_024877.4",-0.0433199251717864,0.979582820210385,1,-0.0255919333602358,0.664157827177695
"16162","NM_001330511.1",0.0861086096943447,0.842088014392776,1,0.199223376158277,11.4054780783325
"16163","NM_001626.6",-0.0221436370286395,0.943996295851026,1,-0.0702479677523326,106.891326248196
"16164","NM_001243027.3",0,1,1,0,0.275632016089969
"16165","NM_001243028.3",-1.27836558545315,0.204018633027379,1,-1.27018529889312,8.68517272305805
"16166","NM_001256441.2",0.0356736367895219,0.92919226349914,1,0.0888611445559811,9.29791112580317
"16167","NM_001256440.1",-0.265200845648961,0.77574009440675,1,-0.284874759098389,12.9217041538801
"16168","NM_012268.4",-0.210478608102901,0.655064265102891,1,-0.446737967252546,181.388489927981
"16169","NM_020956.2",-0.938009103927274,0.894172526416539,1,-0.133026368955175,0.222866844410632
"16170","NM_181882.3",-0.334486314469036,0.658977090652416,1,-0.441325883055347,2.74825352269336
"16171","NM_013376.4",-0.155220760229864,0.727274985445778,1,-0.348752687857557,10.5250430887396
"16172","NM_203344.3",-0.0801401478337425,0.759194679994344,1,-0.306538488148955,26.3909691578605
"16173","NM_000713.3",-0.353252547447178,0.437177247377898,1,-0.776968682627865,118.574774202251
"16174","NM_020971.3",0.232946691810017,0.706760538532918,1,0.376210327084458,4.1223207665913
"16175","NM_025213.3",-0.665626049820052,0.508753672934598,1,-0.660779591117276,3.15850714229278
"16176","NM_138392.4",-0.212412899437268,0.616424606858706,1,-0.500924006012,124.594777847095
"16177","NM_003573.2",-0.0491786442442488,0.980431206471951,1,-0.0245283048826211,6.36547825888676
"16178","NM_001042544.1",-0.454214183859974,0.525763502217787,1,-0.634486304001116,16.8694037150399
"16179","NM_001042545.2",-0.670210838594591,0.390459473572814,1,-0.8587844040376,21.2066031405995
"16180","NM_001289980.2",0.346630511249554,0.385753330355436,1,0.86734441045499,11.5185188444341
"16181","NM_004756.5",-1.14749233993705,0.159038986141814,1,-1.40831104634631,3.87619621697415
"16182","NM_001142555.3",-0.323099410803585,0.529733439749834,1,-0.628412974575234,14.5737286296186
"16183","NM_024876.4",-0.105286858270193,0.819018241306959,1,-0.228807880761181,29.3209551881915
"16184","NM_025194.3",-0.15888977627859,0.615608987336831,1,-0.502083214025566,22.1730220860459
"16185","NM_198476.5",-0.259653650352571,0.760804907387538,1,-0.304423971356531,25.2383325535933
"16186","NM_001353809.2",0.633957248540084,0.232802283498241,1,1.19317132226218,8.58129243176047
"16187","NM_001353806.2",0.422708629078912,0.199968871647541,1,1.28164025619266,60.2172221917668
"16188","NM_001353807.2",-0.470315212002616,0.667854144429195,1,-0.429094926341615,3.8191635339405
"16189","NM_001353808.2",0,1,1,0,0.0588262276745795
"16190","NM_001353805.2",0.251422698296547,0.650954899730476,1,0.452436024434245,9.47544239305387
"16191","NM_004596.5",-0.00985605503835424,0.94903383658618,1,-0.0639201137315353,306.891498213728
"16192","NM_001202553.2",0.33848404428562,0.800163168435572,1,0.253135938096902,2.81066929598005
"16193","NM_006533.4",-0.327522722379492,0.795264969486422,1,-0.259479924705192,4.20764330723333
"16194","NM_016154.5",-0.344118481293103,0.353300197502593,1,-0.928207012657318,30.9624540202252
"16195","NM_080732.4",-0.22506233183812,0.639261682452357,1,-0.468731340158878,49.6202450444248
"16196","NM_053046.4",-0.86573198623716,0.638403976125598,1,-0.469931474942182,2.08792301316867
"16197","NM_000762.6",-0.462374303246254,0.709380850245118,1,-0.372687756071655,1.06808764192743
"16198","NM_000767.5",0.365759080828291,0.766358924332085,1,0.297140920541232,1.09830620141649
"16199","NM_000774.5",0.177142766234557,0.848772492056239,1,0.190684871430692,1.65780385472872
"16200","NM_030622.8",-0.227071214544833,0.602882744405163,1,-0.520259464527114,9.3821763737618
"16201","NM_001699.6",1.29191728981209,0.388127859143406,1,0.863017474788167,1.30508474765806
"16202","NM_021913.5",-0.50427805980522,0.86558542327564,1,-0.169268536250484,0.782712467629187
"16203","NM_144732.5",0.105739052335691,0.406782971654294,1,0.829568183561344,321.173065364311
"16204","NM_001321208.2",-0.631145782469913,0.301947308685422,1,-1.03226645995304,20.0984102945497
"16205","NM_007040.6",-0.952455932715168,0.212812143783033,1,-1.24586995011928,16.7230747630498
"16206","NM_001321211.2",-0.463403199821724,0.738040052829316,1,-0.334449949643344,3.35872528326649
"16207","NM_001301016.3",1.10852855929099,0.0988325221024417,1,1.65054008339134,5.33375370716154
"16208","NM_052848.3",-0.173659849142994,0.800171232548137,1,-0.25312550218836,18.2368784049571
"16209","NM_001346100.2",0.0945898250453822,0.751639882131847,1,0.31647778788781,23.3501162086716
"16210","NM_000660.7",-0.239727523263989,0.446501014064656,1,-0.761261294508835,34.32606497111
"16211","NM_030578.4",-0.437159271660794,0.513434397455928,1,-0.653499366869421,5.34598205890464
"16212","NM_001369864.1",-1.04633904017994,0.258647656452589,1,-1.12959325026921,2.78717946286757
"16213","NM_001098821.2",0.0489667139793197,0.946693362606806,1,0.0668597418900018,3.3991511565989
"16214","NM_001369862.1",1.15717580925462,0.0656875881443068,1,1.8405496081462,4.94082041957695
"16215","NM_020158.4",-0.445555228439306,0.528362314298955,1,-0.630507932760787,70.2909452056838
"16216","NM_001164783.2",-1.53074980354678,0.0974943586331369,1,-1.65712424335802,2.39823111793724
"16217","NM_000709.4",-0.0909669792962132,0.818741790437734,1,-0.229163564408704,69.1640148269585
"16218","NM_198540.2",-0.948248378973731,0.722579106874061,1,-0.355013994869844,0.394073679495206
"16219","NM_001167867.2",-0.455664542304773,0.708888281566734,1,-0.373349578133297,1.79136981564224
"16220","NM_001167868.2",-0.0558045236422102,0.968255098793229,1,-0.0397968359344847,4.18515903310005
"16221","NM_001320839.2",0.541280970845384,0.642619564106692,1,0.464039335015001,2.0742090934262
"16222","NM_001320840.2",-1.00849459640893,0.889538756437941,1,-0.138887869953864,0.113528603557925
"16223","NM_001320841.2",-0.0467232586293272,0.994865940108521,1,-0.00643463424736037,0.167575606710637
"16224","NM_018035.3",-0.485623976802882,0.588945923826785,1,-0.540364153407416,17.8121505025687
"16225","NM_001167869.2",0.341189987879988,0.225520423892167,1,1.21197898818656,37.0708891084832
"16226","NM_001320838.2",-0.371777152898334,0.662825374949117,1,-0.43601564994824,3.01372211439744
"16227","NM_001320844.2",-0.0466067655027087,0.917868469135695,1,-0.103119071132567,9.46935937906573
"16228","NM_001167871.2",0.0998817823052233,0.955997465329152,1,0.0551769837163169,2.19194103114857
"16229","NM_001167870.2",0.657136706077765,0.659535810737662,1,0.440554138178577,2.53250038100863
"16230","NM_001130514.3",0.953541326656478,0.492079738308551,1,0.68700474499249,1.1251877602201
"16231","NM_001288773.3",-0.939640566469086,0.896700585758224,1,-0.129830431580345,0.140520546280958
"16232","NM_033543.6",0,1,1,0,0.142177197230784
"16233","NM_001098506.4",0,1,1,0,0.0789562988162736
"16234","NM_001290113.2",0,1,1,0,0.0273666536533213
"16235","NM_001291484.3",-0.940702959251483,0.696543391100009,1,-0.389990744323573,0.408564926417205
"16236","NM_001022.4",-0.196185117455813,0.518748236126674,1,-0.645276164591344,1346.49494248088
"16237","NM_001321485.2",-0.240059077227925,0.629674403956008,1,-0.482185179674039,7.10398841230176
"16238","NM_001321484.2",-0.532837303086599,0.469810062188156,1,-0.722788128088289,4.95061859579566
"16239","NM_001321483.2",0.492004370515073,0.35117718317401,1,0.932308370357237,11.5095848825704
"16240","NM_021601.4",-0.0467243893905488,0.982076021906384,1,-0.0224662649096882,0.552617677941021
"16241","NM_001783.4",-0.0283520658380314,0.992254443601407,1,-0.00970776781147227,0.361377307341084
"16242","NM_198977.2",0.210710057888503,0.907574569169315,1,0.116098384462245,2.4006894231583
"16243","NM_004706.4",3.6605769153087,0.610427672283752,1,0.509463077759996,0.480090155428432
"16244","NM_199002.2",-0.329980584659968,0.592202957500614,1,-0.53564639527716,36.5944297181093
"16245","NM_006423.3",-0.198382017048138,0.680143987230332,1,-0.412266653817292,93.7978923631639
"16246","NM_001256214.2",0.965999769010213,0.782329294698023,1,0.276284845418305,0.9865305074825
"16247","NM_152296.5",-0.0473525598159127,0.883367018634294,1,-0.146702280334497,38.5119866343364
"16248","NM_002088.4",0.159829144772228,0.809860853849957,1,0.240605542790044,3.32966553575692
"16249","NM_001301030.1",0.174908383347716,0.851458923524291,1,0.187257270502462,2.03407491441285
"16250","NM_022752.6",-0.141362745287447,0.772683747912224,1,-0.288866228956704,14.8844885991909
"16251","NM_001207025.3",0,1,1,0,0.028265890320967
"16252","NM_002698.5",-0.0467237469004061,0.993391833561259,1,-0.00828220310456648,0.247134342385318
"16253","NM_001247994.2",-1.00851657117739,0.738806132485374,1,-0.333434754338034,0.352561673034532
"16254","NM_133328.4",-0.0839227564017747,0.901703245021689,1,-0.123510013949317,22.0106651858994
"16255","NM_001270615.2",1.89090490255081,0.769843893275989,1,0.292579096787714,0.692640644271566
"16256","NM_001270614.2",-0.0518697269114107,0.96647819919104,1,-0.0420257142794203,7.22890434374033
"16257","NM_133444.3",0.0878646910554326,0.804928988638459,1,0.246973169469133,14.0432869103392
"16258","NM_001314033.3",-1.36333496147434,0.514585008770158,1,-0.651715054893294,0.593310518965431
"16259","NM_019884.3",-0.0142971073278839,0.931897029409932,1,-0.0854583207773638,126.408668250748
"16260","NM_001308402.2",-0.307821268677051,0.872858499946157,1,-0.160028657192271,3.63066933154221
"16261","NM_006494.4",-1.05095100006855,0.155395784772048,1,-1.42072822156423,8.62066021457857
"16262","NM_001312656.2",0.0609383604229476,0.93080792712688,1,0.0868283821441997,22.7126213856656
"16263","NM_001145940.1",0.506558628551653,0.119301107836139,1,1.55771379940642,36.1463456543016
"16264","NM_002573.4",-0.608885214486009,0.489461827542884,1,-0.691165045503084,41.1882241406939
"16265","NM_173633.3",0.55842335969475,0.197477052632757,1,1.28877289248269,11.187356521387
"16266","NM_001366910.1",0.0588059137356705,0.936258552048282,1,0.0799732238082764,3.43893996085339
"16267","NM_001410.3",-1.33129169420023,0.278712254728405,1,-1.08321668682375,4.04365425743182
"16268","NM_001271938.2",-0.0138573658092979,0.975177760052809,1,-0.031115084186783,26.6199700822748
"16269","NM_032488.4",-0.173755338737177,0.767567265918358,1,-0.295558506027637,13.9688714469179
"16270","NM_005357.4",-0.311158279083377,0.769567530187661,1,-0.292940632586586,1.22039375783321
"16271","NM_198477.3",1.43402509904965,0.386814221996446,1,0.865409220460471,0.736058720757048
"16272","NM_001024912.3",-1.00849459640893,0.889538756437941,1,-0.138887869953864,0.0290597892507001
"16273","NM_001205344.2",0,1,1,0,0.0265442882889815
"16274","NM_001184815.2",1.4339447136475,0.363319935138187,1,0.909057196391172,0.878820258384264
"16275","NM_001816.4",-0.4625620381532,0.708017692080255,1,-0.374519714430602,1.12753881912573
"16276","NM_001130167.2",0,1,1,0,0.028265890320967
"16277","NM_001130168.2",-0.62567992577075,0.697615933652359,1,-0.38854070978335,0.709893901360145
"16278","NM_001184825.2",0,1,1,0,0.0266296232964304
"16279","NM_001330524.2",0,1,1,0,0.158552529979496
"16280","NM_001206650.2",0,1,1,0,0.0258703498216662
"16281","NM_002780.5",0,1,1,0,0.0291209835813583
"16282","NM_213633.3",0.539143435867975,0.722667620150571,1,0.354895846594205,0.873915513048156
"16283","NM_001316339.2",-1.3710620797113,0.334156146919934,1,-0.965776266520511,1.1013334677179
"16284","NM_014400.3",-0.046921297785714,0.951841161846129,1,-0.0603948480293884,2.51895663500854
"16285","NM_014297.5",0.151027522856013,0.824208521680598,1,0.222135347711021,16.5906646601423
"16286","NM_001320867.2",-0.0651092793371516,0.974067423751315,1,-0.0325073887793479,0.499098577695747
"16287","NM_001320868.2",-0.593375939910705,0.53891430364244,1,-0.614455601168599,3.36397542057147
"16288","NM_001320869.2",0.13445839840786,0.892795918381933,1,0.134767227103671,13.6745351372143
"16289","NM_001193621.2",-0.0482482807461127,0.967035738875383,1,-0.0413263347873816,1.25845115833123
"16290","NM_024327.2",-0.300463397899576,0.724639189363156,1,-0.352265459487355,7.07462342620372
"16291","NM_001145347.2",0.0359840008039573,0.896840835489433,1,0.129653168944845,22.7968409045252
"16292","NM_182498.4",-0.379683444632582,0.167549416043721,1,-1.38012092337476,86.2173642334058
"16293","NM_001145641.2",0.175290644641609,0.695713326312208,1,0.39111352163459,8.8022877160462
"16294","NM_145296.2",-0.13810630991162,0.682661510311931,1,-0.408833967787633,29.2526710568378
"16295","NM_002659.4",0.127394216704089,0.753685801315972,1,0.313783073051687,13.3378725568422
"16296","NM_001301037.2",0.865305397295492,0.773506422673831,1,0.287791397562946,0.38854820799062
"16297","NM_001005377.3",0.0504875064044556,0.95828680961426,1,0.0523035689328935,3.73978896948175
"16298","NM_019108.4",-0.0851587346888072,0.739352642612845,1,-0.33271073873865,35.9087462190309
"16299","NM_002250.3",-0.783390841532625,0.512110001675885,1,-0.655555754688244,1.29298659427291
"16300","NM_001031749.3",0.537776037970098,0.605200079103443,1,0.516937084298776,1.62101280519583
"16301","NM_181845.2",0.242580406532529,0.638915631144315,1,0.469215466757561,6.71819981354143
"16302","NM_001297752.2",0.116370922179089,0.792317620696299,1,0.263302256378035,9.87123413891196
"16303","NM_001033719.3",-0.0343142419366182,0.87413435015782,1,-0.158409218531842,41.6029930275009
"16304","NM_003425.4",0.0938027367052107,0.65260687735866,1,0.450143632204015,45.0030156871849
"16305","NM_198089.3",0.182600198469923,0.300401782216875,1,1.03557216739846,65.1870195898548
"16306","NM_006300.4",0.129668578477727,0.689461254885944,1,0.39958629159944,19.5140324632622
"16307","NM_001129996.2",0.0771163121093347,0.731331159141586,1,0.343355331880661,40.9319855541223
"16308","NM_013361.6",0.177447028909716,0.462169917352654,1,0.735278470446918,33.9452840423112
"16309","NM_001037813.4",0.202021201293631,0.502424108292143,1,0.67068046792767,22.1751788960121
"16310","NM_013362.4",0.317531728791412,0.479266829174676,1,0.707482266498411,12.7028621951718
"16311","NM_001321685.2",-0.0193816938318564,0.954335751987561,1,-0.0572629268152897,18.0922979593408
"16312","NM_001144824.2",-0.188162247983388,0.473045317877733,1,-0.717532941723832,33.1446451748056
"16313","NM_006630.3",0.515087936093679,0.148228426579361,1,1.44581739224928,21.6274467199072
"16314","NM_182490.3",0.140889326354476,0.231509994712302,1,1.19647821556992,160.808517219677
"16315","NM_004234.4",0.193556087790673,0.765191321070138,1,0.298670692273931,4.92980535848687
"16316","NM_001348283.1",-3.70793058749461,0.0557238192902387,1,-1.9131893276202,3.72525701582376
"16317","NM_001083335.2",0.304782570422606,0.770516067904164,1,0.291699923254937,2.94001333881301
"16318","NM_001348285.2",0,1,1,0,0.0831897916441033
"16319","NM_013380.4",0.70798256012447,0.290759678390097,1,1.05645655738285,5.56063004545073
"16320","NM_001348284.2",0,1,1,0,0.0296438858519437
"16321","NM_001291489.2",-0.0467243213688094,0.986142579940206,1,-0.0173685736834164,0.626849501774137
"16322","NM_001291490.2",-1.04698986143049,0.357170911747232,1,-0.92076925145331,1.48694492373022
"16323","NM_001291488.2",3.37492696430153,0.638769325436268,1,0.469420181863904,0.251854092803518
"16324","NM_152354.6",-0.152227871636192,0.809585791675591,1,-0.240960421738328,5.32690722709457
"16325","NM_001291491.2",0,1,1,0,0.0791992114005051
"16326","NM_014518.4",0.0821327469942606,0.833879533278494,1,0.209728560387863,12.2897602712542
"16327","NM_001288759.3",-0.369809728821651,0.783552567367953,1,-0.274692404154082,0.976932216160242
"16328","NM_001288762.3",-0.0467232586293225,0.994865940108522,1,-0.00643463424735972,0.0561345443573967
"16329","NM_013256.6",2.4375751779449,0.735369223170099,1,0.337991991103884,0.271879485539076
"16330","NM_001278508.3",-1.00849459640893,0.889538756437941,1,-0.138887869953864,0.270835501474552
"16331","NM_001288760.3",0.535220677607408,0.624141587721699,1,0.489989134260006,1.67274165567356
"16332","NM_001278509.3",-0.0465810431262777,0.912579042335436,1,-0.109786065528066,12.1207692251514
"16333","NM_001288761.3",0.269980677608588,0.809908815881709,1,0.24054366637341,1.56214339521211
"16334","NM_001291633.2",-1.00849459640893,0.889538756437941,1,-0.138887869953864,0.0289914521894826
"16335","NM_001102598.3",0,1,1,0,0.0258703498216662
"16336","NM_001205280.2",0,1,1,0,0.0296438858519437
"16337","NM_001135769.3",-0.0427450964317588,0.967089740490678,1,-0.0412585960745457,1.41389904159307
"16338","NM_001135768.3",-0.229520621748074,0.701175882478109,1,-0.383733632339964,4.77780524359148
"16339","NM_006505.5",-0.175058224346894,0.444766706724392,1,-0.764168716270365,34.6981669636596
"16340","NM_001127893.2",-0.0467588020696886,0.927117352848026,1,-0.0914722527959841,6.83920197982978
"16341","NM_005178.5",-0.532147020651163,0.450542250017654,1,-0.754511321119458,3.18994219134405
"16342","NM_001013257.2",-0.114928951579733,0.768811656898862,1,-0.293929655239727,18.4845093107728
"16343","NM_005581.5",-1.01840481384709,0.642390609953654,1,-0.464358929689795,6.08940525394
"16344","NM_002856.3",-0.348214849539259,0.434125333668221,1,-0.782151857295118,26.6628165726424
"16345","NM_001042724.2",-0.103069133826778,0.722906383764239,1,-0.354577167586924,29.8692998778876
"16346","NM_006114.3",-0.116857730316216,0.746004515234718,1,-0.323912189474085,116.125259770007
"16347","NM_001128917.2",-1.82561901568849,0.319823815797708,1,-0.994820002872716,1.92769153000033
"16348","NM_000041.4",-0.578125398174811,0.371837790861479,1,-0.893036193036745,29.4691889892437
"16349","NM_001302691.2",4.01363984562132,0.0563801204895286,1,1.90808585594063,0.859287841460386
"16350","NM_001302688.2",0.33731038893668,0.701914186609918,1,0.382737796886267,2.78074159392666
"16351","NM_001302689.2",-3.91064683811694,0.586149909073827,1,-0.544423745652647,0.315417096594686
"16352","NM_001321065.2",0.621754647909452,0.717114348571971,1,0.362318080354161,2.64995625766619
"16353","NM_001321066.2",-3.12150131320955,0.22444544841792,1,-1.21479195912257,1.67972414475654
"16354","NM_001645.5",0.0242345994174109,0.932036818121896,1,0.0852824820085301,48.6908842142296
"16355","NM_001646.3",-0.631820811119397,0.681095874714203,1,-0.410968169833742,0.821648210284381
"16356","NM_000483.5",0.915048079150282,0.899717200123637,1,0.126018601459145,0.0546506523051969
"16357","NM_001294.4",-0.0450102233599658,0.846406524089958,1,-0.193705450128904,53.4301177538103
"16358","NM_006509.4",-0.631835188804894,0.313699340608194,1,-1.00749004217328,4.43376168753892
"16359","NM_001278439.2",-0.266885529328545,0.778052611968012,1,-0.281857717649816,1.85091985996517
"16360","NM_007056.3",-0.121055755384222,0.642664856207418,1,-0.463976117867963,62.1930624107055
"16361","NM_145288.3",-0.872109826854605,0.319462530462115,1,-0.995562977914915,2.38068586641805
"16362","NM_001319055.2",1.10971229434306,0.400796630251059,1,0.840199336712482,1.28132499131521
"16363","NM_001319054.1",-0.217677106642425,0.463190097519313,1,-0.733604040744572,39.3471447505544
"16364","NM_001007270.2",1.7899049148284,0.401304040616775,1,0.83929455030383,0.656789733724536
"16365","NM_001007269.2",-0.509143132386244,0.509825935117869,1,-0.659108753312365,3.49600848981691
"16366","NM_024707.3",0.109097370190437,0.813071415380937,1,0.236465577157654,8.44147938706616
"16367","NM_019121.2",-0.327240901186819,0.548679987136048,1,-0.599739307890218,10.3184294596749
"16368","NM_198478.3",0.370878297940913,0.767414438552544,1,0.295758604038551,0.939090121956245
"16369","NM_024108.3",-0.757568026543285,0.564412128308697,1,-0.576300435870315,8.71834293460761
"16370","NM_001270892.2",-1.01456386988545,0.762734296204657,1,-0.301892128917263,0.90565175855983
"16371","NM_001270891.2",-0.0624620452836864,0.91920400364873,1,-0.101436448889531,36.8566012070098
"16372","NM_001270893.2",-1.83989012918841,0.329636642623201,1,-0.974846025880343,7.24197818837105
"16373","NM_212550.5",0.00336096948509478,0.991190517019689,1,0.0110412738973474,19.4247420743586
"16374","NM_001199867.2",-0.316892276352137,0.278701445615472,1,-1.08324104513971,21.0549883208895
"16375","NM_031417.4",0.420367595498681,0.600980859117444,1,0.522990507404877,3.38848172010269
"16376","NM_001824.5",0.371208792982779,0.771162982481125,1,0.290854001581519,0.911420058907542
"16377","NM_177417.3",-0.231982766051276,0.574246568272006,1,-0.561808400089687,21.0700612182777
"16378","NM_006663.4",-2.53049639725904,0.371884042590114,1,-0.892949825795704,0.755268704382915
"16379","NM_001142502.2",0.207553539951283,0.705928640846349,1,0.377329649359802,5.71686840189139
"16380","NM_001369416.1",0.584452523536625,0.222239600825865,1,1.22059447089975,7.64196805224587
"16381","NM_001369419.1",0.519721394017305,0.775580651189324,1,0.28508287302885,0.580457089635833
"16382","NM_001983.4",-0.151583112810408,0.876415117706912,1,-0.155515268689039,6.09983408661182
"16383","NM_001166049.2",-1.95008684362525,0.607757054007843,1,-0.513277738211008,0.480328545160655
"16384","NM_001369415.1",0.0352808411322872,0.958515786772938,1,0.052016197969182,5.53793563399901
"16385","NM_001369418.1",-0.94874512782466,0.749722799650247,1,-0.319004896635281,0.363057361516489
"16386","NM_001369414.1",-1.04580772605912,0.103864005969365,1,-1.62640275116538,5.49110970269048
"16387","NM_001369417.1",-1.00851336240964,0.797899329134612,1,-0.256066706908738,0.303873006734558
"16388","NM_001369413.1",0,1,1,0,0.0257571815536642
"16389","NM_001369412.1",0,1,1,0,1.17501024665462
"16390","NM_202001.3",0.456410412066202,0.454082737458258,1,0.748625866025755,6.90165362612865
"16391","NM_001369411.1",1.44670670165499,0.633570192395765,1,0.476707821655776,0.493343188196221
"16392","NM_001369409.1",-0.537835090143793,0.585200994610895,1,-0.545803532777472,4.01493752957984
"16393","NM_001369410.1",-1.05519510362103,0.844483000834884,1,-0.196162471403503,0.449491097332188
"16394","NM_001369408.1",-0.241615228451651,0.810967639488526,1,-0.239177898916184,3.53066038627097
"16395","NM_001114171.2",-0.938991972167704,0.752892394277091,1,-0.314827811379429,0.386463195386178
"16396","NM_006732.3",-0.0486471544330269,0.976252231842968,1,-0.0297678092973938,0.741135342924826
"16397","NM_206901.3",0.263025019846735,0.614384884275556,1,0.503824251275943,8.01650799660897
"16398","NM_005619.5",0.44049335777493,0.646145875368186,1,0.45912295211398,1.98318902913866
"16399","NM_206900.3",-0.625669315919269,0.609317976194692,1,-0.511047243273211,1.06076047572971
"16400","NM_001080401.1",0.139917584388948,0.73681965043407,1,0.336067918163416,9.48717242768592
"16401","NM_003370.4",-0.136481667375962,0.662934480542973,1,-0.435865275341189,19.3260266928031
"16402","NM_001017989.3",0.0693090334630103,0.915729872122817,1,0.105814071381682,3.74652013101493
"16403","NM_025136.4",0.0569889737573276,0.872475648308826,1,0.160514693054318,13.9351639500664
"16404","NM_005282.3",-0.0469652641151969,0.971096383607508,1,-0.0362332376025133,1.12482938299611
"16405","NM_001352054.2",-0.400746063719392,0.645773498267959,1,-0.45964159442101,3.73263937961884
"16406","NM_012155.4",-0.234823606292356,0.290788610085973,1,-1.05639320288821,52.0467701984785
"16407","NM_001352051.2",0.113257030573632,0.927226047108192,1,0.0913354544828771,1.80522346309468
"16408","NM_001193269.2",-0.484558615280612,0.700087332904004,1,-0.385202578778745,4.10167936141596
"16409","NM_001352053.2",0.915065247756637,0.814449129294408,1,0.23469028412441,0.357845754228197
"16410","NM_001308418.2",1.27236308430967,0.382433977673315,1,0.873420396441334,2.31951417979674
"16411","NM_000164.4",-0.199218837859583,0.842431415692621,1,-0.19878437925206,2.2152562486369
"16412","NM_177542.3",-0.22027994132925,0.403098479262225,1,-0.836100300655281,46.2511393290405
"16413","NM_004597.6",0.0463773792175967,0.800580729317438,1,0.252595601500907,656.485279408871
"16414","NM_001369751.1",0.135879434356906,0.742777426494322,1,0.328177543008653,165.637871922176
"16415","NM_001369752.1",0.0040743727976279,0.997679948709086,1,0.00290775717973401,94.7644373945774
"16416","NM_001163377.2",1.82776592066426,0.121554155701142,1,1.54828308261112,4.35691883776773
"16417","NM_017659.4",-0.257886699176355,0.626062545018698,1,-0.487276293858405,12.2201539389716
"16418","NM_001329632.1",0.124310958617851,0.727529614690133,1,0.348413567528028,14.4171149427182
"16419","NM_001329634.1",-2.75622541280516,0.701295297246507,1,-0.383572538173284,0.288675264456262
"16420","NM_001080469.2",-0.292808494123893,0.854278166615846,1,-0.183662579605484,0.956890056553752
